"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00016033",9.86087359402845,-2.14144105602923,0.521376233294712,-4.10728552488269,4.0033622469976e-05,0.000535864061278054,"pdam_00016033 UPF0764 protein C16orf89 homolog (Danio rerio)"
"pdam_00009586",115.797183087906,-2.14031376709053,0.569318543096972,-3.75943097768724,0.000170300252047832,0.00182315832745043,"pdam_00009586 nphp3: Nephrocystin-3 (Xenopus laevis)"
"pdam_00020818",12.7933312109558,-2.13864559065097,0.483985112989194,-4.41882515237349,9.92388913000429e-06,0.000162549127098239,"pdam_00020818 unknown function"
"pdam_00004507",14.9540213240151,-2.13794991971564,0.51967207396062,-4.11403657583812,3.8879978998279e-05,0.000522752884612177,"pdam_00004507 KBTBD12: Kelch repeat and BTB domain-containing protein 12 (Homo sapiens)"
"pdam_00019047",444.815038173054,-2.13436564952161,0.386486541890576,-5.52248375604732,3.34240708766156e-08,1.10615251885366e-06,"pdam_00019047 unknown function"
"pdam_00024814",28.3439088737181,-2.12896104413631,0.361756255663492,-5.88507043294002,3.97884513067462e-09,1.6236005907015e-07,"pdam_00024814 Obsl1: Obscurin-like protein 1 (Rattus norvegicus)"
"pdam_00019484",31.2016985286639,-2.12846841199828,0.315499548050457,-6.7463437749771,1.51617149181929e-11,1.12587787634567e-09,"pdam_00019484 bark: Protein bark beetle (Drosophila melanogaster)"
"pdam_00011500",239.811457995237,-2.12822609886342,0.569821219910641,-3.73490144715419,0.000187788712427756,0.00196793487175124,"pdam_00011500 Trpc2: Short transient receptor potential channel 2 (Rattus norvegicus)"
"pdam_00006093",5.43016144597218,-2.12754408323764,0.611764682883257,-3.4777164206513,0.000505704625559069,0.00444288574670729,"pdam_00006093 unknown function"
"pdam_00012548",146.212217624795,-2.12714231579094,0.407562393997492,-5.21918201266633,1.79715083413501e-07,4.85438621842509e-06,"pdam_00012548 BP10: Blastula protease 10 (Paracentrotus lividus)"
"pdam_00018938",39.2093244673255,-2.12506269389951,0.408268276566732,-5.20506445362322,1.93929284401349e-07,5.20488366755345e-06,"pdam_00018938 CDADC1: Cytidine and dCMP deaminase domain-containing protein 1 (Macaca fascicularis)"
"pdam_00019723",279.299666980361,-2.12358162190675,0.472014752713458,-4.49897298696488,6.82825324685379e-06,0.000117426957432596,"pdam_00019723 unknown function"
"pdam_00009514",74.5537976871263,-2.12217314827745,0.57960727142919,-3.66139842076965,0.000250842315505938,0.00250306327652293,"pdam_00009514 LCC4: Laccase-4 (Trametes versicolor)"
"pdam_00019701",15.4759137415253,-2.12103198544122,0.443664094916894,-4.78071588334982,1.74672073544291e-06,3.51266375649118e-05,"pdam_00019701 ACAN: Aggrecan core protein (Homo sapiens)"
"pdam_00024637",8.23080907064582,-2.12048563129369,0.626491966911703,-3.38469724000875,0.000712568032460569,0.0059118109759806,"pdam_00024637 unknown function"
"pdam_00011170",6.52806558627712,-2.11998345915964,0.559467992403716,-3.7892846202895,0.000151081735797402,0.001653636811345,"pdam_00011170 unknown function"
"pdam_00016516",38.9831876458039,-2.11266643412485,0.288609052271882,-7.32016690916067,2.4766271880807e-13,2.65542450803652e-11,"pdam_00016516 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00024153",643.168450225844,-2.10878558449566,0.195803057880871,-10.7699318249599,4.77354531073937e-27,4.36156759587773e-24,"pdam_00024153 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00009604",44.2978805058782,-2.10782370639447,0.571572901346052,-3.68776004151098,0.00022623684404361,0.00229679578626882,"pdam_00009604 RDR1: Probable RNA-dependent RNA polymerase 1 (Oryza sativa subsp. japonica)"
"pdam_00017627",123.366431503021,-2.10567297482439,0.516113297717637,-4.07986576617213,4.50617144175797e-05,0.000591857455303399,"pdam_00017627 unknown function"
"pdam_00017177",70.1983925977251,-2.10398614816306,0.330957991678368,-6.35726044110083,2.05383611201543e-10,1.16469148825034e-08,"pdam_00017177 unknown function"
"pdam_00018288",12.8619994770327,-2.10256793541512,0.542902311754639,-3.87282921787476,0.000107579213478781,0.00125389748821774,"pdam_00018288 unknown function"
"pdam_00020290",146.743479243423,-2.09897080088304,0.456791344845397,-4.59503189928751,4.32683071833905e-06,7.8725842031078e-05,"pdam_00020290 Npr1: Atrial natriuretic peptide receptor 1 (Mus musculus)"
"pdam_00005264",11.7242449915477,-2.09830979180638,0.573509483888509,-3.6587185578509,0.000253479519351837,0.00252099957367669,"pdam_00005264 unknown function"
"pdam_00000782",7.46732703941583,-2.0862414956952,0.553154547228731,-3.7715345668713,0.00016224667658329,0.00175391661954621,"pdam_00000782 Casr: Extracellular calcium-sensing receptor (Rattus norvegicus)"
"pdam_00007466",23.2187283139198,-2.08274707044002,0.523024998504922,-3.98211763566483,6.83039561866789e-05,0.000849353632700034,"pdam_00007466 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00022281",16.9679820719867,-2.07818420457747,0.413751051681567,-5.0227889358379,5.09265004455833e-07,1.20893941709012e-05,"pdam_00022281 Edil3: EGF-like repeat and discoidin I-like domain-containing protein 3 (Mus musculus)"
"pdam_00024585",56.0111896538608,-2.07765555055084,0.40224672765738,-5.16512729053329,2.40275351339805e-07,6.23937219393137e-06,"pdam_00024585 kinX: Probable serine/threonine-protein kinase kinX (Dictyostelium discoideum)"
"pdam_00015598",287.403796905364,-2.07175124717846,0.316406814134847,-6.54774535385169,5.84122069623474e-11,3.75392210799306e-09,"pdam_00015598 FMOGS-OX3: Flavin-containing monooxygenase FMO GS-OX3 (Arabidopsis thaliana)"
"pdam_00024797",402.613652795389,-2.06997176333497,0.320999861081301,-6.44851295686605,1.12952908440329e-10,6.80144805407881e-09,"pdam_00024797 Nod2: Nucleotide-binding oligomerization domain-containing protein 2 (Mus musculus)"
"pdam_00022729",67.3788396911188,-2.06989554527289,0.266167895576269,-7.77665368241141,7.44681039746552e-15,1.00964335808218e-12,"pdam_00022729 unknown function"
"pdam_00016342",69.1437476700087,-2.05666634762735,0.406352514729066,-5.06128613230959,4.16437692066887e-07,1.01289792810019e-05,"pdam_00016342 Hdac6: Histone deacetylase 6 (Mus musculus)"
"pdam_00009103",24.3560788047454,-2.05616352928216,0.502128843782113,-4.09489228659882,4.223647048932e-05,0.000561416462576255,"pdam_00009103 Prss8: Prostasin (Mus musculus)"
"pdam_00015686",166.291107016977,-2.05604393006111,0.306581014855263,-6.70636415967171,1.99533416111661e-11,1.44592922054709e-09,"pdam_00015686 unknown function"
"pdam_00004031",86.9833371399601,-2.05574557145419,0.266633538801431,-7.71000370281683,1.25814087779288e-14,1.64222549980233e-12,"pdam_00004031 Lancl3: LanC-like protein 3 (Mus musculus)"
"pdam_00016160",11.2698516302607,-2.05238470019019,0.525958532927514,-3.9021796809085,9.53303481061466e-05,0.00112670120353392,"pdam_00016160 unknown function"
"pdam_00003386",201.905258871492,-2.0482647495144,0.350582827545978,-5.84245601489358,5.14367703864225e-09,2.03951647107674e-07,"pdam_00003386 adgrg6: Adhesion G-protein coupled receptor G6 (Danio rerio)"
"pdam_00003670",42.2293784855581,-2.04032563626849,0.576421804584717,-3.53963993041248,0.000400673293956129,0.00367371259707157,"pdam_00003670 Mlc-c: Myosin-2 essential light chain (Drosophila melanogaster)"
"pdam_00025416",13.8095931529491,-2.03745534996264,0.436826703941208,-4.66421885745532,3.09791543403619e-06,5.84404783180166e-05,"pdam_00025416 unknown function"
"pdam_00010295",19.4156677463856,-2.03537448598104,0.401149650009424,-5.07385332614207,3.89839589430309e-07,9.53722813955523e-06,"pdam_00010295 unknown function"
"pdam_00023808",6.37161982497346,-2.03134380730213,0.606644304740336,-3.34849233962827,0.000812525269807115,0.00655893883244611,"pdam_00023808 egfl6: Epidermal growth factor-like protein 6 (Xenopus laevis)"
"pdam_00004436",459.406386449153,-2.02999568691445,0.420651888768722,-4.82583281120262,1.39419431613854e-06,2.89229946235453e-05,"pdam_00004436 DNASE1L3: Deoxyribonuclease gamma (Homo sapiens)"
"pdam_00018231",61.458040313882,-2.02872802852544,0.309413329689626,-6.55669240417167,5.50143255475182e-11,3.59045357571769e-09,"pdam_00018231 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00008378",21.9084509929912,-2.02563118770395,0.496144210111159,-4.08274680309201,4.4506505541204e-05,0.000585663252315843,"pdam_00008378 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00015688",265.30205656843,-2.01699314321171,0.308653394085746,-6.5348160164776,6.36877835417591e-11,4.06808137121601e-09,"pdam_00015688 unknown function"
"pdam_00025101",13.7870396296127,-2.01507405510548,0.430869855442383,-4.6767580271694,2.91445817262992e-06,5.55279587468883e-05,"pdam_00025101 unknown function"
"pdam_00010388",163.415145863338,-2.01217670423877,0.255855897222925,-7.8644921851677,3.70597720950366e-15,5.4084104901194e-13,"pdam_00010388 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00000207",64.3852965052198,-2.00983285067571,0.526493952936274,-3.8173901893209,0.000134870783258128,0.00150841378933984,"pdam_00000207 SLFN12: Schlafen family member 12 (Homo sapiens)"
"pdam_00014353",34.3232870369233,-2.00719512968802,0.303891111363543,-6.60498137205082,3.97567331743412e-11,2.69512176664123e-09,"pdam_00014353 CNTNAP5: Contactin-associated protein-like 5 (Gallus gallus)"
"pdam_00007316",57.9300846171034,-2.00216917086544,0.552751259820871,-3.6221883447435,0.000292121299771861,0.00283422396800815,"pdam_00007316 MINA: Bifunctional lysine-specific demethylase and histidyl-hydroxylase MINA (Bos taurus)"
"pdam_00001128",16.9647862462247,-1.99533693912989,0.523167147670323,-3.81395687404147,0.000136759343352698,0.00152709755608765,"pdam_00001128 unknown function"
"pdam_00021765",6.99072209550661,-1.99295552434702,0.532088206303614,-3.74553598583206,0.000180009040412969,0.00190643452070452,"pdam_00021765 Ncan: Neurocan core protein (Rattus norvegicus)"
"pdam_00004324",41.658046261173,-1.98698893633016,0.455875634427459,-4.35862061113587,1.3088478333705e-05,0.000206807798633692,"pdam_00004324 unknown function"
"pdam_00014861",25.2280071762816,-1.9855046120881,0.398475652133146,-4.98275014159375,6.26868743108341e-07,1.44289667430688e-05,"pdam_00014861 unknown function"
"pdam_00010581",37.3336250445609,-1.98472383657427,0.371821122178465,-5.33784585702382,9.40573681573604e-08,2.72636633355438e-06,"pdam_00010581 unknown function"
"pdam_00017134",121.875226277193,-1.98404092457998,0.38636866514961,-5.13509790917366,2.81997176448837e-07,7.20069339376951e-06,"pdam_00017134 TJP1: Tight junction protein ZO-1 (Homo sapiens)"
"pdam_00025865",75.2729163875205,-1.97885893622998,0.405114809897138,-4.88468673049111,1.035934262396e-06,2.24898331862108e-05,"pdam_00025865 GPSM2: G-protein-signaling modulator 2 (Homo sapiens)"
"pdam_00017043",16.1528069259123,-1.97790614211019,0.538138814957631,-3.67545712580854,0.0002374239124249,0.0023953257415311,"pdam_00017043 unknown function"
"pdam_00025096",11.9701414025156,-1.97717921988583,0.434991386190736,-4.54532959192638,5.48493576217516e-06,9.67807934862393e-05,"pdam_00025096 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00008503",169.112887585156,-1.97589067512168,0.228972335202466,-8.62938604951784,6.16821690187545e-18,1.45646155272936e-15,"pdam_00008503 kctd6: BTB/POZ domain-containing protein KCTD6 (Danio rerio)"
"pdam_00007971",20.3620928201349,-1.96707629965344,0.409265383114815,-4.806358858603,1.53703903335799e-06,3.12992977577694e-05,"pdam_00007971 Col27a1: Collagen alpha-1(XXVII) chain (Mus musculus)"
"pdam_00022199",12.6192823428123,-1.96263775355264,0.557753654211569,-3.51882545050645,0.000433461796017982,0.00391793533045931,"pdam_00022199 slc23a2: Solute carrier family 23 member 2 (Xenopus tropicalis)"
"pdam_00007320",34.1289704714641,-1.96104621112957,0.344429485164358,-5.69360724211453,1.24383028204781e-08,4.56179640091355e-07,"pdam_00007320 mrnip: MRN complex-interacting protein (Danio rerio)"
"pdam_00022783",8.86512415501523,-1.9604106335392,0.511548455447329,-3.83230681798247,0.000126947276726207,0.00143661659687735,"pdam_00022783 unknown function"
"pdam_00013046",38.2171194336796,-1.96001304722556,0.370082932538997,-5.29614547144517,1.18272629327033e-07,3.37245495971179e-06,"pdam_00013046 SLC9A9: Sodium/hydrogen exchanger 9 (Homo sapiens)"
"pdam_00022560",86.6582677719175,-1.95978086971702,0.268170550746586,-7.30796451832984,2.7121938149219e-13,2.84983765102919e-11,"pdam_00022560 PTPRS: Receptor-type tyrosine-protein phosphatase S (Homo sapiens)"
"pdam_00001180",10.7611374757366,-1.95928548659985,0.529922959307324,-3.69730250820022,0.000217902621211159,0.0022240036837069,"pdam_00001180 GRM5: Metabotropic glutamate receptor 5 (Homo sapiens)"
"pdam_00017968",45.5016389784912,-1.95483236585926,0.300132602316763,-6.51322898868584,7.35522505459051e-11,4.61403147827521e-09,"pdam_00017968 pkmyt1: Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase (Xenopus laevis)"
"pdam_00005721",14.0468797608506,-1.95458872707883,0.442241623703709,-4.41973035172364,9.88241325927426e-06,0.000161996033263376,"pdam_00005721 Resact receptor (Arbacia punctulata)"
"pdam_00025983",122.395699536601,-1.94914442141354,0.196504035604,-9.91910631973738,3.4382075112173e-23,1.76229099629833e-20,"pdam_00025983 TRAPPC11: Trafficking protein particle complex subunit 11 (Bos taurus)"
"pdam_00005421",8.7158222998821,-1.94828061658916,0.512810055469265,-3.79922467551132,0.000145149462552587,0.00159916320886905,"pdam_00005421 unknown function"
"pdam_00015819",535.477221087864,-1.94768584234219,0.194965999199794,-9.98987439007898,1.687955009152e-23,9.33483539929719e-21,"pdam_00015819 TYR: Tyrosinase (Gallus gallus)"
"pdam_00019591",99.9017390326598,-1.94744034439358,0.382326602445497,-5.0936563972715,3.51223059847084e-07,8.70395354090385e-06,"pdam_00019591 unknown function"
"pdam_00016790",89.0072759779802,-1.93877481843771,0.308541231381618,-6.28368147024001,3.30647834582727e-10,1.82856953783053e-08,"pdam_00016790 nphp3: Nephrocystin-3 (Danio rerio)"
"pdam_00003895",171.233279819151,-1.93644868995272,0.561872116326394,-3.44642247530189,0.000568061526580125,0.0049005800414948,"pdam_00003895 unknown function"
"pdam_00022763",32.5600486788816,-1.93109985767681,0.364154194887557,-5.30297298448833,1.13931787530843e-07,3.26640725096954e-06,"pdam_00022763 Mcm3ap: Germinal-center associated nuclear protein (Mus musculus)"
"pdam_00015659",193.008588460849,-1.92937429095974,0.525939759268415,-3.66843209124085,0.000244042494289088,0.00245385311841396,"pdam_00015659 SLC8A1: Sodium/calcium exchanger 1 (Bos taurus)"
"pdam_00012120",146.886623679514,-1.927501512862,0.272794645594404,-7.06576006527577,1.59739216727466e-12,1.4532119651635e-10,"pdam_00012120 unknown function"
"pdam_00025570",191.127915968508,-1.92628160875496,0.374082416813892,-5.14935084402349,2.6138954182597e-07,6.74000149873959e-06,"pdam_00025570 unknown function"
"pdam_00002801",65.9130291247251,-1.92627232094499,0.424885500740975,-4.53362686555716,5.79794153373427e-06,0.000101790928430598,"pdam_00002801 Ryncolin-4 (Cerberus rynchops)"
"pdam_00010907",34.5530294068525,-1.92112786317443,0.54874265045791,-3.5009632686129,0.000463579733576212,0.00413327454438018,"pdam_00010907 unknown function"
"pdam_00002716",190.050003848298,-1.92036546534026,0.450677307992096,-4.26106535937226,2.034547169127e-05,0.000300042166731255,"pdam_00002716 Lectin BRA-3 (Megabalanus rosa)"
"pdam_00009485",85.6830598151539,-1.91665101470517,0.253657670201833,-7.5560538468248,4.15481897492608e-14,5.01801843437193e-12,"pdam_00009485 Itfg2: Integrin-alpha FG-GAP repeat-containing protein 2 (Mus musculus)"
"pdam_00002140",18.0652944367586,-1.91545704035672,0.573201138691462,-3.34168394139872,0.000832718212197357,0.00668432896460178,"pdam_00002140 SEMA5A: Semaphorin-5A (Homo sapiens)"
"pdam_00013363",8.19803850352069,-1.91352268058591,0.535183213620327,-3.57545347441224,0.000349621350612065,0.00328737927656042,"pdam_00013363 MIB2: E3 ubiquitin-protein ligase MIB2 (Gallus gallus)"
"pdam_00023704",92.0510447667742,-1.91098343037634,0.321617158325423,-5.94179564400836,2.81916733429732e-09,1.18489603060516e-07,"pdam_00023704 KIAA1958: Uncharacterized protein KIAA1958 (Homo sapiens)"
"pdam_00026002",126.360157470465,-1.90595088195015,0.327503607421362,-5.81963324604843,5.89768922076559e-09,2.29944228152855e-07,"pdam_00026002 unknown function"
"pdam_00023633",107.9164505457,-1.9049723590233,0.391986119040192,-4.85979545318536,1.17507096721e-06,2.50956467234941e-05,"pdam_00023633 unknown function"
"pdam_00013458",34.3607488505035,-1.89804958575006,0.406110471458528,-4.67372727162956,2.95782055130398e-06,5.6150495831665e-05,"pdam_00013458 kctd6: BTB/POZ domain-containing protein KCTD6 (Danio rerio)"
"pdam_00002471",8.17782162623589,-1.89428277056688,0.468118326196186,-4.0465896431771,5.19692283181876e-05,0.000671255890047149,"pdam_00002471 unknown function"
"pdam_00018683",85.1359696450335,-1.893296927417,0.281884846001071,-6.71656158277415,1.86062695081404e-11,1.35767622817212e-09,"pdam_00018683 RAB5A: Ras-related protein Rab-5A (Macaca fascicularis)"
"pdam_00015682",1557.80214805121,-1.8929065271887,0.266770180678238,-7.09564510687124,1.28749483725822e-12,1.19192528656306e-10,"pdam_00015682 ACAN: Aggrecan core protein (Bos taurus)"
"pdam_00023755",272.359289526161,-1.8865320787352,0.339376601349962,-5.5588159915298,2.71610859275673e-08,9.19146893345936e-07,"pdam_00023755 Trpc2: Short transient receptor potential channel 2 (Rattus norvegicus)"
"pdam_00023168",22.1708664194554,-1.88614377002655,0.389890605572288,-4.83762302315039,1.3140105572899e-06,2.75863455159312e-05,"pdam_00023168 ANGPT2: Angiopoietin-2 (Homo sapiens)"
"pdam_00003216",32.3699200807606,-1.88462448481186,0.447402166931359,-4.21237227735869,2.52702608573638e-05,0.000363238393924419,"pdam_00003216 yfbL: Uncharacterized protein YfbL (Escherichia coli (strain K12))"
