"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00020565",376.28149114196,-2.09036610184928,0.350140597732377,-5.97007635043513,2.3714258557764e-09,1.61279981744793e-07,"pdam_00020565 Ermp1: Endoplasmic reticulum metallopeptidase 1 (Mus musculus)"
"pdam_00016794",68.1731855780695,-2.08840784077754,0.366433968265149,-5.69927468969358,1.20318224703676e-08,6.74263331239401e-07,"pdam_00016794 nphp3: Nephrocystin-3 (Danio rerio)"
"pdam_00023886",26.7303291988542,-2.08231887552354,0.554108347862499,-3.75796337224695,0.000171301948483505,0.00200552114060215,"pdam_00023886 BTN1: Protein BTN1 (Yarrowia lipolytica (strain CLIB 122 / E 150))"
"pdam_00010967",29.884962233962,-2.08202212739881,0.406422443131057,-5.122803040499,3.01026746678576e-07,1.09447700371112e-05,"pdam_00010967 Chst10: Carbohydrate sulfotransferase 10 (Rattus norvegicus)"
"pdam_00006777",43.2669839417005,-2.0814516804871,0.36799214549395,-5.65623942242896,1.54725593802307e-08,8.38030503545229e-07,"pdam_00006777 MYOF: Myoferlin (Homo sapiens)"
"pdam_00014345",48.716843493913,-2.07910834086575,0.460955864297854,-4.51042822512462,6.46968894171815e-06,0.000138311813947311,"pdam_00014345 unknown function"
"pdam_00015007",99.7680617053116,-2.07608685187921,0.326438147710054,-6.35981691001145,2.01994373083593e-10,1.81406485057765e-08,"pdam_00015007 bhmt: Betaine--homocysteine S-methyltransferase 1 (Xenopus laevis)"
"pdam_00017401",57.0569941680054,-2.06493904345828,0.524482519166516,-3.93709793557998,8.24729541743824e-05,0.00111673268812799,"pdam_00017401 unknown function"
"pdam_00017828",7.24161140302735,-2.06207120906236,0.573446922813012,-3.59592340115277,0.000323242911854173,0.00337353796801091,"pdam_00017828 unknown function"
"pdam_00012210",101.88791785396,-2.0619117492526,0.472967668722963,-4.35951944626547,1.30348370816846e-05,0.000246337321287412,"pdam_00012210 unknown function"
"pdam_00009799",15.4604951923244,-2.05754669044564,0.409056938499956,-5.02997626196204,4.90540564298905e-07,1.63370997761355e-05,"pdam_00009799 unknown function"
"pdam_00020853",19.2630988563403,-2.05697661732837,0.595481821679227,-3.45430631539314,0.000551710346942633,0.00515068544691223,"pdam_00020853 unknown function"
"pdam_00001821",17.5893727481373,-2.0565273565723,0.479595360991155,-4.28804680746323,1.80251114966987e-05,0.000321560032345605,"pdam_00001821 Ugt2a2: UDP-glucuronosyltransferase 2A2 (Mus musculus)"
"pdam_00020507",22.8592806543259,-2.05269871591813,0.440127781647395,-4.66386990667776,3.10317600677451e-06,7.57412819771967e-05,"pdam_00020507 Fgl2: Fibroleukin (Mus musculus)"
"pdam_00001180",10.7611374757366,-2.04883801817773,0.500842771224297,-4.09078085158223,4.29923234257865e-05,0.000658515799411737,"pdam_00001180 GRM5: Metabotropic glutamate receptor 5 (Homo sapiens)"
"pdam_00013860",32.2428393204178,-2.04818261589304,0.585122119836138,-3.50043614223066,0.000464497511251171,0.00449834801794625,"pdam_00013860 Phospholipase A2 A2-actitoxin-Cgg2a (Condylactis gigantea)"
"pdam_00015686",166.291107016977,-2.04330634810963,0.290969263875225,-7.02241302361699,2.18068756871129e-12,3.36964332768145e-10,"pdam_00015686 unknown function"
"pdam_00000777",440.425215680837,-2.03376410711172,0.280082720712532,-7.26129802630384,3.83393158893584e-13,7.32455203104425e-11,"pdam_00000777 unknown function"
"pdam_00019047",444.815038173054,-2.02374333648446,0.36772913727265,-5.50335323301829,3.72634755470106e-08,1.7818888783143e-06,"pdam_00019047 unknown function"
"pdam_00006222",93.5748472064787,-2.02233755517029,0.32649820198446,-6.19402355932894,5.86474549105474e-10,4.74029332671213e-08,"pdam_00006222 mshA: D-inositol 3-phosphate glycosyltransferase (Arthrobacter sp. (strain FB24))"
"pdam_00002914",10.7974895646649,-2.01979027855062,0.576742301056516,-3.50206717081551,0.000461663212811496,0.00447708925576077,"pdam_00002914 unknown function"
"pdam_00014842",78.7645785395476,-2.0174589739843,0.311598626027482,-6.4745438697999,9.50987791622237e-11,9.60817713506793e-09,"pdam_00014842 nphp3: Nephrocystin-3 (Danio rerio)"
"pdam_00001325",115.917947528551,-2.01637019863002,0.50348220574576,-4.004848980995,6.20571140470843e-05,0.000892628509034549,"pdam_00001325 wif1: Wnt inhibitory factor 1 (Xenopus laevis)"
"pdam_00001675",30.9515129636397,-2.01539845108659,0.514254015715736,-3.91907187789592,8.88906049358898e-05,0.00118907451478531,"pdam_00001675 TkR86C: Tachykinin-like peptides receptor 86C (Drosophila melanogaster)"
"pdam_00017177",70.1983925977251,-2.01510637247392,0.314856601959681,-6.40007660608613,1.55299014238832e-10,1.45049279299069e-08,"pdam_00017177 unknown function"
"pdam_00024497",34.7686539280953,-2.01330635753902,0.383228154342505,-5.25354500896,1.49199193350246e-07,5.92707192486847e-06,"pdam_00024497 unknown function"
"pdam_00013764",5.89586148275673,-2.0125715544257,0.52961286655048,-3.80008055229879,0.000144649061056082,0.00175204611993865,"pdam_00013764 unknown function"
"pdam_00001786",142.701469882623,-2.00870135658312,0.308376843214775,-6.51378792143651,7.32789401885869e-11,7.69978464031577e-09,"pdam_00001786 unknown function"
"pdam_00017525",21.9149411822109,-2.00754674143259,0.4246009303285,-4.72807899850671,2.26654004853403e-06,5.86592846304713e-05,"pdam_00017525 Trim71: E3 ubiquitin-protein ligase TRIM71 (Rattus norvegicus)"
"pdam_00013315",580.56127566511,-2.00252010360458,0.345032621452637,-5.80385731405246,6.48064319406061e-09,3.92480451651826e-07,"pdam_00013315 OLFML2B: Olfactomedin-like protein 2B (Homo sapiens)"
"pdam_00025423",160.419260423424,-2.00234737718286,0.343787728917617,-5.82437128715169,5.73280000336130e-09,3.5123846084734e-07,"pdam_00025423 unknown function"
"pdam_00012220",172.43242682134,-1.99809840162507,0.412583389648713,-4.84289588906212,1.27960344082099e-06,3.62899680281419e-05,"pdam_00012220 ADAMTS9: A disintegrin and metalloproteinase with thrombospondin motifs 9 (Homo sapiens)"
"pdam_00010034",26.1913966084248,-1.99688840813848,0.405281297032695,-4.92716644651229,8.34306799912062e-07,2.55582469389971e-05,"pdam_00010034 GDPD6: Glycerophosphodiester phosphodiesterase GDPD6 (Arabidopsis thaliana)"
"pdam_00004436",459.406386449153,-1.9948226931393,0.40039797278603,-4.98209988242204,6.28979519536146e-07,2.00295815761643e-05,"pdam_00004436 DNASE1L3: Deoxyribonuclease gamma (Homo sapiens)"
"pdam_00003895",171.233279819151,-1.99391705662995,0.535387926932133,-3.72424732857807,0.000195898802414409,0.00223618323342684,"pdam_00003895 unknown function"
"pdam_00011626",25.0408897338954,-1.99285906349989,0.478032309318893,-4.16887943482177,3.06100845701683e-05,0.000492550480277249,"pdam_00011626 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00020676",9.22276324344172,-1.99136849167132,0.571201147642785,-3.48628237161154,0.000489783717886168,0.00469558124172903,"pdam_00020676 unknown function"
"pdam_00004136",12.2374659258107,-1.98675072141162,0.48250129644012,-4.11760701177345,3.82826781905784e-05,0.000600380956847019,"pdam_00004136 Carboxypeptidase inhibitor SmCI (Sabellastarte magnifica)"
"pdam_00020716",14.8093340764324,-1.98228141756179,0.480856299396901,-4.12239877079286,3.74947396068075e-05,0.000591999964565785,"pdam_00020716 unknown function"
"pdam_00020290",146.743479243423,-1.98158002748615,0.434621127801326,-4.55932742503941,5.1317707723816e-06,0.000113281683594117,"pdam_00020290 Npr1: Atrial natriuretic peptide receptor 1 (Mus musculus)"
"pdam_00003757",95.2129231351863,-1.97823166051315,0.467503937111418,-4.23147593737095,2.32162834661464e-05,0.000396014770325541,"pdam_00003757 unknown function"
"pdam_00024730",14.4363066174476,-1.97800477002739,0.546775710774013,-3.61757980658529,0.000297370653559798,0.00315459075444682,"pdam_00024730 unknown function"
"pdam_00022668",46.4850858705616,-1.97614799886852,0.423148279620472,-4.67010760540244,3.01042002521258e-06,7.39929553565408e-05,"pdam_00022668 Pdik1l: Serine/threonine-protein kinase PDIK1L (Mus musculus)"
"pdam_00025201",11.8452010340533,-1.9743614002527,0.471771824497995,-4.18499218844531,2.85175907855598e-05,0.000468200914342609,"pdam_00025201 unknown function"
"pdam_00023805",530.057676155721,-1.97365400373515,0.391633891582398,-5.03953831922103,4.66656191778254e-07,1.56407972411802e-05,"pdam_00023805 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00023272",47.1796523383837,-1.97186715007047,0.604060217578733,-3.26435526241795,0.00109713502563811,0.00888489116138145,"pdam_00023272 unknown function"
"pdam_00001005",104.107527279989,-1.97030843170897,0.26588041983569,-7.41050594446404,1.25818481514177e-13,2.51816703716231e-11,"pdam_00001005 SPAC824.03c: Uncharacterized protein C824.03c%2C mitochondrial (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00000346",65.6202983941627,-1.96832489101158,0.571329359418886,-3.44516671261847,0.000570707284448027,0.00529510533451447,"pdam_00000346 PXDN: Peroxidasin homolog (Homo sapiens)"
"pdam_00012725",141.458615338029,-1.96172290728741,0.507077773363367,-3.86868249869366,0.000109425019315715,0.00140560316682137,"pdam_00012725 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00021208",53.9918885600797,-1.94282793001879,0.465274163497898,-4.17566261451689,2.97119913395096e-05,0.000480305767692149,"pdam_00021208 unknown function"
"pdam_00002801",65.9130291247251,-1.93644321537497,0.402694838519167,-4.80871128742515,1.51906414126133e-06,4.16207730490311e-05,"pdam_00002801 Ryncolin-4 (Cerberus rynchops)"
"pdam_00007270",108.494288287268,-1.93503614953669,0.595237043848151,-3.25086647334121,0.00115053879939939,0.00923681119017274,"pdam_00007270 unknown function"
"pdam_00021241",234.206822192559,-1.92494845546861,0.300632328134856,-6.40299886379861,1.52354327236369e-10,1.43934821885944e-08,"pdam_00021241 PCSK5: Proprotein convertase subtilisin/kexin type 5 (Homo sapiens)"
"pdam_00024496",97.69657064594,-1.91959780414253,0.332835277957137,-5.76741088241774,8.04986270518426e-09,4.75190631318672e-07,"pdam_00024496 unknown function"
"pdam_00024797",402.613652795389,-1.91735895765822,0.305644268546193,-6.27317164093475,3.53766544201232e-10,3.00839690304909e-08,"pdam_00024797 Nod2: Nucleotide-binding oligomerization domain-containing protein 2 (Mus musculus)"
"pdam_00015612",12.0705114567786,-1.9163329693302,0.556139027509671,-3.44578041557581,0.000569412847507348,0.00528776446768312,"pdam_00015612 Svep1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Rattus norvegicus)"
"pdam_00018306",373.112367228246,-1.91507295541899,0.521589466146233,-3.67160972319576,0.000241027558014733,0.00264777529099823,"pdam_00018306 unknown function"
"pdam_00019496",253.09591532182,-1.91482741380929,0.289112241869603,-6.62312810217468,3.51675994613891e-11,3.95212354374916e-09,"pdam_00019496 Pdhx: Pyruvate dehydrogenase protein X component%2C mitochondrial (Mus musculus)"
"pdam_00015682",1557.80214805121,-1.90767991008311,0.253902446380186,-7.51343650792009,5.759508239206e-14,1.23506189435627e-11,"pdam_00015682 ACAN: Aggrecan core protein (Bos taurus)"
"pdam_00009103",24.3560788047454,-1.90514556286971,0.472994666963825,-4.02783730120876,5.6292275049592e-05,0.000823803732706947,"pdam_00009103 Prss8: Prostasin (Mus musculus)"
"pdam_00025362",90.2366502491902,-1.90278094862061,0.326078062152496,-5.8353540746042,5.36764566831806e-09,3.33730987336403e-07,"pdam_00025362 unknown function"
"pdam_00006755",20.5808178491653,-1.90063748504308,0.424144475847911,-4.4811086628996,7.42562900141453e-06,0.000155118880183624,"pdam_00006755 Aplnr: Apelin receptor (Mus musculus)"
"pdam_00017532",136.525007314104,-1.88986014126219,0.247395065708437,-7.63903732619085,2.18851860693199e-14,4.99909983963866e-12,"pdam_00017532 unknown function"
"pdam_00009910",111.043424114272,-1.88880526616878,0.328884345705652,-5.74306831818394,9.2976192466603e-09,5.41392563634364e-07,"pdam_00009910 unknown function"
"pdam_00011908",34.1077192081891,-1.88736006839731,0.370108000252952,-5.09948465612034,3.40579475638733e-07,1.20696082302664e-05,"pdam_00011908 MMP10: Stromelysin-2 (Homo sapiens)"
"pdam_00017361",152.856260880346,-1.8825333061223,0.394389854139484,-4.77328026155688,1.81249287812988e-06,4.83369769465729e-05,"pdam_00017361 unknown function"
"pdam_00006100",442.435464322733,-1.87293216823818,0.270357830098656,-6.92760467693771,4.28025818521636e-12,5.91773853699485e-10,"pdam_00006100 SDK1: Protein sidekick-1 (Gallus gallus)"
"pdam_00004901",127.090739515509,-1.86364605847542,0.482710828848791,-3.86079190085708,0.000113020131410425,0.00143834215538102,"pdam_00004901 DKK3: Dickkopf-related protein 3 (Gallus gallus)"
"pdam_00022257",38.8077355919797,-1.86347500636151,0.382285240096507,-4.87456697488785,1.09047385680172e-06,3.18282056954003e-05,"pdam_00022257 TUBGCP6: Gamma-tubulin complex component 6 (Homo sapiens)"
"pdam_00011356",46.6002299672103,-1.85249812508739,0.409599963893466,-4.52270089938097,6.10554894115226e-06,0.000131868562177096,"pdam_00011356 unknown function"
"pdam_00003028",5.76307836698602,-1.84809221916138,0.571951532440893,-3.23120424430783,0.00123269821126976,0.00974610718955377,"pdam_00003028 Npffr2: Neuropeptide FF receptor 2 (Rattus norvegicus)"
"pdam_00015815",64.0816913883758,-1.84641022035742,0.283328515323272,-6.51685277159872,7.17978331908453e-11,7.58206766083223e-09,"pdam_00015815 unknown function"
"pdam_00010581",37.3336250445609,-1.84447367262064,0.353322119004507,-5.22037419513245,1.78561971078273e-07,6.88528407744937e-06,"pdam_00010581 unknown function"
"pdam_00017755",32.8006551059147,-1.84442205081719,0.399106732664702,-4.62137543634657,3.81204193083217e-06,8.99102819039709e-05,"pdam_00017755 TSPEAR: Thrombospondin-type laminin G domain and EAR repeat-containing protein (Homo sapiens)"
"pdam_00015818",24.3224181951443,-1.84195329511591,0.454492565679393,-4.05276881121805,5.06150144081251e-05,0.000753310572086932,"pdam_00015818 unknown function"
"pdam_00008556",7.37572314116546,-1.83983815067487,0.561121343658665,-3.27885968243272,0.00104227446600834,0.00850617394297683,"pdam_00008556 unknown function"
"pdam_00017754",49.2500717795034,-1.83922466740752,0.309019722747011,-5.95180349997681,2.65203670862536e-09,1.79782423973425e-07,"pdam_00017754 TSPEAR: Thrombospondin-type laminin G domain and EAR repeat-containing protein (Homo sapiens)"
"pdam_00008193",46.3448904745169,-1.83778239136706,0.290757425032529,-6.32067226197734,2.60427836077401e-10,2.2899125419107e-08,"pdam_00008193 unknown function"
"pdam_00022734",20.6093234160919,-1.83302579725239,0.485302466605811,-3.77707908651796,0.000158678356678306,0.0018861004895897,"pdam_00022734 Histone H2B (Acropora formosa)"
"pdam_00010837",235.104735681555,-1.8307527515977,0.428508056627763,-4.27238816932687,1.93390547283428e-05,0.000340377081336788,"pdam_00010837 unc5b-b: Netrin receptor UNC5B-b (Xenopus laevis)"
"pdam_00015596",113.103405187039,-1.82952103963729,0.413009688700602,-4.42972910730804,9.4351530057556e-06,0.000186353139488678,"pdam_00015596 FMOGS-OX3: Flavin-containing monooxygenase FMO GS-OX3 (Arabidopsis thaliana)"
"pdam_00016804",17.3530786056346,-1.82705875082737,0.436743320493331,-4.18336964779126,2.87219806487305e-05,0.000470130528162366,"pdam_00016804 Turripeptide Lol9.1 (Lophiotoma olangoensis)"
"pdam_00019486",425.313779297392,-1.82528130981191,0.539427968496289,-3.38373502378838,0.000715069778299232,0.00631129415831935,"pdam_00019486 PKHD1L1: Fibrocystin-L (Homo sapiens)"
"pdam_00015819",535.477221087864,-1.82337706657837,0.185444807732284,-9.83245143865487,8.16076485740641e-23,5.91374046477227e-20,"pdam_00015819 TYR: Tyrosinase (Gallus gallus)"
"pdam_00005354",68.862988921408,-1.81893503924716,0.470129212422075,-3.86901088293606,0.00010927776501573,0.00140515267023029,"pdam_00005354 FCHO2: F-BAR domain only protein 2 (Homo sapiens)"
"pdam_00010053",88.3911520870737,-1.81847301669378,0.270434193391987,-6.72427178636377,1.76472767346243e-11,2.11918583187503e-09,"pdam_00010053 THG1L: Probable tRNA(His) guanylyltransferase (Bos taurus)"
"pdam_00022588",9.45664145780633,-1.81757060298555,0.551057100386853,-3.29833442253004,0.000972602224649592,0.00810759053986957,"pdam_00022588 unknown function"
"pdam_00015098",9.71961289617369,-1.81418820961949,0.524077241900966,-3.46168095954512,0.000536813100266199,0.00505426850452248,"pdam_00015098 unknown function"
"pdam_00017936",9.25979835601194,-1.81362299453073,0.555984211588393,-3.26200448992856,0.00110627391339843,0.00893719340148125,"pdam_00017936 nas-14: Zinc metalloproteinase nas-14 (Caenorhabditis elegans)"
"pdam_00017265",25.5975717601428,-1.81352279092469,0.415733743309417,-4.36222178283698,1.2874825655761e-05,0.000243997044999344,"pdam_00017265 mshA: D-inositol 3-phosphate glycosyltransferase (Segniliparus rotundus (strain ATCC BAA-972 / CDC 1076 / CIP 108378 / DSM 44985 / JCM 13578))"
"pdam_00018132",9.72163452742844,-1.81343913236005,0.491107957112039,-3.69254683435385,0.000222019437360544,0.00247939899605417,"pdam_00018132 FGFR2: Fibroblast growth factor receptor 2 (Notophthalmus viridescens)"
"pdam_00025485",41.6222773857098,-1.81322981442807,0.428409710254154,-4.23246665756565,2.31142188367022e-05,0.000394594077053857,"pdam_00025485 unknown function"
"pdam_00025002",12.5858977667739,-1.81061829406162,0.4663265745491,-3.88272595404271,0.00010329195820636,0.00133992623562139,"pdam_00025002 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00007912",26.5642661895175,-1.80796150212005,0.50064811848319,-3.61124197889252,0.000304734166651148,0.00321162914351749,"pdam_00007912 unknown function"
