"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00011762",25.903002958981,-2.07246980095277,0.412457010974926,-5.0246928669101,5.04238839403519e-07,8.27857750786324e-06,"pdam_00011762 BTBD2: BTB/POZ domain-containing protein 2 (Homo sapiens)"
"pdam_00015957",42.9994562146637,-2.07237413736779,0.513838599813425,-4.03312273176882,5.50405142826751e-05,0.000470384875010337,"pdam_00015957 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00025219",36.8301305201209,-2.07233143003264,0.308930495970418,-6.70808307066933,1.97197669402062e-11,9.52668740800995e-10,"pdam_00025219 unknown function"
"pdam_00010893",86.7311757248203,-2.07120559138458,0.501632661545758,-4.12892889590215,3.64457079979547e-05,0.000330845163532189,"pdam_00010893 unknown function"
"pdam_00018374",40.7764276109229,-2.0709621525663,0.621629742821829,-3.33150428608092,0.000863779699098704,0.00475067531446199,"pdam_00018374 unknown function"
"pdam_00023998",71.4465700524313,-2.07032815119139,0.505473972888319,-4.09581553598372,4.20684808940395e-05,0.000373340002528818,"pdam_00023998 Mfsd12: Major facilitator superfamily domain-containing protein 12 (Mus musculus)"
"pdam_00011056",73.9548398392592,-2.06728151481133,0.49150786001649,-4.20599889235133,2.59931505069199e-05,0.000247618339937861,"pdam_00011056 CTHRC1: Collagen triple helix repeat-containing protein 1 (Homo sapiens)"
"pdam_00010493",11.2217212795419,-2.06032836960706,0.519056769997221,-3.96936999707776,7.20629103715506e-05,0.000589490876394759,"pdam_00010493 Kunitz-type serine protease inhibitor bitisilin-1 (Bitis gabonica)"
"pdam_00015484",34.5995016313804,-2.05931103881308,0.280305991172279,-7.34665367015791,2.03230546526416e-13,1.55871895447176e-11,"pdam_00015484 Fcn1: Ficolin-1 (Mus musculus)"
"pdam_00012344",5.07030784488956,-2.05835760125065,0.601611393768595,-3.42140727813806,0.000622979633758759,0.00360957182339132,"pdam_00012344 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00020696",180.563534225976,-2.05521700267531,0.341896433914771,-6.01122678918505,1.84124610117683e-09,5.74944826392734e-08,"pdam_00020696 unknown function"
"pdam_00009626",6.07184797013632,-2.05507270480895,0.554392220309676,-3.70689311560147,0.000209817441351908,0.0014561801618264,"pdam_00009626 pis1: CDP-diacylglycerol--inositol 3-phosphatidyltransferase (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00024157",5.91850288929514,-2.0544513692454,0.531319614412426,-3.86669588985035,0.000110319855560931,0.000847977968036933,"pdam_00024157 unknown function"
"pdam_00022820",28.3770484743333,-2.05423517987675,0.280623969957133,-7.32024131862488,2.47525425608503e-13,1.87788693832588e-11,"pdam_00022820 Naaladl1: N-acetylated-alpha-linked acidic dipeptidase-like protein (Rattus norvegicus)"
"pdam_00013182",399.583782918317,-2.05394841344297,0.362287807493496,-5.66938321124662,1.43312500544227e-08,3.55154740440675e-07,"pdam_00013182 Chondroitin sulfate ABC endolyase (Proteus vulgaris)"
"pdam_00023792",4.64054610472146,-2.05077272304581,0.650993357223513,-3.15022065938177,0.00163147189546932,0.00803312602701215,"pdam_00023792 unknown function"
"pdam_00003194",37.4432201571013,-2.04682375323634,0.425227786952105,-4.81347601460222,1.48327411082832e-06,2.08641267999044e-05,"pdam_00003194 unknown function"
"pdam_00013531",60.1905780576939,-2.04473062238512,0.326297570852057,-6.26645983617268,3.69348593655917e-10,1.35224053931692e-08,"pdam_00013531 HECTD1: E3 ubiquitin-protein ligase HECTD1 (Homo sapiens)"
"pdam_00012325",14.1069380663243,-2.04289143497295,0.457430037342368,-4.46601943073522,7.96883755116965e-06,8.88880685444959e-05,"pdam_00012325 unknown function"
"pdam_00020695",16.2148776127881,-2.04265877490474,0.430636808160263,-4.74334459153933,2.10218227126399e-06,2.79780623373101e-05,"pdam_00020695 unknown function"
"pdam_00011524",12.3847456960459,-2.04248626901017,0.614741781440716,-3.32251089916708,0.000892111860879489,0.00486701213820936,"pdam_00011524 griF: Grixazone synthase (Streptomyces griseus subsp. griseus (strain JCM 4626 / NBRC 13350))"
"pdam_00010736",10.6951552454874,-2.0421297811242,0.455663780732715,-4.48165921337969,7.40649471516483e-06,8.35287589574264e-05,"pdam_00010736 unknown function"
"pdam_00024532",143.914431449406,-2.03651360939919,0.249991870805501,-8.14631932965388,3.75168601420437e-16,4.86677046842622e-14,"pdam_00024532 unknown function"
"pdam_00012378",61.5561607858642,-2.03473215561153,0.450144765056658,-4.52017287228794,6.17891546989791e-06,7.15820885335747e-05,"pdam_00012378 Gabrb3: Gamma-aminobutyric acid receptor subunit beta-3 (Rattus norvegicus)"
"pdam_00024425",15.923250130679,-2.03448571459546,0.475846382131222,-4.27550947321149,1.90700691469607e-05,0.000188680557026073,"pdam_00024425 unknown function"
"pdam_00017523",6.84408362318264,-2.03348002092572,0.603073921651631,-3.37185865267835,0.000746627558791,0.00420766375650117,"pdam_00017523 ADGRL3: Adhesion G protein-coupled receptor L3 (Homo sapiens)"
"pdam_00004918",8.81003730069962,-2.03251540280019,0.553253031512687,-3.67375375647369,0.000239013081229366,0.00162921177490598,"pdam_00004918 TCF15: Transcription factor 15 (Gallus gallus)"
"pdam_00022157",303.404988243238,-2.03212837866574,0.252350035017046,-8.0528159170989,8.09105509614143e-16,9.6609956162166e-14,"pdam_00022157 Notch2: Neurogenic locus notch homolog protein 2 (Rattus norvegicus)"
"pdam_00020884",11.1772213324678,-2.03047184203561,0.505197452469584,-4.01916484754613,5.84047977645567e-05,0.000492724538346912,"pdam_00020884 CLIC2: Chloride intracellular channel protein 2 (Homo sapiens)"
"pdam_00022156",137.368606145141,-2.03000956657336,0.314868945880489,-6.44715712086724,1.13967623136311e-10,4.7239242607684e-09,"pdam_00022156 unknown function"
"pdam_00015551",37.1562734540785,-2.0279705107193,0.361802163549133,-5.60519177338722,2.08024506302635e-08,4.90643658804701e-07,"pdam_00015551 unknown function"
"pdam_00022917",15.8600169991376,-2.02264627602917,0.583677479857774,-3.46534917969087,0.000529543448843106,0.00314715938275958,"pdam_00022917 HGFAC: Hepatocyte growth factor activator (Homo sapiens)"
"pdam_00004594",202.682075357345,-2.02198703332328,0.410778893357105,-4.92232455469783,8.55222253916492e-07,1.30329917810407e-05,"pdam_00004594 unknown function"
"pdam_00013864",19.2605728413998,-2.02195563771404,0.656041852661122,-3.0820528134178,0.00205578359763741,0.00971907449301223,"pdam_00013864 unknown function"
"pdam_00007490",6.90204612502385,-2.02115347351761,0.529707295292573,-3.81560437524513,0.000135850016276776,0.00100808195340977,"pdam_00007490 unknown function"
"pdam_00019579",9.73461526935649,-2.02022169857927,0.49020286876353,-4.12119517716207,3.76911933101293e-05,0.000340094644659668,"pdam_00019579 unknown function"
"pdam_00025436",13.1926601591143,-2.01768306210354,0.523926966866372,-3.85107694335984,0.000117599540804623,0.000894122413172628,"pdam_00025436 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00009375",30.0093490610943,-2.01764409848173,0.440899861635337,-4.57619580781475,4.73507382277818e-06,5.68200786463568e-05,"pdam_00009375 unknown function"
"pdam_00005263",43.5258075814764,-2.01761693501243,0.375207908630001,-5.37733051091424,7.55983219176293e-08,1.54392491263263e-06,"pdam_00005263 bath-36: BTB and MATH domain-containing protein 36 (Caenorhabditis elegans)"
"pdam_00018215",13.0559304370551,-2.01581359858842,0.454457558200621,-4.4356476467678,9.17958897051252e-06,0.000100735802723405,"pdam_00018215 Cenpn: Centromere protein N (Rattus norvegicus)"
"pdam_00014204",60.1223838193434,-2.01482338211026,0.287607479258857,-7.00546240070775,2.46171439776951e-12,1.52155670791548e-10,"pdam_00014204 MPHOSPH9: M-phase phosphoprotein 9 (Homo sapiens)"
"pdam_00020379",46.6255352665034,-2.01360022383065,0.425922095590618,-4.72762564956491,2.27160493858655e-06,2.99484176815535e-05,"pdam_00020379 unknown function"
"pdam_00014631",15.5770240849009,-2.01354322771501,0.442004913459559,-4.55547702389792,5.22668287573745e-06,6.18809806386606e-05,"pdam_00014631 unknown function"
"pdam_00025363",20.9541419236448,-2.01344874945936,0.392978049401235,-5.12356543203156,2.99811537258188e-07,5.21999954886563e-06,"pdam_00025363 unknown function"
"pdam_00023816",55.3655437873155,-2.00929452615606,0.400235129255339,-5.02028527554408,5.15947970159953e-07,8.43785727074817e-06,"pdam_00023816 unknown function"
"pdam_00003559",77.0795670244649,-2.0070959828242,0.553804635595443,-3.62419498469202,0.000289862872446611,0.00191194860780462,"pdam_00003559 MMP16: Matrix metalloproteinase-16 (Homo sapiens)"
"pdam_00012169",374.29464728586,-2.00701217283911,0.455666295143058,-4.40456578472411,1.05995972685151e-05,0.00011434832474222,"pdam_00012169 ACSM1: Acyl-coenzyme A synthetase ACSM1%2C mitochondrial (Bos taurus)"
"pdam_00019169",6.11895570617188,-2.00677923483063,0.591782822104603,-3.3910738194356,0.000696193465926071,0.0039627588533143,"pdam_00019169 unknown function"
"pdam_00024816",14.3872825463511,-2.00469970498834,0.534082009729047,-3.75354284261582,0.000174352716629551,0.00125051956995564,"pdam_00024816 unknown function"
"pdam_00005883",73.6548896378887,-2.00185755266391,0.314484037644595,-6.36552992532566,1.94616623708846e-10,7.6161421736339e-09,"pdam_00005883 Col1a2: Collagen alpha-2(I) chain (Rattus norvegicus)"
"pdam_00001024",5.80902223766124,-2.00123344189244,0.63863165096789,-3.13362708982468,0.00172660130145429,0.00841477883814052,"pdam_00001024 RHO: Rhodopsin (Enteroctopus dofleini)"
"pdam_00005317",12.667707409827,-1.9991378668158,0.418525569252947,-4.77662062651078,1.78265634645793e-06,2.43896634901129e-05,"pdam_00005317 ACAN: Aggrecan core protein (Homo sapiens)"
"pdam_00023321",1386.18987990566,-1.9984420407173,0.212133566138657,-9.42067809962265,4.48184118518037e-21,1.25581190008754e-18,"pdam_00023321 unknown function"
"pdam_00003436",64.0733907915074,-1.99799121104433,0.396351504221671,-5.04095781083978,4.63207586892802e-07,7.68295772577129e-06,"pdam_00003436 unknown function"
"pdam_00023893",259.023331399082,-1.99669397438402,0.254212608902203,-7.85442540795511,4.0160899664244e-15,4.35041910538189e-13,"pdam_00023893 Notch2: Neurogenic locus notch homolog protein 2 (Mus musculus)"
"pdam_00007285",100.080839235943,-1.99550262152517,0.374408128890152,-5.32975239464054,9.83467566829207e-08,1.9369794673773e-06,"pdam_00007285 Ptprf: Receptor-type tyrosine-protein phosphatase F (Mus musculus)"
"pdam_00002380",244.712536837786,-1.99487764609162,0.21649088581412,-9.21460337043672,3.12431214552069e-20,7.19760956468959e-18,"pdam_00002380 unknown function"
"pdam_00004039",3.76744467388808,-1.99348127846963,0.633046032168795,-3.14903052411533,0.00163813083830537,0.00805707008195992,"pdam_00004039 unknown function"
"pdam_00015246",147.07132204763,-1.99318211323011,0.256162273462514,-7.78093544489793,7.19902258378804e-15,7.34405143681095e-13,"pdam_00015246 unknown function"
"pdam_00020737",23.6610110512315,-1.99133225383747,0.50105661032833,-3.97426600665461,7.05966281957949e-05,0.000579257413735545,"pdam_00020737 unknown function"
"pdam_00008495",10.8593469523515,-1.98970272434015,0.523052152758529,-3.80402358320606,0.000142364617730565,0.00104791328952989,"pdam_00008495 unknown function"
"pdam_00001094",74.4877425335908,-1.98962277933472,0.354582649023533,-5.61116790348835,2.00965655371041e-08,4.77208276567505e-07,"pdam_00001094 unknown function"
"pdam_00003230",52.4601021088133,-1.98634391347975,0.215586117913363,-9.21369118153513,3.15098777040896e-20,7.19760956468959e-18,"pdam_00003230 unknown function"
"pdam_00025993",12.5020248920173,-1.98480916287187,0.425179306606935,-4.66816971576362,3.03894825483769e-06,3.86817065871678e-05,"pdam_00025993 unknown function"
"pdam_00001782",112.089120551736,-1.98416085723812,0.468890763780002,-4.23160576088691,2.32028845888726e-05,0.000223776328423661,"pdam_00001782 Integumentary mucin C.1 (Fragment) (Xenopus laevis)"
"pdam_00000689",15.7086350109599,-1.98281462280136,0.52545187327749,-3.77354182873802,0.000160946219950518,0.00116630510767591,"pdam_00000689 ADGRD1: Adhesion G-protein coupled receptor D1 (Homo sapiens)"
"pdam_00009196",60.402964806541,-1.98275703107053,0.310470971426936,-6.38628797390527,1.69960806319908e-10,6.76463322881223e-09,"pdam_00009196 unknown function"
"pdam_00010443",18.9380918096014,-1.98195375552963,0.436527935520874,-4.54026785975271,5.61828063334046e-06,6.57029312797161e-05,"pdam_00010443 unknown function"
"pdam_00009911",8.2165998481491,-1.98141310807818,0.492908942483759,-4.01983599261535,5.82386699084462e-05,0.00049171781764805,"pdam_00009911 ung: Uracil-DNA glycosylase (Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / FZB42))"
"pdam_00018061",133.815190169644,-1.98011004181055,0.23356732653684,-8.47768423422113,2.297204209013e-17,3.71351895787755e-15,"pdam_00018061 Techylectin-5B (Tachypleus tridentatus)"
"pdam_00013759",14.6391772770617,-1.97704588637139,0.498089496983861,-3.96925833277599,7.20966857986378e-05,0.000589537685625826,"pdam_00013759 TNR: Tenascin-R (Homo sapiens)"
"pdam_00003657",79.0746296250544,-1.97609168550728,0.302105591675006,-6.54106292621386,6.10831213403684e-11,2.71387271663392e-09,"pdam_00003657 unknown function"
"pdam_00013184",37.5700435159891,-1.97553445042761,0.342266713370759,-5.77191521480973,7.83755522107721e-09,2.10621768505035e-07,"pdam_00013184 unknown function"
"pdam_00012497",12.1592590537167,-1.97366472924703,0.459108533710186,-4.29890665132552,1.71642741297433e-05,0.00017350034672273,"pdam_00012497 Arsb: Arylsulfatase B (Mus musculus)"
"pdam_00012094",123.724761984943,-1.97152364743398,0.307414942415018,-6.41323298062843,1.42465541035518e-10,5.76861916158267e-09,"pdam_00012094 EGF1: Fibropellin-1 (Strongylocentrotus purpuratus)"
"pdam_00008703",6.91249129937091,-1.97094947296042,0.6199307619942,-3.17930580928142,0.00147628250539118,0.00738316916963245,"pdam_00008703 ADRB2: Beta-2 adrenergic receptor (Macaca mulatta)"
"pdam_00007936",15.899105310798,-1.97068055318256,0.487199634712658,-4.04491385619537,5.23423670509835e-05,0.000450674443687739,"pdam_00007936 unknown function"
"pdam_00016974",53.150959294559,-1.9699082745916,0.352373842057145,-5.59039304135446,2.26556204428698e-08,5.30186930519942e-07,"pdam_00016974 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00003080",23.1773291645925,-1.96929534024073,0.404901780849825,-4.8636371420928,1.15248107552992e-06,1.68943761335194e-05,"pdam_00003080 unknown function"
"pdam_00016542",43.1538821423093,-1.96855579609903,0.286834084012863,-6.86304698715913,6.74070422852788e-12,3.69858745071836e-10,"pdam_00016542 Probable glutamate receptor (Lithobates berlandieri)"
"pdam_00002378",10.0825470886859,-1.96849716136444,0.463869383215504,-4.24364537214977,2.19917794601139e-05,0.00021317216114128,"pdam_00002378 unknown function"
"pdam_00001528",973.899566695176,-1.96690418316119,0.461743692166461,-4.25973157084756,2.04672553697402e-05,0.000201084325196396,"pdam_00001528 Alpl: Alkaline phosphatase%2C tissue-nonspecific isozyme (Rattus norvegicus)"
"pdam_00018830",49.0858405329791,-1.96485217524516,0.399764126956686,-4.9150287450831,8.8769433931295e-07,1.3449817260751e-05,"pdam_00018830 Loxhd1: Lipoxygenase homology domain-containing protein 1 (Mus musculus)"
"pdam_00005566",37.3018471868575,-1.96297607456747,0.435179286046817,-4.51072957171104,6.46050401213317e-06,7.43082898253908e-05,"pdam_00005566 CTRC: Chymotrypsin-C (Bos taurus)"
"pdam_00022608",34.6414305485714,-1.95951452788024,0.335202722599996,-5.84575958298096,5.04261902945084e-09,1.40544613930914e-07,"pdam_00022608 MRC1: Macrophage mannose receptor 1 (Homo sapiens)"
"pdam_00014237",6.26092260607125,-1.95741332468419,0.578545334875405,-3.38333611333283,0.000716109329637229,0.0040596270737325,"pdam_00014237 HRH2: Histamine H2 receptor (Canis lupus familiaris)"
"pdam_00019939",17.9627103729688,-1.95723874203843,0.605718365321231,-3.23126861276601,0.00123242062181722,0.00636816310978333,"pdam_00019939 Angptl7: Angiopoietin-related protein 7 (Mus musculus)"
"pdam_00024928",195.17801842418,-1.95712219923295,0.344724713839944,-5.67734810026311,1.36798910233364e-08,3.41834613383369e-07,"pdam_00024928 Ret: Proto-oncogene tyrosine-protein kinase receptor Ret (Rattus norvegicus)"
"pdam_00023180",15.9229413602582,-1.95399281770064,0.582505391394531,-3.35446306002892,0.000795191695546672,0.00443261365567993,"pdam_00023180 unknown function"
"pdam_00006244",43.7296670234964,-1.95257251393331,0.52307570640806,-3.73286790040689,0.000189311892363349,0.00133724587047899,"pdam_00006244 unknown function"
"pdam_00009127",1354.49421567849,-1.95148732171078,0.238335449335809,-8.18798599683417,2.65633720765307e-16,3.67256094860718e-14,"pdam_00009127 CALB2: Calretinin (Bos taurus)"
"pdam_00021408",26.5411475460999,-1.95017607075134,0.300150721137969,-6.49732262297285,8.17620029302532e-11,3.50658875832504e-09,"pdam_00021408 GP2: Pancreatic secretory granule membrane major glycoprotein GP2 (Canis lupus familiaris)"
"pdam_00012028",137.902572617325,-1.94993986145926,0.277794867893889,-7.01935163972897,2.22900156654039e-12,1.39449127186432e-10,"pdam_00012028 HB2: Non-symbiotic hemoglobin 2 (Brassica napus)"
"pdam_00010762",35.3099873023244,-1.94935696755402,0.500708292081688,-3.89319889121388,9.89309771037013e-05,0.000774026241189234,"pdam_00010762 unknown function"
"pdam_00017391",448.004299713925,-1.94882390483619,0.259060579438811,-7.52265709069989,5.3674066244776e-14,4.6998354255582e-12,"pdam_00017391 OPLAH: 5-oxoprolinase (Homo sapiens)"
"pdam_00025010",12.3857833124098,-1.94725399561319,0.483060931239066,-4.03107324498056,5.55227360933787e-05,0.000474120397806726,"pdam_00025010 unknown function"
