"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00012478",33.1928512730183,-2.27057840490214,0.693082999618672,-3.27605554623528,0.00105267855032397,0.00575507781637429,"pdam_00012478 htxA: Probable alpha-ketoglutarate-dependent hypophosphite dioxygenase (Pseudomonas stutzeri)"
"pdam_00010736",10.6951552454874,-2.27036905450955,0.506172256183717,-4.48536842304828,7.27880529593138e-06,0.000100096412276763,"pdam_00010736 unknown function"
"pdam_00001721",10.3108685954007,-2.26633171883716,0.542261179904585,-4.1794098541886,2.92266541829581e-05,0.000317260880520728,"pdam_00001721 unknown function"
"pdam_00007486",10.9897306956486,-2.2628600214881,0.695160867139713,-3.25516024916476,0.00113328400891587,0.00610157605905259,"pdam_00007486 wnt2b-a: Protein Wnt-2b-A (Xenopus laevis)"
"pdam_00010318",70.5727386772761,-2.26037168661733,0.370849281994502,-6.09512218672933,1.09353892280458e-09,6.23520770372537e-08,"pdam_00010318 GSH2: Glutathione synthetase%2C chloroplastic (Solanum lycopersicum)"
"pdam_00003194",37.4432201571013,-2.25634972249017,0.492356142384023,-4.58275936513103,4.58880000907942e-06,6.75218142722401e-05,"pdam_00003194 unknown function"
"pdam_00006239",108.797783549768,-2.25264750303071,0.432404954105573,-5.20957838628444,1.89270232594224e-07,4.79074913410576e-06,"pdam_00006239 unknown function"
"pdam_00021906",33.6306355060115,-2.25192795117309,0.471213987385248,-4.77899215952602,1.76176063501735e-06,3.06702201264251e-05,"pdam_00021906 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Oryzias latipes)"
"pdam_00006581",38.9944701257015,-2.24929087128849,0.611386621071213,-3.67899916970296,0.00023415103030564,0.00173581049056798,"pdam_00006581 MATN1: Cartilage matrix protein (Gallus gallus)"
"pdam_00004397",124.376310087126,-2.24795917747783,0.417697212830623,-5.38179118372375,7.37482869823526e-08,2.17481365146445e-06,"pdam_00004397 SLC24A4: Sodium/potassium/calcium exchanger 4 (Homo sapiens)"
"pdam_00010907",34.5530294068525,-2.2431525233183,0.599529279173453,-3.74152289344541,0.000182908511797994,0.00142751204384317,"pdam_00010907 unknown function"
"pdam_00002276",21.4762506629373,-2.24309340509425,0.568735336161843,-3.94400217899586,8.01329291704899e-05,0.000727336946861191,"pdam_00002276 unknown function"
"pdam_00015807",946.315106726909,-2.23937890682772,0.180336092290496,-12.4178076522829,2.092163783685e-35,1.12134748396057e-31,"pdam_00015807 HYDIN: Hydrocephalus-inducing protein homolog (Homo sapiens)"
"pdam_00012351",39.4431707952706,-2.23585428733319,0.528816681842613,-4.22803282139769,2.35743408849669e-05,0.000265725706747006,"pdam_00012351 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00022098",82.1669961739458,-2.23467313207301,0.660233392035215,-3.38467147986029,0.000712634902329958,0.00422049162183756,"pdam_00022098 unknown function"
"pdam_00020609",54.4655142002366,-2.23416163802849,0.515629483495003,-4.33288186487137,1.47170089501934e-05,0.000179884808941389,"pdam_00020609 unknown function"
"pdam_00021916",60.0908724612223,-2.23374092519845,0.376955089020788,-5.92574816008191,3.10878715632763e-09,1.53924452296785e-07,"pdam_00021916 unknown function"
"pdam_00003885",13.7792754028324,-2.23314356559166,0.666019816764335,-3.35296864955272,0.000799497619169142,0.00461981092827934,"pdam_00003885 Lrrc74a: Leucine-rich repeat-containing protein 74A (Rattus norvegicus)"
"pdam_00006242",148.917005702143,-2.23260577366252,0.510257674817677,-4.37544770778856,1.21183491883771e-05,0.000153640028533185,"pdam_00006242 unknown function"
"pdam_00020001",14.0869274333256,-2.23201971320231,0.562229726878774,-3.96994254571597,7.18899648983875e-05,0.000666341961719208,"pdam_00020001 fzo: Transmembrane GTPase fzo (Drosophila melanogaster)"
"pdam_00007590",24.8765471446109,-2.23150780839584,0.409660127154163,-5.44721748708553,5.116388847758e-08,1.61257523414813e-06,"pdam_00007590 unknown function"
"pdam_00019155",53.1345120037254,-2.2274246232794,0.382656838363871,-5.82094555739083,5.85156295936162e-09,2.62451167961828e-07,"pdam_00019155 unknown function"
"pdam_00016089",64.3734523165965,-2.22672735545401,0.424857761265043,-5.24111257570951,1.59611297617507e-07,4.17305684100212e-06,"pdam_00016089 Hatching enzyme (Paracentrotus lividus)"
"pdam_00013665",6.98297201011346,-2.22368689665487,0.710471990305712,-3.12987271419107,0.00174882062566647,0.00862502079449354,"pdam_00013665 unknown function"
"pdam_00013102",208.460611748765,-2.22276001070938,0.346923473838227,-6.40706143668408,1.48351051803741e-10,1.11206230755958e-08,"pdam_00013102 dmrta2: Doublesex- and mab-3-related transcription factor A2 (Xiphophorus maculatus)"
"pdam_00021488",297.993585277136,-2.22060386759957,0.371863555602514,-5.97155551853319,2.35002061013789e-09,1.2053132024102e-07,"pdam_00021488 unknown function"
"pdam_00017520",306.216073716414,-2.21977417946563,0.267441328808183,-8.30004169272474,1.04074864721432e-16,5.31252624943518e-14,"pdam_00017520 unknown function"
"pdam_00021505",7.3704550033618,-2.21605661496235,0.692632646105219,-3.19946890667598,0.00137681037544726,0.00712465306280804,"pdam_00021505 Mettl24: Methyltransferase-like protein 24 (Mus musculus)"
"pdam_00012389",6.49171105002525,-2.2140102272499,0.688788774197895,-3.21435294851915,0.00130738861312885,0.00686065433769395,"pdam_00012389 mab-21: Protein mab-21 (Drosophila melanogaster)"
"pdam_00015700",33.7686366156075,-2.21265815679035,0.633337378632201,-3.49364845884979,0.000476467980961974,0.00306204947357427,"pdam_00015700 NCDN: Neurochondrin (Gallus gallus)"
"pdam_00007490",6.90204612502385,-2.21030771834149,0.622826401985898,-3.54883433215719,0.000386940440540287,0.00260050661590696,"pdam_00007490 unknown function"
"pdam_00009456",12.1912756932559,-2.20409242127072,0.520746480586448,-4.23256325955107,2.31042897173381e-05,0.000261251512262664,"pdam_00009456 unknown function"
"pdam_00004752",14.666588012085,-2.20357105978251,0.475476421556972,-4.63444864956037,3.57890056199762e-06,5.48841553280879e-05,"pdam_00004752 unknown function"
"pdam_00024620",2331.75445384071,-2.19566435647828,0.473065900904973,-4.64134986748777,3.46140470806067e-06,5.34262458863303e-05,"pdam_00024620 unknown function"
"pdam_00000153",29.428494982659,-2.19288883848427,0.451675547273459,-4.85500898094142,1.2038128756221e-06,2.21152906944835e-05,"pdam_00000153 BTN1: Protein BTN1 (Gibberella zeae (strain PH-1 / ATCC MYA-4620 / FGSC 9075 / NRRL 31084))"
"pdam_00016489",15.0997158914689,-2.19228851926758,0.649932147798146,-3.3731036796605,0.000743259598890277,0.0043641448817481,"pdam_00016489 unknown function"
"pdam_00000548",31.0846198102643,-2.18867179032651,0.376648235264271,-5.8109174168594,6.21314092263152e-09,2.76355867718459e-07,"pdam_00000548 FBN2: Fibrillin-2 (Homo sapiens)"
"pdam_00000497",12.7306076023225,-2.18805836594002,0.556571471567048,-3.93131606221112,8.44821197115561e-05,0.00075973664618123,"pdam_00000497 ALK: ALK tyrosine kinase receptor (Homo sapiens)"
"pdam_00023065",23.9109195611356,-2.18738509373165,0.420747296374089,-5.1988096241665,2.00568813792682e-07,5.04102555557011e-06,"pdam_00023065 unknown function"
"pdam_00001986",14.4760170951001,-2.18736601409904,0.545384194245396,-4.01068831326423,6.05419904557042e-05,0.000577384223033738,"pdam_00001986 ADRB2: Beta-2 adrenergic receptor (Tscherskia triton)"
"pdam_00017513",197.1581909129,-2.1816266662322,0.535336439619272,-4.07524409842857,4.59661052675663e-05,0.000460929527984731,"pdam_00017513 unknown function"
"pdam_00000474",13.7303725046833,-2.18061465988785,0.603144132837366,-3.61541220608348,0.000299870090306957,0.00213231007167192,"pdam_00000474 Xpnpep1: Xaa-Pro aminopeptidase 1 (Rattus norvegicus)"
"pdam_00007597",145.524008607426,-2.17981900942551,0.403544095531437,-5.40168728414885,6.60169645725235e-08,1.98504586741982e-06,"pdam_00007597 unknown function"
"pdam_00010893",86.7311757248203,-2.17957840121679,0.568469240409648,-3.83411844701773,0.000126015411688462,0.00105368346770239,"pdam_00010893 unknown function"
"pdam_00006879",17.4705583233219,-2.17855642672515,0.51384249185448,-4.23973583590302,2.23782977530037e-05,0.000253980055863762,"pdam_00006879 ALP1: Protein ANTAGONIST OF LIKE HETEROCHROMATIN PROTEIN 1 (Arabidopsis thaliana)"
"pdam_00024383",28.2107556437687,-2.17218062886479,0.402043331146346,-5.40285203256885,6.55895636668714e-08,1.97496440372761e-06,"pdam_00024383 unknown function"
"pdam_00024928",195.17801842418,-2.17190479630018,0.386245204846618,-5.62312429784769,1.87534361543706e-08,6.9319813398888e-07,"pdam_00024928 Ret: Proto-oncogene tyrosine-protein kinase receptor Ret (Rattus norvegicus)"
"pdam_00024628",34.2643193055659,-2.17012391960899,0.348422286918314,-6.22843027293994,4.7113168399731e-10,3.1817610090546e-08,"pdam_00024628 unknown function"
"pdam_00019979",10.4493032970974,-2.17000249370716,0.651400966693031,-3.33128534445323,0.000864459413962961,0.00490684283186443,"pdam_00019979 unknown function"
"pdam_00019719",16.7566264099153,-2.1685338981681,0.449634088094955,-4.82288588784698,1.41495928535122e-06,2.53005105243076e-05,"pdam_00019719 Sodium channel protein 1 brain (Heterololigo bleekeri)"
"pdam_00019170",8.44760293179176,-2.1667312987227,0.641094321653869,-3.37973871478545,0.000725547695620173,0.00428394851181517,"pdam_00019170 unknown function"
"pdam_00014280",60.3970800800373,-2.16411764840619,0.251282944694901,-8.61227430709149,7.16252101638801e-18,5.62043767567647e-15,"pdam_00014280 Mfsd6: Major facilitator superfamily domain-containing protein 6 (Mus musculus)"
"pdam_00014580",11.8153279517348,-2.16296407561894,0.533406479241981,-4.05500150409255,5.0133980193771e-05,0.000495045757788844,"pdam_00014580 unknown function"
"pdam_00001598",133.337401279104,-2.16258122318827,0.370399186579264,-5.83851504416165,5.26681278465986e-09,2.38721351565165e-07,"pdam_00001598 Mp20: Muscle-specific protein 20 (Drosophila melanogaster)"
"pdam_00023004",69.5101782708933,-2.15786971166855,0.70046695916188,-3.08061598544273,0.0020657288143707,0.00982848647387784,"pdam_00023004 unknown function"
"pdam_00011103",72.79868997454,-2.15454966206107,0.495446760180024,-4.34870067830941,1.36946471157874e-05,0.000169973076680177,"pdam_00011103 PARP14: Poly [ADP-ribose] polymerase 14 (Homo sapiens)"
"pdam_00005567",218.586985432708,-2.15454002282767,0.390267917624493,-5.52066907252346,3.37711270210782e-08,1.13482632007037e-06,"pdam_00005567 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00005958",93.9309003821855,-2.1537754227284,0.392095237397918,-5.49299052194975,3.95184009218605e-08,1.29546635682533e-06,"pdam_00005958 AOC1: Amiloride-sensitive amine oxidase [copper-containing] (Sus scrofa)"
"pdam_00002388",10.6388745758003,-2.15313387300033,0.499931745829341,-4.30685566772416,1.65591580067165e-05,0.000197998766595647,"pdam_00002388 TRIM45: Tripartite motif-containing protein 45 (Bos taurus)"
"pdam_00002644",15.5168995591554,-2.15202325625635,0.511679699292603,-4.20580151847244,2.60158482495733e-05,0.000287501943619897,"pdam_00002644 unknown function"
"pdam_00003323",9.53103090134331,-2.15116014105107,0.625759359990408,-3.43767952761274,0.000586721640944211,0.00360835492260555,"pdam_00003323 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Ictalurus punctatus)"
"pdam_00001528",973.899566695176,-2.14975602525629,0.518961770344621,-4.14241693338745,3.43664856644163e-05,0.00036205557059431,"pdam_00001528 Alpl: Alkaline phosphatase%2C tissue-nonspecific isozyme (Rattus norvegicus)"
"pdam_00006194",77.7706586668599,-2.14847606148984,0.540246975981194,-3.97684051370724,6.98369692996452e-05,0.000649559559572709,"pdam_00006194 unknown function"
"pdam_00017966",206.135673161904,-2.14605480083706,0.39981421393809,-5.36763007922817,7.977796801232e-08,2.31873583864961e-06,"pdam_00017966 thbs3a: Thrombospondin-3a (Danio rerio)"
"pdam_00017887",25.4113058798311,-2.14600827251012,0.365549762462047,-5.8706323813654,4.34135963024016e-09,2.02776490441653e-07,"pdam_00017887 Cubn: Cubilin (Rattus norvegicus)"
"pdam_00005121",10.6190851663855,-2.14253863725881,0.667159017031283,-3.21143622819137,0.00132073280497704,0.00690951454512027,"pdam_00005121 unknown function"
"pdam_00021290",6.86623460706844,-2.14250615523461,0.658868661176667,-3.25179551173117,0.00114678494766517,0.00616188533658988,"pdam_00021290 unknown function"
"pdam_00009375",30.0093490610943,-2.14244425115516,0.503593916374091,-4.25430923904104,2.09695338777111e-05,0.000240666936190711,"pdam_00009375 unknown function"
"pdam_00007913",7.04905103346223,-2.14093992091856,0.579370952179342,-3.69528350164135,0.000219641569807915,0.00164605059900353,"pdam_00007913 unknown function"
"pdam_00001204",80.351364180948,-2.13946096447655,0.521948065056294,-4.09899204099129,4.14953303117665e-05,0.000425247794719867,"pdam_00001204 MC5R: Melanocortin receptor 5 (Pan troglodytes)"
"pdam_00003804",44.4901181591802,-2.13723009383866,0.34848907710909,-6.13284672095942,8.63203087452943e-10,5.07019479230237e-08,"pdam_00003804 unknown function"
"pdam_00012025",56.008146494475,-2.13276120667184,0.330301620179797,-6.4570110358856,1.06791112938645e-10,8.44831981657424e-09,"pdam_00012025 unknown function"
"pdam_00003437",79.954698164865,-2.13209187603281,0.39578642966719,-5.3869756924856,7.16531202304305e-08,2.13357117308361e-06,"pdam_00003437 unknown function"
"pdam_00014216",121.835341541836,-2.13068119101394,0.296075645798291,-7.19640815194072,6.18193969845108e-13,9.7451915584627e-11,"pdam_00014216 CHRNA7: Neuronal acetylcholine receptor subunit alpha-7 (Gallus gallus)"
"pdam_00006583",37.1855286993956,-2.12940396329001,0.5118203520201,-4.16045191420286,3.1761848729191e-05,0.000338945880988117,"pdam_00006583 L-rhamnose-binding lectin CSL3 (Oncorhynchus keta)"
"pdam_00025643",16.1140532880632,-2.12869094589574,0.493225237807149,-4.31585973856443,1.58982908903867e-05,0.000191377573497473,"pdam_00025643 Nkapl: NKAP-like protein (Mus musculus)"
"pdam_00003578",252.798031009555,-2.12868905867286,0.489596446217202,-4.34784417885358,1.37482220653299e-05,0.000170473182682827,"pdam_00003578 ZNFX1: NFX1-type zinc finger-containing protein 1 (Homo sapiens)"
"pdam_00008862",98.4018601803545,-2.12827657569651,0.253111909805595,-8.40844106202333,4.15496105867875e-17,2.40751919289226e-14,"pdam_00008862 MOXD1: DBH-like monooxygenase protein 1 (Homo sapiens)"
"pdam_00004634",12.4017727279612,-2.12739661543476,0.472337166100146,-4.50397886958508,6.66928407481525e-06,9.29666978413291e-05,"pdam_00004634 TAAR6: Trace amine-associated receptor 6 (Pan troglodytes)"
"pdam_00017530",270.087094806952,-2.12548172546644,0.328977502306625,-6.46087258418473,1.04100945741078e-10,8.2660006508999e-09,"pdam_00017530 unknown function"
"pdam_00005260",31.3766681051291,-2.12510151707773,0.429588766402952,-4.94682748543847,7.54327721605616e-07,1.49464251603538e-05,"pdam_00005260 Znfx1: NFX1-type zinc finger-containing protein 1 (Mus musculus)"
"pdam_00012979",10.1942119976004,-2.12473444963249,0.610446930404695,-3.48062107253762,0.000500252673083264,0.00317681192483178,"pdam_00012979 unknown function"
"pdam_00005543",19.065887294045,-2.12352645966163,0.523335747981769,-4.05767514994142,4.95636437014343e-05,0.000490805984903025,"pdam_00005543 p4: Putative gastrointestinal growth factor xP4 (Xenopus laevis)"
"pdam_00002051",136.672217458561,-2.12235440846007,0.269983447368236,-7.86105381329303,3.80915085547752e-15,1.20094684103798e-12,"pdam_00002051 Jann_2570: UPF0317 protein Jann_2570 (Jannaschia sp. (strain CCS1))"
"pdam_00011106",28.2539853176743,-2.12021313941377,0.411690267183793,-5.1500200719276,2.60458583801789e-07,6.23211113630195e-06,"pdam_00011106 SSO2899: Uncharacterized protein SSO2899 (Sulfolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2))"
"pdam_00014579",12.6245113134981,-2.11815044698468,0.554633896226562,-3.8190064858918,0.000133990240158685,0.00110783523284306,"pdam_00014579 unknown function"
"pdam_00017488",11.7120175633909,-2.11809054931802,0.68433372174017,-3.09511351264702,0.00196737587696039,0.00946769280048344,"pdam_00017488 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00008165",1291.425032839,-2.11667434473842,0.471828417771126,-4.48611034226679,7.2535186651705e-06,9.98127000401735e-05,"pdam_00008165 unknown function"
"pdam_00008614",11.8446016087073,-2.11577218938903,0.470767180110957,-4.49430690748312,6.97969035957457e-06,9.64904832703322e-05,"pdam_00008614 unknown function"
"pdam_00008346",21.3693016783926,-2.11535432309117,0.484206224126207,-4.36870535257683,1.24985259194546e-05,0.000157806771017189,"pdam_00008346 pax3-b: Paired box protein Pax-3-B (Xenopus laevis)"
"pdam_00002836",89.7427997688659,-2.11345524994862,0.385440422327454,-5.4832216018929,4.17649310031859e-08,1.35872284639955e-06,"pdam_00002836 ca2: Carbonic anhydrase 2 (Tribolodon hakonensis)"
"pdam_00006877",69.8324700378341,-2.11312761376323,0.299285232159242,-7.06058096658404,1.65807898942388e-12,2.25931684829998e-10,"pdam_00006877 AOC1: Amiloride-sensitive amine oxidase [copper-containing] (Homo sapiens)"
"pdam_00007398",177.400494926674,-2.11064616568058,0.590932040295733,-3.57172402536221,0.000354639007082067,0.00243143769518146,"pdam_00007398 mab21L3: Protein mab-21-like 3 (Danio rerio)"
"pdam_00022606",209.777189948476,-2.10727774422088,0.313939814000785,-6.71236221161683,1.91498607986472e-11,1.88327461312935e-09,"pdam_00022606 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00010097",41.056902956871,-2.10575608229942,0.368308700441065,-5.71736719707594,1.08187166665763e-08,4.46043205028324e-07,"pdam_00010097 Aequorin-2 (Aequorea victoria)"
