"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00010639",1515.20750246189,0.369707316013851,0.347675076087849,1.06337020235651,0.287614100261255,0.991207217072208,"pdam_00010639 PTPRN2: Receptor-type tyrosine-protein phosphatase N2 (Macaca nemestrina)"
"pdam_00012559",35.2352319975319,0.78461121117957,0.723527511891979,1.0844248467178,0.27817647203126,0.991207217072208,"pdam_00012559 GUCY1B3: Guanylate cyclase soluble subunit beta-1 (Canis lupus familiaris)"
"pdam_00012573",592.844064748806,0.469412767378101,0.416687683730927,1.12653381826668,0.259939634434842,0.991207217072208,"pdam_00012573 rars: Arginine--tRNA ligase%2C cytoplasmic (Xenopus tropicalis)"
"pdam_00012562",140.321418177075,-0.588209217612092,0.565717708794073,-1.03975747703915,0.298452589586456,0.991207217072208,"pdam_00012562 OCA2: P protein (Homo sapiens)"
"pdam_00012540",426.310308142961,0.85913829650665,0.832935626425653,1.03145821747767,0.302325992203984,0.991207217072208,"pdam_00012540 unknown function"
"pdam_00018491",156.600923106423,0.51169499193343,0.469125453193944,1.09074233437913,0.275386276921025,0.991207217072208,"pdam_00018491 BTBD3: BTB/POZ domain-containing protein 3 (Callithrix jacchus)"
"pdam_00013450",311.260443667418,-0.593243084696008,0.561121657280574,-1.05724503233596,0.290399772532798,0.991207217072208,"pdam_00013450 INTS7: Integrator complex subunit 7 (Gallus gallus)"
"pdam_00015750",194.802973890821,-0.506336345168859,0.465229829863858,-1.08835743683295,0.276437343439905,0.991207217072208,"pdam_00015750 Zadh2: Prostaglandin reductase-3 (Mus musculus)"
"pdam_00003306",81.8459973723933,-0.558579653431919,0.502137648035285,-1.11240345275339,0.265964720748373,0.991207217072208,"pdam_00003306 v1g238856: Quinone oxidoreductase-like protein 2 homolog (Nematostella vectensis)"
"pdam_00003288",558.682732175015,0.443900841669252,0.417844784438833,1.06235822056607,0.288073092978301,0.991207217072208,"pdam_00003288 UVR8: Ultraviolet-B receptor UVR8 (Arabidopsis thaliana)"
"pdam_00009613",47.4586537726054,0.930527265855583,0.84045298049617,1.10717349744686,0.268218923613972,0.991207217072208,"pdam_00009613 melC2: Tyrosinase (Streptomyces glaucescens)"
"pdam_00006132",668.932235307412,-0.338283227018692,0.308713399041585,-1.0957840769753,0.273173278359157,0.991207217072208,"pdam_00006132 unknown function"
"pdam_00006104",41.5399642931851,1.08832981029483,0.988934307968075,1.10050768946522,0.271110981146458,0.991207217072208,"pdam_00006104 CNTNAP5: Contactin-associated protein-like 5 (Gallus gallus)"
"pdam_00006094",247.484608136133,0.653809856833113,0.615600032911529,1.06206923632032,0.288204254797113,0.991207217072208,"pdam_00006094 SDK1: Protein sidekick-1 (Gallus gallus)"
"pdam_00006097",414.416918787187,0.758517020577381,0.703509382004932,1.07819034113757,0.280948821497876,0.991207217072208,"pdam_00006097 Lar: Tyrosine-protein phosphatase Lar (Drosophila melanogaster)"
"pdam_00022968",116.017153504869,-0.986368149091858,0.889188729751826,-1.10928998095506,0.267305105854239,0.991207217072208,"pdam_00022968 unknown function"
"pdam_00021219",95.9638354303054,0.583079206312831,0.545177170852925,1.06952241855727,0.284834332536107,0.991207217072208,"pdam_00021219 C9orf172: Uncharacterized protein C9orf172 (Homo sapiens)"
"pdam_00021217",863.860862935805,0.405185478393289,0.379789979926431,1.06686721559051,0.286031800986748,0.991207217072208,"pdam_00021217 Gpr107: Protein GPR107 (Mus musculus)"
"pdam_00018238",217.772933947567,-0.444165527650853,0.394019119004608,-1.12726897307148,0.259628776386601,0.991207217072208,"pdam_00018238 unknown function"
"pdam_00026002",96.3145752866863,0.718545122975854,0.643177477288266,1.117180169314,0.263917297837561,0.991207217072208,"pdam_00026002 unknown function"
"pdam_00022513",143.12127971728,0.558030760297901,0.521450568874556,1.07015083232586,0.284551421563461,0.991207217072208,"pdam_00022513 zc3hc1: NIPA-like protein (Xenopus tropicalis)"
"pdam_00022509",253.815509990693,0.598192782257026,0.569077438944092,1.0511623573884,0.293184028447357,0.991207217072208,"pdam_00022509 Fbxo7: F-box only protein 7 (Rattus norvegicus)"
"pdam_00005032",45.2674806071558,-0.723426452243695,0.653602933447963,-1.10682864966256,0.268368018970031,0.991207217072208,"pdam_00005032 unknown function"
"pdam_00005050",83.9862047319801,0.478518541385854,0.440726540637078,1.08574931905428,0.277589914301577,0.991207217072208,"pdam_00005050 unknown function"
"pdam_00005053",1353.7237086896,-0.760265930733934,0.727377960937045,-1.04521441611253,0.295923882083245,0.991207217072208,"pdam_00005053 FOLR2: Folate receptor beta (Homo sapiens)"
"pdam_00005051",1189.38362970634,0.314324611746117,0.302866348048646,1.03783273965991,0.299347931643628,0.991207217072208,"pdam_00005051 EXOC1: Exocyst complex component 1 (Homo sapiens)"
"pdam_00005078",4591.58331989249,0.473727439459155,0.429377169274045,1.103289772626,0.269901346589214,0.991207217072208,"pdam_00005078 MAM and LDL-receptor class A domain-containing protein 2 (Fragment) (Acropora millepora)"
"pdam_00022341",159.847688102264,-0.676506785459067,0.599322880752717,-1.12878517938346,0.258988466166553,0.991207217072208,"pdam_00022341 Tmem209: Transmembrane protein 209 (Rattus norvegicus)"
"pdam_00013746",433.921660286241,-0.429449314449963,0.381186324960051,-1.12661259423451,0.259906311928778,0.991207217072208,"pdam_00013746 utp7: Probable U3 small nucleolar RNA-associated protein 7 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00022287",41.339355398945,-1.05539150878747,0.986157670922406,-1.07020564754144,0.284526752851296,0.991207217072208,"pdam_00022287 DDB_G0289697: FAD-linked oxidoreductase DDB_G0289697 (Dictyostelium discoideum)"
"pdam_00002061",722.153404321816,-1.07797798469095,0.968398828004334,-1.11315498688948,0.265641871177777,0.991207217072208,"pdam_00002061 ALPL: Alkaline phosphatase%2C tissue-nonspecific isozyme (Gallus gallus)"
"pdam_00002072",286.612205846809,0.373346532995678,0.356522499475329,1.04718926167383,0.29501229694315,0.991207217072208,"pdam_00002072 Ostm1: Osteopetrosis-associated transmembrane protein 1 (Mus musculus)"
"pdam_00002044",169.062363286912,-0.558193471043869,0.531121982732794,-1.05097037816395,0.293272194813408,0.991207217072208,"pdam_00002044 wdcp: WD repeat and coiled-coil-containing protein (Danio rerio)"
"pdam_00007070",1220.90301934264,0.560682611540777,0.527441779917137,1.06302275035713,0.28777163433853,0.991207217072208,"pdam_00007070 Dnmt3b: DNA (cytosine-5)-methyltransferase 3B (Mus musculus)"
"pdam_00010723",289.770306610776,0.416403513985757,0.392556069128583,1.06074914319911,0.288803919986607,0.991207217072208,"pdam_00010723 CCDC151: Coiled-coil domain-containing protein 151 (Bos taurus)"
"pdam_00014440",185.440168741775,-0.58729633249661,0.56932886304543,-1.03155903488727,0.302278739273188,0.991207217072208,"pdam_00014440 Pus1: tRNA pseudouridine synthase A%2C mitochondrial (Rattus norvegicus)"
"pdam_00014428",2446.69271061095,0.470005844602162,0.437808775390213,1.07354139757306,0.283028274975642,0.991207217072208,"pdam_00014428 ERF1: Eukaryotic peptide chain release factor subunit 1 (Polyandrocarpa misakiensis)"
"pdam_00014454",207.46843671878,0.377425636231212,0.3620750777498,1.0423960648626,0.297228090184695,0.991207217072208,"pdam_00014454 ENTPD4: Ectonucleoside triphosphate diphosphohydrolase 4 (Homo sapiens)"
"pdam_00017173",160.003971433747,0.866566025616517,0.795277755724941,1.08963946165776,0.275871992963939,0.991207217072208,"pdam_00017173 unknown function"
"pdam_00020043",954.104420447597,0.593786630005207,0.546827598810511,1.08587538613055,0.277534127989744,0.991207217072208,"pdam_00020043 Oacyl: O-acyltransferase like protein (Mus musculus)"
"pdam_00017748",65.3766769758853,-0.929997093998064,0.83704103709638,-1.11105316559406,0.266545465484684,0.991207217072208,"pdam_00017748 Pcgf6: Polycomb group RING finger protein 6 (Mus musculus)"
"pdam_00009743",56.9904337688344,-0.555657530198197,0.533836928128997,-1.04087503302868,0.297933550534935,0.991207217072208,"pdam_00009743 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00009733",118.586001590311,-0.741620920815734,0.672346572959447,-1.10303368923465,0.270012535303289,0.991207217072208,"pdam_00009733 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00025941",348.017608643951,0.489255886166345,0.452170568067753,1.08201621405185,0.279245323371985,0.991207217072208,"pdam_00025941 Ttc28: Tetratricopeptide repeat protein 28 (Mus musculus)"
"pdam_00022818",191.85776556574,-0.99683892180935,0.953784276308013,-1.04514086316037,0.295957870374229,0.991207217072208,"pdam_00022818 Slc18b1: MFS-type transporter SLC18B1 (Mus musculus)"
"pdam_00013605",38.1900042032793,-1.3502673656464,1.20970354863551,-1.11619691218517,0.264337855950862,0.991207217072208,"pdam_00013605 tmem205: Transmembrane protein 205 (Xenopus tropicalis)"
"pdam_00013623",27.2207735910725,0.741313369981922,0.702025045652397,1.0559642773044,0.290984535750034,0.991207217072208,"pdam_00013623 Pask: PAS domain-containing serine/threonine-protein kinase (Mus musculus)"
"pdam_00009430",36.9115368103022,-0.844325130416923,0.746621003790767,-1.13086174395053,0.258113287263107,0.991207217072208,"pdam_00009430 PLPP7: Inactive phospholipid phosphatase 7 (Homo sapiens)"
"pdam_00009389",4213.22066596799,-0.517324066486444,0.495315138515492,-1.0444341920114,0.296284551185616,0.991207217072208,"pdam_00009389 MACF1: Microtubule-actin cross-linking factor 1%2C isoforms 1/2/3/5 (Homo sapiens)"
"pdam_00009415",28.9041726349626,0.746279668377988,0.709106373545634,1.05242273404832,0.292605642851854,0.991207217072208,"pdam_00009415 Svep1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Mus musculus)"
"pdam_00019404",261.098296833491,-0.410841697074097,0.390580404903963,-1.05187483016491,0.292856981190754,0.991207217072208,"pdam_00019404 ERCC6L2: DNA excision repair protein ERCC-6-like 2 (Bos taurus)"
"pdam_00021903",28.3685477410607,0.869783434461278,0.78350760976814,1.11011485225864,0.266949537927177,0.991207217072208,"pdam_00021903 CYP17A1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Squalus acanthias)"
"pdam_00013917",138.190824119971,-0.445840111470629,0.407707167138502,-1.09353022807954,0.274161064485129,0.991207217072208,"pdam_00013917 FKBP6: Inactive peptidyl-prolyl cis-trans isomerase FKBP6 (Equus caballus)"
"pdam_00008937",471.344572915831,-0.43212300894094,0.406236646923306,-1.06372237023343,0.287454487397543,0.991207217072208,"pdam_00008937 TDRD1: Tudor domain-containing protein 1 (Homo sapiens)"
"pdam_00016714",945.146739523481,0.492978224075238,0.463916816741102,1.06264357377317,0.287943618691274,0.991207217072208,"pdam_00016714 BRAFLDRAFT_58504: Anamorsin homolog (Branchiostoma floridae)"
"pdam_00010866",47.2164526600474,-0.953455728125817,0.863041005029979,-1.10476295166612,0.269262317791623,0.991207217072208,"pdam_00010866 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00010905",1260.33181431704,0.572738585925721,0.54419673549474,1.05244766932502,0.292594207812649,0.991207217072208,"pdam_00010905 PSMB6: Proteasome subunit beta type-6 (Bos taurus)"
"pdam_00013031",215.598134396103,0.482855313628258,0.465287093951796,1.03775780567488,0.299382825356277,0.991207217072208,"pdam_00013031 unknown function"
"pdam_00017686",123.636774698393,0.546754178495664,0.51679450085006,1.05797212934024,0.290068148931613,0.991207217072208,"pdam_00017686 nav3: Neuron navigator 3 (Danio rerio)"
"pdam_00013956",35.978250311945,-0.811976055157131,0.768823875646165,-1.05612752267182,0.290909957674783,0.991207217072208,"pdam_00013956 ticrr: Treslin (Xenopus laevis)"
"pdam_00013966",386.395719614305,-0.46636508685935,0.448061794632127,-1.04084992839492,0.297945203535852,0.991207217072208,"pdam_00013966 Lims1: LIM and senescent cell antigen-like-containing domain protein 1 (Mus musculus)"
"pdam_00009937",44.202114998072,0.697407708922298,0.624169831116404,1.11733645901292,0.263850492237732,0.991207217072208,"pdam_00009937 ANKRD52: Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C (Gallus gallus)"
"pdam_00009949",609.422136515325,-0.370206485935138,0.354652424938701,-1.04385719623692,0.296551464376177,0.991207217072208,"pdam_00009949 NUP205: Nuclear pore complex protein Nup205 (Homo sapiens)"
"pdam_00009941",354.453401831857,0.689717611005226,0.643820131688419,1.07128928882115,0.284039374468236,0.991207217072208,"pdam_00009941 TGM1: Protein-glutamine gamma-glutamyltransferase K (Canis lupus familiaris)"
"pdam_00009931",55.6499343822439,-0.773586951536303,0.704116384155373,-1.09866347232392,0.271914880922628,0.991207217072208,"pdam_00009931 Slc16a9: Monocarboxylate transporter 9 (Mus musculus)"
"pdam_00009948",49.3693434954849,-0.63691178193206,0.581311381293175,-1.09564650276621,0.273233502671081,0.991207217072208,"pdam_00009948 e2f7: Transcription factor E2F7 (Xenopus tropicalis)"
"pdam_00009037",404.320562786891,-0.426440927186522,0.412687257259396,-1.0333271010558,0.301450848706528,0.991207217072208,"pdam_00009037 MPST: 3-mercaptopyruvate sulfurtransferase (Homo sapiens)"
"pdam_00009020",62.1187036627621,-0.590244900677572,0.537400997536576,-1.09833235029937,0.272059390643735,0.991207217072208,"pdam_00009020 Pnpla7: Patatin-like phospholipase domain-containing protein 7 (Mus musculus)"
"pdam_00009057",276.979705447394,-0.46715098147926,0.449324780007604,-1.03967331040891,0.298491704473003,0.991207217072208,"pdam_00009057 LRIG3: Leucine-rich repeats and immunoglobulin-like domains protein 3 (Homo sapiens)"
"pdam_00009033",264.311014967488,-0.735507552027922,0.709167614873551,-1.03714204738335,0.299669661744172,0.991207217072208,"pdam_00009033 unknown function"
"pdam_00020625",458.015796884482,-0.418205164592276,0.396751259495859,-1.05407394326531,0.291849064737405,0.991207217072208,"pdam_00020625 unknown function"
"pdam_00001831",109.621396226253,0.463604885331851,0.408557826975191,1.13473504782471,0.256486347867083,0.991207217072208,"pdam_00001831 Usf2: Upstream stimulatory factor 2 (Rattus norvegicus)"
"pdam_00001852",232.181584880619,-0.476954858217766,0.434396611290265,-1.09797094595442,0.272217176303453,0.991207217072208,"pdam_00001852 ddx51: ATP-dependent RNA helicase DDX51 (Danio rerio)"
"pdam_00001851",1974.2293221833,0.3964937166328,0.370625199275805,1.06979697389045,0.284710704724385,0.991207217072208,"pdam_00001851 ARCN1: Coatomer subunit delta (Homo sapiens)"
"pdam_00001844",889.448122632969,-0.463632810304301,0.428398943846044,-1.08224545593399,0.279143475242645,0.991207217072208,"pdam_00001844 CDKN1B: Cyclin-dependent kinase inhibitor 1B (Homo sapiens)"
"pdam_00001871",769.061290304987,0.478333286829778,0.456521619432755,1.0477779506349,0.294740923562583,0.991207217072208,"pdam_00001871 PSMC4: 26S protease regulatory subunit 6B (Macaca fascicularis)"
"pdam_00006877",40.4279995660706,-0.667627756412511,0.618385483689207,-1.07963038270163,0.280306806199224,0.991207217072208,"pdam_00006877 AOC1: Amiloride-sensitive amine oxidase [copper-containing] (Homo sapiens)"
"pdam_00006892",53.0271220119407,-0.670373660356353,0.600678006193663,-1.11602831041598,0.264410016573624,0.991207217072208,"pdam_00006892 SLF1: SMC5-SMC6 complex localization factor protein 1 (Homo sapiens)"
"pdam_00006868",484.688115141534,-0.634379306605925,0.606787453652094,-1.04547202284385,0.295804864463271,0.991207217072208,"pdam_00006868 Msi1: RNA-binding protein Musashi homolog 1 (Rattus norvegicus)"
"pdam_00002809",740.030419976935,-0.598018144627779,0.534677638697494,-1.1184648493709,0.263368511013938,0.991207217072208,"pdam_00002809 fh: Fumarate hydratase%2C mitochondrial (Danio rerio)"
"pdam_00002825",141.479126105263,-0.521853075029067,0.463635546916112,-1.12556743869229,0.260348657005712,0.991207217072208,"pdam_00002825 TALPID3: TALPID3 protein (Gallus gallus)"
"pdam_00002887",184.781065721429,-0.435585741613748,0.409912572626651,-1.062630840578,0.287949395330743,0.991207217072208,"pdam_00002887 BRAFLDRAFT_73099: Enolase-phosphatase E1 (Branchiostoma floridae)"
"pdam_00002877",271.764852484547,0.365564168705464,0.349152167712548,1.04700529600156,0.295097135614443,0.991207217072208,"pdam_00002877 Drap1: Dr1-associated corepressor (Mus musculus)"
"pdam_00002943",310.696377458719,0.475616518473862,0.43963851089596,1.08183543226134,0.279325659355243,0.991207217072208,"pdam_00002943 Tbc1d2b: TBC1 domain family member 2B (Mus musculus)"
"pdam_00002919",43.133815749175,0.913615096334625,0.880594773920287,1.03749774969403,0.299503943911828,0.991207217072208,"pdam_00002919 unknown function"
"pdam_00002907",265.871845437193,-0.364928498182573,0.345696430373715,-1.05563282151357,0.291135999723711,0.991207217072208,"pdam_00002907 Fam98a: Protein FAM98A (Rattus norvegicus)"
"pdam_00008636",385.720912355295,-0.414196461060599,0.385437646617189,-1.07461340296106,0.28254784864835,0.991207217072208,"pdam_00008636 Mthfd1: C-1-tetrahydrofolate synthase%2C cytoplasmic (Rattus norvegicus)"
"pdam_00004207",397.009806335464,-1.89976217649514,1.71823216607808,-1.10564929117316,0.268878346250885,0.991207217072208,"pdam_00004207 PKHD1L1: Fibrocystin-L (Homo sapiens)"
"pdam_00009990",195.622045191915,0.379145051043731,0.355870709237747,1.06540111675905,0.28669445163484,0.991207217072208,"pdam_00009990 unknown function"
