"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00024941",39.3942310416784,2.87080189140528,0.425223459043195,6.75127825229807,1.46548235772874e-11,7.26346975180884e-10,"pdam_00024941 TRAF6: TNF receptor-associated factor 6 (Macaca mulatta)"
"pdam_00014153",49.6353078393051,-1.81659159254808,0.269160903751338,-6.74909159253796,1.48773655119526e-11,7.35641967608669e-10,"pdam_00014153 ALOX5: Arachidonate 5-lipoxygenase (Homo sapiens)"
"pdam_00024333",84.8978384274045,-4.13053476838471,0.612144671891078,-6.74764472853188,1.50264324856959e-11,7.40555065875055e-10,"pdam_00024333 unknown function"
"pdam_00024053",210.908282762872,-1.54151542427301,0.228459157718039,-6.747444224475,1.50472050025529e-11,7.40555065875055e-10,"pdam_00024053 unknown function"
"pdam_00006100",442.435464322733,1.80819266983329,0.268465581094634,6.7352867449921,1.63606959850787e-11,8.03317818052404e-10,"pdam_00006100 SDK1: Protein sidekick-1 (Gallus gallus)"
"pdam_00004611",36.2935517776686,1.79657342929295,0.267021353486863,6.72820134357282,1.71773128669978e-11,8.41448088344891e-10,"pdam_00004611 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00006104",20.0795254121358,3.07800150128443,0.457917000679422,6.72174541831277,1.79560483523059e-11,8.77549665403972e-10,"pdam_00006104 CNTNAP5: Contactin-associated protein-like 5 (Gallus gallus)"
"pdam_00002363",97.6027219964809,-1.94262159748114,0.28919856189293,-6.71725884377101,1.85174866342726e-11,9.02888588443708e-10,"pdam_00002363 unknown function"
"pdam_00010390",210.104986241741,-0.850375139186351,0.126640828222418,-6.71485768943996,1.88249852641409e-11,9.15757095661856e-10,"pdam_00010390 FOCAD: Focadhesin (Homo sapiens)"
"pdam_00019440",41.118076761171,1.65732043662732,0.246886933223608,6.71287222449424,1.90830211812884e-11,9.26165566108028e-10,"pdam_00019440 ap5b1: AP-5 complex subunit beta-1 (Xenopus tropicalis)"
"pdam_00006960",102.74443514945,-1.42218349770034,0.211896815573269,-6.71167942686039,1.92397019626401e-11,9.31618287430602e-10,"pdam_00006960 Shpk: Sedoheptulokinase (Mus musculus)"
"pdam_00025219",36.8301305201209,-2.07233143003264,0.308930495970418,-6.70808307066933,1.97197669402062e-11,9.52668740800995e-10,"pdam_00025219 unknown function"
"pdam_00024050",212.056606338594,-2.59766983801585,0.387311934506689,-6.70691916923357,1.98776294207582e-11,9.58092619901914e-10,"pdam_00024050 CASP3: Caspase-3 (Pan troglodytes)"
"pdam_00024383",28.2107556437687,-2.40097177368173,0.358365494314685,-6.69978502889402,2.08726366564996e-11,1.00374933486577e-09,"pdam_00024383 unknown function"
"pdam_00020011",188.946511756246,-2.10414917375452,0.314150169359306,-6.69790876779036,2.1142318346366e-11,1.01439684942667e-09,"pdam_00020011 MGAT5: Alpha-1%2C6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A (Cricetulus griseus)"
"pdam_00018494",289.795811606411,1.43785028020564,0.214760628414605,6.69512978621857,2.15480301957523e-11,1.03150764137525e-09,"pdam_00018494 unknown function"
"pdam_00014358",251.956121426925,1.31698123700311,0.196734037872148,6.69422155539235,2.16822707513984e-11,1.03557481781963e-09,"pdam_00014358 SLC35F6: Solute carrier family 35 member F6 (Homo sapiens)"
"pdam_00020000",9.60460207530326,-6.72497547325608,1.00652563814264,-6.68137523616966,2.36710256671931e-11,1.12799683536522e-09,"pdam_00020000 unknown function"
"pdam_00001096",1378.08863279603,1.29862570821543,0.19440619933561,6.67996037499587,2.39006865168958e-11,1.13636408858046e-09,"pdam_00001096 SE_0175: Accumulation-associated protein (Staphylococcus epidermidis (strain ATCC 12228))"
"pdam_00020391",798.587237206674,1.58929659491922,0.238175001355794,6.67281026922331,2.50950745736474e-11,1.19045822159187e-09,"pdam_00020391 unknown function"
"pdam_00016448",64.2568672075792,-2.27532432797731,0.34100694006658,-6.67236956389529,2.51705738597727e-11,1.19135047221424e-09,"pdam_00016448 unknown function"
"pdam_00021930",4472.85113017759,1.90664139151376,0.286066356587243,6.66503189770336,2.64607878930422e-11,1.24960327544333e-09,"pdam_00021930 unknown function"
"pdam_00010854",31.533477686259,2.43153833689799,0.365005661948241,6.66164553152271,2.70778480453718e-11,1.27587662931275e-09,"pdam_00010854 unknown function"
"pdam_00022304",40.2869826201511,2.27296113250232,0.341701316830201,6.65189456566188,2.89343957176225e-11,1.36030497987883e-09,"pdam_00022304 unknown function"
"pdam_00006520",587.824215923981,-1.69649315930004,0.255431804632659,-6.64166767227676,3.10153652027976e-11,1.45488370476963e-09,"pdam_00006520 unknown function"
"pdam_00020436",114.48065255901,-1.63614798958886,0.24669947112543,-6.63215037358955,3.30831281410453e-11,1.54842302424069e-09,"pdam_00020436 adgrl4: Adhesion G protein-coupled receptor L4 (Danio rerio)"
"pdam_00013324",462.024459306845,1.07855346751764,0.162659182087402,6.6307567373485,3.33970240541794e-11,1.55964102333018e-09,"pdam_00013324 KATNA1: Katanin p60 ATPase-containing subunit A1 (Strongylocentrotus purpuratus)"
"pdam_00007754",9.65966308207833,6.98272973613839,1.05344576564621,6.62846628070599,3.39192581656401e-11,1.58051709612179e-09,"pdam_00007754 unknown function"
"pdam_00012995",114.94865078121,1.71503536646328,0.259048866150454,6.62050906436778,3.57963963769336e-11,1.6642948448258e-09,"pdam_00012995 ALS2CR11: Amyotrophic lateral sclerosis 2 chromosomal region candidate gene 11 protein (Homo sapiens)"
"pdam_00001328",190.805206483793,2.56801699896244,0.388138583570313,6.61623736383125,3.6845658342403e-11,1.70929693171214e-09,"pdam_00001328 unknown function"
"pdam_00025296",28.9316029755226,3.12621930700969,0.472989032533076,6.6094963983992,3.85629601562345e-11,1.78502336494112e-09,"pdam_00025296 unknown function"
"pdam_00023543",21.2532664159488,-5.42604706481019,0.821845306221432,-6.60227298706289,4.04901024299817e-11,1.87010879684849e-09,"pdam_00023543 unknown function"
"pdam_00017322",527.904516374991,-0.834414651210096,0.126464046259897,-6.59803854049778,4.16632975137991e-11,1.92007499397475e-09,"pdam_00017322 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00003570",547.144645438808,1.16577069685203,0.176842345378408,6.59214677546549,4.3351168532159e-11,1.9934897302042e-09,"pdam_00003570 Bbox1: Gamma-butyrobetaine dioxygenase (Rattus norvegicus)"
"pdam_00014729",443.562660492255,0.938866830147033,0.142604513128068,6.58371049802521,4.58850175723883e-11,2.10540097005183e-09,"pdam_00014729 VPS28: Vacuolar protein sorting-associated protein 28 homolog (Bos taurus)"
"pdam_00021286",185.595108344582,-1.80926859579917,0.274830477793003,-6.58321671718621,4.60377320702479e-11,2.1066690633929e-09,"pdam_00021286 unknown function"
"pdam_00011590",170.536989376833,1.18047374974427,0.179322270659877,6.58297346671061,4.61131462841177e-11,2.1066690633929e-09,"pdam_00011590 unknown function"
"pdam_00000532",671.53806498909,0.796682622732919,0.121033545485604,6.58232905213602,4.63135168904617e-11,2.11123331334719e-09,"pdam_00000532 gxcJJ: Rac guanine nucleotide exchange factor JJ (Dictyostelium discoideum)"
"pdam_00023301",209.732726212491,3.47762798662145,0.529165731356963,6.57190702372886,4.96748799633859e-11,2.25956191002284e-09,"pdam_00023301 unknown function"
"pdam_00016824",62.3012293486652,1.93624968906567,0.294803248038751,6.56793879289675,5.10165015199672e-11,2.31557619749916e-09,"pdam_00016824 unknown function"
"pdam_00010962",15.2710565429164,3.58307887851674,0.545603918814595,6.56717951421886,5.12772164929828e-11,2.32239375991387e-09,"pdam_00010962 unknown function"
"pdam_00013216",71.4518476207641,1.2854388278036,0.19575741207685,6.56648866658989,5.15155663610168e-11,2.32817124102531e-09,"pdam_00013216 NOM1: Nucleolar MIF4G domain-containing protein 1 (Homo sapiens)"
"pdam_00013558",38.1032897980976,4.33234701662546,0.659858668792072,6.56556808529347,5.1834861849098e-11,2.33757429561973e-09,"pdam_00013558 unknown function"
"pdam_00013434",216.823969640156,1.30071734337872,0.19814618291263,6.56443300728256,5.22312196407419e-11,2.34538265117562e-09,"pdam_00013434 RSPH10B2: Radial spoke head 10 homolog B2 (Homo sapiens)"
"pdam_00002538",75.4149100813947,-5.59306988839902,0.851987500488884,-6.56473232904195,5.21264126001328e-11,2.34538265117562e-09,"pdam_00002538 celD: Endoglucanase E-4 (Thermobifida fusca)"
"pdam_00002089",137.242013547077,-1.15184119272018,0.175704385563591,-6.55556313535103,5.54322901263281e-11,2.48381572922129e-09,"pdam_00002089 unknown function"
"pdam_00002833",30.3509454702935,2.75286504521787,0.420124241946627,6.5525022609088,5.65808618590843e-11,2.52988683397586e-09,"pdam_00002833 MAP3K7: Mitogen-activated protein kinase kinase kinase 7 (Homo sapiens)"
"pdam_00020390",287.643645680925,1.76148306131336,0.269097236021138,6.54589800831323,5.91389321652956e-11,2.63865108164265e-09,"pdam_00020390 unknown function"
"pdam_00023086",178.774265777995,1.39274075818853,0.212813806989268,6.54440977252364,5.97308129777959e-11,2.6594132091703e-09,"pdam_00023086 dph6: Diphthine--ammonia ligase (Danio rerio)"
"pdam_00003657",79.0746296250544,-1.97609168550728,0.302105591675006,-6.54106292621386,6.10831213403684e-11,2.71387271663392e-09,"pdam_00003657 unknown function"
"pdam_00007597",145.524008607426,-2.32684746667996,0.355905025307592,-6.53783257111634,6.24167403185042e-11,2.7672738350071e-09,"pdam_00007597 unknown function"
"pdam_00017893",494.133672831621,-0.674981656380531,0.103257087916372,-6.53690385813705,6.2805392236968e-11,2.77864277444186e-09,"pdam_00017893 KAT7: Histone acetyltransferase KAT7 (Homo sapiens)"
"pdam_00010398",195.011607085738,-1.80692258083644,0.276773626684901,-6.52852153031751,6.64220653738712e-11,2.93247836939476e-09,"pdam_00010398 unknown function"
"pdam_00019580",189.536346990225,-2.13792002789455,0.327631323704864,-6.52538348201537,6.78277691580735e-11,2.98826115064343e-09,"pdam_00019580 unknown function"
"pdam_00023704",92.0510447667742,-2.21221999240273,0.33927926890401,-6.52035121258359,7.01429554816895e-11,3.08379541725461e-09,"pdam_00023704 KIAA1958: Uncharacterized protein KIAA1958 (Homo sapiens)"
"pdam_00014542",57.2569660447094,-2.8673841987099,0.439988309021299,-6.51695542794772,7.17487340286134e-11,3.14780719334303e-09,"pdam_00014542 Cdc20: Cell division cycle protein 20 homolog (Mus musculus)"
"pdam_00009771",33.7272101096171,2.02918823800337,0.31139766873798,6.51638866221184,7.20202209107295e-11,3.15313529674788e-09,"pdam_00009771 unknown function"
"pdam_00020820",12.5360622134172,3.4964623574231,0.536702808729486,6.51470851382375,7.28309468383768e-11,3.18200072309457e-09,"pdam_00020820 unknown function"
"pdam_00006052",238.591637705947,-1.56299868314842,0.239941663940658,-6.51407786992333,7.31375508968588e-11,3.18876687157155e-09,"pdam_00006052 FBN3: Fibrillin-3 (Homo sapiens)"
"pdam_00005104",232.805929538967,-1.12194057174131,0.172247336578194,-6.51354380293707,7.33981883683882e-11,3.19350502807801e-09,"pdam_00005104 unknown function"
"pdam_00022730",273.746920689623,1.23591021283377,0.189776572080627,6.51244881959769,7.39354098785893e-11,3.21023272437718e-09,"pdam_00022730 mshA: D-inositol 3-phosphate glycosyltransferase (Stackebrandtia nassauensis (strain DSM 44728 / NRRL B-16338 / NBRC 102104 / LLR-40K-21))"
"pdam_00009021",297.731544467825,-2.68268059714898,0.412135007038066,-6.50922768349355,7.55381570423304e-11,3.27306055720531e-09,"pdam_00009021 unknown function"
"pdam_00025271",30.1463642948475,3.12899741661787,0.481097012196934,6.50388037607899,7.82741494004655e-11,3.38463220092754e-09,"pdam_00025271 unknown function"
"pdam_00009723",709.216666528094,2.81754185687384,0.433493208109537,6.49962168764104,8.05222454720332e-11,3.4746919683671e-09,"pdam_00009723 Allene oxide synthase-lipoxygenase protein (Plexaura homomalla)"
"pdam_00023410",15.3026816261013,-3.05988109306406,0.470879129055296,-6.49823044653299,8.12702502072089e-11,3.49262639694171e-09,"pdam_00023410 ACX1: Peroxisomal acyl-coenzyme A oxidase 1 (Arabidopsis thaliana)"
"pdam_00025815",36.8805257907056,2.33021628352491,0.358587829164094,6.49831392481136,8.12251768981072e-11,3.49262639694171e-09,"pdam_00025815 unknown function"
"pdam_00021408",26.5411475460999,-1.95017607075134,0.300150721137969,-6.49732262297285,8.17620029302532e-11,3.50658875832504e-09,"pdam_00021408 GP2: Pancreatic secretory granule membrane major glycoprotein GP2 (Canis lupus familiaris)"
"pdam_00019423",19.7901317431658,-2.71395870061672,0.417800281047399,-6.49582784820775,8.25780436376879e-11,3.53437390437069e-09,"pdam_00019423 unknown function"
"pdam_00020577",33.7012379861725,3.03193086312083,0.467664509868732,6.48313224360741,8.9837687554915e-11,3.83727439830597e-09,"pdam_00020577 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00015115",20.5314353490347,4.6052235665944,0.710397324672704,6.48260263186679,9.01537165700363e-11,3.84296217792964e-09,"pdam_00015115 RBM12B: RNA-binding protein 12B (Homo sapiens)"
"pdam_00003933",286.095949893121,4.20152906973461,0.648775188909034,6.47609394064501,9.41274581287572e-11,4.0042277987365e-09,"pdam_00003933 unknown function"
"pdam_00025883",485.268509761603,1.04545687845911,0.161591341021112,6.46975804429101,9.81599670229868e-11,4.16733678179407e-09,"pdam_00025883 unknown function"
"pdam_00019761",379.201266786721,0.660178129644526,0.102059889511175,6.46853658970738,9.89565579080479e-11,4.19268561378554e-09,"pdam_00019761 ALG5: Dolichyl-phosphate beta-glucosyltransferase (Homo sapiens)"
"pdam_00000593",153.892226031244,1.24607315970582,0.192830291379764,6.46201979362141,1.03314580798244e-10,4.36852296876277e-09,"pdam_00000593 RRN3: RNA polymerase I-specific transcription initiation factor RRN3 (Homo sapiens)"
"pdam_00004025",90.5345570498346,-1.71126150451233,0.265047445982902,-6.45643461368319,1.0719846613444e-10,4.5236461160949e-09,"pdam_00004025 GABBR2: Gamma-aminobutyric acid type B receptor subunit 2 (Homo sapiens)"
"pdam_00018157",205.171938571605,-1.52390734599793,0.236112519390217,-6.45415732267632,1.08822717214829e-10,4.58298477408744e-09,"pdam_00018157 Trim71: E3 ubiquitin-protein ligase TRIM71 (Rattus norvegicus)"
"pdam_00009257",110.835256663932,-2.85276364598446,0.442026374825217,-6.45383128351216,1.09057220815344e-10,4.58367499086891e-09,"pdam_00009257 unknown function"
"pdam_00017801",17.3113353041191,-5.1875762058921,0.803944306151485,-6.45265619297092,1.09906510156177e-10,4.61015032122169e-09,"pdam_00017801 unknown function"
"pdam_00013315",580.56127566511,2.20334884090648,0.341573908214845,6.4505771310864,1.1142500528674e-10,4.6645348328702e-09,"pdam_00013315 OLFML2B: Olfactomedin-like protein 2B (Homo sapiens)"
"pdam_00021303",57.9242923827636,-1.89320430542134,0.293514188345201,-6.45012875219086,1.11755168432226e-10,4.66905539682552e-09,"pdam_00021303 unknown function"
"pdam_00025575",36.6091023936298,-2.16968523897473,0.336403136229716,-6.44965817884987,1.12102702892503e-10,4.67428234382133e-09,"pdam_00025575 TRAF4: TNF receptor-associated factor 4 (Homo sapiens)"
"pdam_00022156",137.368606145141,-2.03000956657336,0.314868945880489,-6.44715712086724,1.13967623136311e-10,4.7239242607684e-09,"pdam_00022156 unknown function"
"pdam_00023662",155.806572038826,-2.88404089077422,0.447330075739746,-6.44723225015645,1.13911163537168e-10,4.7239242607684e-09,"pdam_00023662 ZNF862: Zinc finger protein 862 (Homo sapiens)"
"pdam_00021384",1629.62894966457,1.41541046331852,0.21952445651513,6.4476208518524,1.13619565847999e-10,4.7239242607684e-09,"pdam_00021384 unknown function"
"pdam_00005772",53.5219569771949,1.97445153284012,0.306275513735757,6.44665160710042,1.14348228196161e-10,4.73037010933528e-09,"pdam_00005772 unknown function"
"pdam_00001005",104.107527279989,1.70039813916871,0.263791202920129,6.44600017114124,1.14840531777405e-10,4.74140230904159e-09,"pdam_00001005 SPAC824.03c: Uncharacterized protein C824.03c%2C mitochondrial (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00025390",14.6910914103825,-3.18870891464626,0.49494077357017,-6.44260704497037,1.17438477695282e-10,4.83915609562029e-09,"pdam_00025390 Traf5: TNF receptor-associated factor 5 (Mus musculus)"
"pdam_00023136",12.1328368292308,-3.72313134647879,0.578254346035599,-6.43857045261114,1.20603977985529e-10,4.95986809660645e-09,"pdam_00023136 unknown function"
"pdam_00011628",60.5748343358022,2.17586604327096,0.338023172055034,6.43703220120277,1.21832094653543e-10,5.00058880692227e-09,"pdam_00011628 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00006907",100.823614784921,1.40179763530091,0.217998303666857,6.43031441860722,1.27340264598478e-10,5.21648276907802e-09,"pdam_00006907 unknown function"
"pdam_00015655",240.179688174829,-1.61374942023622,0.25105783960852,-6.42779935791918,1.29464465769042e-10,5.29318238937046e-09,"pdam_00015655 Lrrc74a: Leucine-rich repeat-containing protein 74A (Rattus norvegicus)"
"pdam_00018026",202.614642815145,-1.67331773004483,0.260770027179607,-6.41683305456082,1.39138357233349e-10,5.67765548982296e-09,"pdam_00018026 Tpcn1: Two pore calcium channel protein 1 (Rattus norvegicus)"
"pdam_00015397",111.139996195174,-6.67487291844842,1.04034890873281,-6.41599454031121,1.39906460531157e-10,5.69793462802764e-09,"pdam_00015397 XDH: Xanthine dehydrogenase/oxidase (Gallus gallus)"
"pdam_00007890",9.93793567049269,6.28729306079184,0.980207030146778,6.41425012004899,1.41517701374622e-10,5.74130211271755e-09,"pdam_00007890 LHX3: LIM/homeobox protein Lhx3 (Fragment) (Sus scrofa)"
"pdam_00021296",67.9447501352517,-1.80364569431708,0.281185853302198,-6.41442545254457,1.41354938552305e-10,5.74130211271755e-09,"pdam_00021296 TBC1D13: TBC1 domain family member 13 (Homo sapiens)"
"pdam_00012094",123.724761984943,-1.97152364743398,0.307414942415018,-6.41323298062843,1.42465541035518e-10,5.76861916158267e-09,"pdam_00012094 EGF1: Fibropellin-1 (Strongylocentrotus purpuratus)"
"pdam_00012893",112.832586398414,1.72804750391922,0.269503433589274,6.41196841503988,1.43652603760609e-10,5.80549897697923e-09,"pdam_00012893 unknown function"
"pdam_00002964",27.4284214004477,-1.8087886453628,0.282205856335287,-6.40946530611252,1.46030873324526e-10,5.89028561020135e-09,"pdam_00002964 menG: Demethylmenaquinone methyltransferase (Staphylococcus epidermidis (strain ATCC 12228))"
