"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00009312",84.8918873764001,-0.991580085031059,0.262014921900742,-3.7844412747099,0.000154054276941788,0.00168234677219362,"pdam_00009312 Slc8a2: Sodium/calcium exchanger 2 (Mus musculus)"
"pdam_00013474",91.4910011738186,-1.48102919060332,0.391355329974356,-3.7843593204681,0.000154105045751735,0.00168234677219362,"pdam_00013474 BAN: Anthocyanidin reductase (Arabidopsis thaliana)"
"pdam_00000776",282.063371008529,-0.792945184398647,0.209564384883263,-3.7837783592873,0.000154465389906892,0.00168516192202416,"pdam_00000776 MAP2K2: Dual specificity mitogen-activated protein kinase kinase 2 (Gallus gallus)"
"pdam_00000088",193.352508663049,1.40156062284291,0.370434744728079,3.78355605889976,0.00015460348254402,0.00168516192202416,"pdam_00000088 unknown function"
"pdam_00012538",84.7001760504911,1.53967615821122,0.40693076438321,3.78363174518133,0.000154556453308305,0.00168516192202416,"pdam_00012538 APOL3: Apolipoprotein L3 (Homo sapiens)"
"pdam_00024038",45.4503656243968,-1.12948604600924,0.298847564596064,-3.77947214505798,0.000157161172577854,0.00171215243220508,"pdam_00024038 unknown function"
"pdam_00014529",418.051542852558,0.569102418550479,0.150596178983787,3.77899640210492,0.000157461699066326,0.00171453761962634,"pdam_00014529 Cask: Peripheral plasma membrane protein CASK (Mus musculus)"
"pdam_00001877",256.981106962616,-0.737595607153753,0.195207351520916,-3.77852371545916,0.000157760830467441,0.00171690515394783,"pdam_00001877 PTPN13: Tyrosine-protein phosphatase non-receptor type 13 (Homo sapiens)"
"pdam_00003565",866.915759559112,0.479054277956351,0.126806190110477,3.77784615671352,0.000158190544408108,0.00172069062667515,"pdam_00003565 cyp120: Putative cytochrome P450 120 (Synechocystis sp. (strain PCC 6803 / Kazusa))"
"pdam_00014622",2218.96150039027,0.312941710842727,0.0828464738251734,3.777369106899,0.000158493754294671,0.00172309686834067,"pdam_00014622 PPP2CA: Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform (Gallus gallus)"
"pdam_00007896",145.060756583532,-0.718347482723983,0.190210122348613,-3.77659965649678,0.000158983964966116,0.00172571445142574,"pdam_00007896 unknown function"
"pdam_00004752",14.666588012085,-1.63015177250911,0.431618705970162,-3.77683300088898,0.000158835152591288,0.00172571445142574,"pdam_00004752 unknown function"
"pdam_00014301",149.556636954081,-0.82382885217435,0.218143328419451,-3.77654846537536,0.000159016628987744,0.00172571445142574,"pdam_00014301 enpp4: Bis(5'-adenosyl)-triphosphatase enpp4 (Xenopus laevis)"
"pdam_00019336",117.732539072333,-0.833729802249487,0.220769268337283,-3.77647581354369,0.000159062997497581,0.00172571445142574,"pdam_00019336 ARSB: Arylsulfatase B (Homo sapiens)"
"pdam_00012128",21.125705980695,-1.37354380599419,0.3637872522453,-3.77567877246018,0.000159572528470224,0.00173034916708037,"pdam_00012128 Hcrtr2: Orexin receptor type 2 (Mus musculus)"
"pdam_00016508",40.5329827929252,-0.911385849634049,0.241405454695079,-3.77533246208222,0.000159794395464761,0.00173186138251261,"pdam_00016508 unknown function"
"pdam_00015594",84.1839157377407,0.950159844075384,0.251718090726664,3.77469827985922,0.000160201442992331,0.00173537800231125,"pdam_00015594 FAM185A: Protein FAM185A (Homo sapiens)"
"pdam_00018853",84.7198840686807,1.20587942434524,0.3194750678559,3.77456504646287,0.000160287082292323,0.00173541114599339,"pdam_00018853 larp7: La-related protein 7 (Xenopus tropicalis)"
"pdam_00016862",3.04176377901716,-4.6867547617158,1.24184049756581,-3.77403923523394,0.000160625482087239,0.00173817945729316,"pdam_00016862 unknown function"
"pdam_00016860",6.92957098921928,-2.20256096847071,0.583877697884302,-3.77229850780695,0.000161750576571797,0.00174945361124875,"pdam_00016860 POGK: Pogo transposable element with KRAB domain (Homo sapiens)"
"pdam_00000782",7.46732703941583,-2.0862414956952,0.553154547228731,-3.7715345668713,0.00016224667658329,0.00175391661954621,"pdam_00000782 Casr: Extracellular calcium-sensing receptor (Rattus norvegicus)"
"pdam_00003414",70.0611406958118,1.4163330783809,0.375546031367848,3.77139673989419,0.000162336333151191,0.00175398356872611,"pdam_00003414 LRRC63: Leucine-rich repeat-containing protein 63 (Homo sapiens)"
"pdam_00018584",23.2189793126514,-1.42550958497657,0.378116860930402,-3.77002385312554,0.000163231945637668,0.00176275402753114,"pdam_00018584 unknown function"
"pdam_00004265",6.79723275480406,2.20969487360358,0.586276035489713,3.76903495937342,0.000163879935718272,0.00176884275763712,"pdam_00004265 unknown function"
"pdam_00016477",581.187915685633,0.430168706894804,0.114151367088301,3.76840608980223,0.000164293271719245,0.00177239379116013,"pdam_00016477 v1g144095: Spastin (Nematostella vectensis)"
"pdam_00012090",1546.36501870079,0.512317768639602,0.135964260353201,3.76803262349038,0.000164539203269892,0.00177413615018819,"pdam_00012090 NLK: Serine/threonine-protein kinase NLK (Homo sapiens)"
"pdam_00002957",5.35661678346302,2.23200951912526,0.592398991101152,3.76774699595014,0.0001647275257508,0.00177525587366823,"pdam_00002957 unknown function"
"pdam_00012147",48.0456872514244,0.937491403640176,0.248864724720361,3.76707227066269,0.000165173197249451,0.00177914645832763,"pdam_00012147 unknown function"
"pdam_00021283",9.72052764528858,-2.81866119190639,0.748270884166099,-3.76689946321727,0.000165287522861624,0.00177946582629971,"pdam_00021283 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00011259",30.3637501606288,-1.4560083265821,0.38658590112876,-3.76632547211582,0.000165667797323495,0.00178264657488646,"pdam_00011259 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00010694",12.4408087725306,1.73984608554933,0.462017163897055,3.76576071519497,0.000166042757273349,0.00178576691100278,"pdam_00010694 spcs2: Probable signal peptidase complex subunit 2 (Xenopus tropicalis)"
"pdam_00012603",135.729716564337,-0.745678524089529,0.19802730914768,-3.76553379076335,0.000166193644301579,0.00178647541432106,"pdam_00012603 Mmtag2: Multiple myeloma tumor-associated protein 2 homolog (Mus musculus)"
"pdam_00020409",36.8293376440574,-0.995489424119519,0.264390760027249,-3.76522017644233,0.00016640238567125,0.00178780477243421,"pdam_00020409 Edem1: ER degradation-enhancing alpha-mannosidase-like protein 1 (Mus musculus)"
"pdam_00000064",365.474139378192,0.560710126997127,0.148955070377934,3.76429030293814,0.000167022759318548,0.0017935530337656,"pdam_00000064 v1g174619: MAU2 chromatid cohesion factor homolog (Nematostella vectensis)"
"pdam_00014601",117.097817010675,0.605621059923107,0.160906964030351,3.76379644953633,0.000167353122139106,0.0017961827690262,"pdam_00014601 P4HA1: Prolyl 4-hydroxylase subunit alpha-1 (Gallus gallus)"
"pdam_00001543",238.377580243031,0.888207799432829,0.236143331284826,3.761307992905,0.000169027146298069,0.00181322382820517,"pdam_00001543 NDUFAF4: NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4 (Bos taurus)"
"pdam_00018449",3.46050859876467,3.61023583415382,0.960006936213244,3.76063515581922,0.000169482472373418,0.00181718069230989,"pdam_00018449 unknown function"
"pdam_00018026",202.614642815145,1.02827922792493,0.273447079508656,3.76043229195424,0.000169619981754776,0.00181772764741286,"pdam_00018026 Tpcn1: Two pore calcium channel protein 1 (Rattus norvegicus)"
"pdam_00009363",842.12045698213,0.460257181867174,0.122421560147513,3.75960885739882,0.0001701792174445,0.00182279115932526,"pdam_00009363 Galk2: N-acetylgalactosamine kinase (Rattus norvegicus)"
"pdam_00009586",115.797183087906,-2.14031376709053,0.569318543096972,-3.75943097768724,0.000170300252047832,0.00182315832745043,"pdam_00009586 nphp3: Nephrocystin-3 (Xenopus laevis)"
"pdam_00017808",292.277928828838,-0.473766134136732,0.126027221679631,-3.75923651908375,0.000170432660057289,0.00182364681828102,"pdam_00017808 Vps13b: Vacuolar protein sorting-associated protein 13B (Mus musculus)"
"pdam_00013402",132.766452611951,1.81600255322595,0.483379172972559,3.75689035598778,0.000172037827062992,0.0018398854634752,"pdam_00013402 ADGRL3: Adhesion G protein-coupled receptor L3 (Homo sapiens)"
"pdam_00024314",184.815370150441,1.48247713161697,0.39461897512761,3.75673047941391,0.000172147725186556,0.00184012433611163,"pdam_00024314 adgrl4: Adhesion G protein-coupled receptor L4 (Danio rerio)"
"pdam_00000993",42.9862386170462,-1.06300440573581,0.283009504970415,-3.75607316032347,0.000172600256257015,0.00184289459565677,"pdam_00000993 STY46: Serine/threonine-protein kinase STY46 (Arabidopsis thaliana)"
"pdam_00010829",105.312506168222,-1.17534214077581,0.312926222113972,-3.75597203978559,0.000172669971870006,0.00184289459565677,"pdam_00010829 MICALL2: MICAL-like protein 2 (Homo sapiens)"
"pdam_00017958",239.220611718787,0.505896912778538,0.134686658872235,3.75610262378276,0.000172579948221864,0.00184289459565677,"pdam_00017958 TM2D3: TM2 domain-containing protein 3 (Homo sapiens)"
"pdam_00010316",20.2602921128845,-1.29746405561768,0.345592189761062,-3.75432111621137,0.000173811921925805,0.00185414088287858,"pdam_00010316 unknown function"
"pdam_00012769",587.914163452783,-0.822427248753852,0.219081880782139,-3.75397201182372,0.000174054306778477,0.00185578450377965,"pdam_00012769 XAB2: Pre-mRNA-splicing factor SYF1 (Homo sapiens)"
"pdam_00023245",478.8233169304,1.72966776713144,0.460791096498669,3.7536918145215,0.000174249079034621,0.00185691906486438,"pdam_00023245 unknown function"
"pdam_00025716",32.352422947747,-1.19696386678678,0.318936907385157,-3.7529801006733,0.000174744731362603,0.00186115960824497,"pdam_00025716 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00019789",13.0904456176278,-1.85723517630854,0.494884454453143,-3.75286626928061,0.000174824128797315,0.00186115960824497,"pdam_00019789 unknown function"
"pdam_00023375",98.9268175060749,1.05785647090453,0.281971388895357,3.75164471490797,0.000175678301587103,0.00186930607992555,"pdam_00023375 alr2800: Uncharacterized WD repeat-containing protein alr2800 (Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576))"
"pdam_00002279",18.9273550359507,1.76248285889234,0.469834948866677,3.75128087670736,0.000175933473301746,0.00187107385700212,"pdam_00002279 leg1a: Protein leg1a (Danio rerio)"
"pdam_00017203",15.2684756620622,-2.21417924981706,0.590327934378469,-3.75076143423278,0.000176298379485963,0.00187400629483941,"pdam_00017203 unknown function"
"pdam_00020410",109.568532511024,1.63278174609555,0.435451989801161,3.74962518104722,0.000177099075330951,0.00188156575737105,"pdam_00020410 unknown function"
"pdam_00008290",335.924710391973,0.428147251811965,0.114224707251153,3.7482893335027,0.000178044794697896,0.0018906575849299,"pdam_00008290 KRP95: Kinesin-II 95 kDa subunit (Strongylocentrotus purpuratus)"
"pdam_00008872",557.395055161091,1.9178723420029,0.511972379685201,3.74604650192683,0.000179643304980075,0.00190378419271623,"pdam_00008872 pla2g4a: Cytosolic phospholipase A2 (Xenopus tropicalis)"
"pdam_00008282",88.5867071584832,-0.773841358209557,0.206573535068587,-3.74608179093525,0.000179618049651363,0.00190378419271623,"pdam_00008282 SYT7: Synaptotagmin-7 (Homo sapiens)"
"pdam_00023781",344.921567184202,0.807758257775623,0.215617655540042,3.7462528555581,0.000179495670927313,0.00190378419271623,"pdam_00023781 SLC15A4: Solute carrier family 15 member 4 (Bos taurus)"
"pdam_00025761",4.20885151543822,3.9589217823898,1.05672767873127,3.74639735673715,0.00017939235663703,0.00190378419271623,"pdam_00025761 unknown function"
"pdam_00023857",74.7649356035229,-0.87543034202239,0.2337320439711,-3.74544425808656,0.000180074828627098,0.00190643452070452,"pdam_00023857 ywrD: Putative gamma-glutamyltransferase YwrD (Bacillus subtilis (strain 168))"
"pdam_00021765",6.99072209550661,-1.99295552434702,0.532088206303614,-3.74553598583206,0.000180009040412969,0.00190643452070452,"pdam_00021765 Ncan: Neurocan core protein (Rattus norvegicus)"
"pdam_00022880",79.3847148920706,-0.69537523833762,0.185688463453192,-3.74484890125071,0.000180502375367647,0.00190845988548927,"pdam_00022880 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Oryzias latipes)"
"pdam_00015349",40.7787094469055,0.930618813589384,0.248518092640043,3.74467228403086,0.000180629393872861,0.00190845988548927,"pdam_00015349 unknown function"
"pdam_00013960",856.554199853711,0.485643272909543,0.12968747237824,3.74472001037341,0.000180595062046363,0.00190845988548927,"pdam_00013960 Clpx: ATP-dependent Clp protease ATP-binding subunit clpX-like%2C mitochondrial (Mus musculus)"
"pdam_00016232",6.02122240293613,-3.17222535049641,0.847105491114939,-3.74478194719432,0.000180550517094663,0.00190845988548927,"pdam_00016232 VCAN: Versican core protein (Gallus gallus)"
"pdam_00025642",32.3471684543713,1.06996197255441,0.285795355536011,3.74380462043439,0.000181254616393261,0.001913142020846,"pdam_00025642 CG6066: NKAP family protein CG6066 (Drosophila melanogaster)"
"pdam_00021292",76.4204349256177,0.917993016403988,0.245199929982488,3.74385513270559,0.00018121816246747,0.001913142020846,"pdam_00021292 CENPW: Centromere protein W (Gallus gallus)"
"pdam_00023274",151.548636039295,-2.21485621983843,0.591697292758508,-3.74322520475413,0.000181673265161272,0.00191659822658842,"pdam_00023274 Nrg2: Pro-neuregulin-2%2C membrane-bound isoform (Rattus norvegicus)"
"pdam_00012830",192.928228029697,0.860988958259519,0.230039912905846,3.74278075219024,0.000181995014154154,0.00191867502518748,"pdam_00012830 CHRNA3: Neuronal acetylcholine receptor subunit alpha-3 (Bos taurus)"
"pdam_00011666",421.107327067868,0.485893224753389,0.129824212582616,3.74270111166038,0.000182052724255239,0.00191867502518748,"pdam_00011666 bbs5: Bardet-Biedl syndrome 5 protein homolog (Danio rerio)"
"pdam_00006287",239.708882341019,0.77630773815227,0.207438658425503,3.74234843227674,0.000182308493983811,0.00192040751933323,"pdam_00006287 mshA: D-inositol 3-phosphate glycosyltransferase (Corynebacterium urealyticum (strain ATCC 43042 / DSM 7109))"
"pdam_00016664",177.672017221928,1.41000062360721,0.376935090394028,3.74069875567506,0.000183509362751482,0.00193208880672465,"pdam_00016664 FLT3: Receptor-type tyrosine-protein kinase FLT3 (Homo sapiens)"
"pdam_00001171",10.9176859474614,-3.32046352760956,0.887744056286546,-3.7403387880727,0.000183772384754168,0.00193388916655426,"pdam_00001171 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00022277",2.6626795647116,3.31440998339343,0.886611318591943,3.73828972616451,0.000185276361439228,0.00194679136782269,"pdam_00022277 HMCN2: Hemicentin-2 (Homo sapiens)"
"pdam_00008038",16.8580944237556,2.15422097963302,0.576249657733043,3.73834665361485,0.000185234421853834,0.00194679136782269,"pdam_00008038 GPR45: Probable G-protein coupled receptor 45 (Homo sapiens)"
"pdam_00013743",56.3291974005317,-0.77848527377854,0.208239372022111,-3.73841539291561,0.000185183792137129,0.00194679136782269,"pdam_00013743 Ankrd45: Ankyrin repeat domain-containing protein 45 (Mus musculus)"
"pdam_00005594",5.24137101944628,2.33569287059014,0.624872259562325,3.73787255690645,0.000185583970823171,0.00194904904890002,"pdam_00005594 unknown function"
"pdam_00010537",590.862576092728,0.414590350326216,0.110927299043937,3.73749612493496,0.000185861953620324,0.00195099348418137,"pdam_00010537 ANPEP: Aminopeptidase Ey (Gallus gallus)"
"pdam_00014988",101.524121707395,0.761761070368487,0.203893139728733,3.73607994551441,0.000186911266234071,0.00196102858707389,"pdam_00014988 MRPL37: 39S ribosomal protein L37%2C mitochondrial (Gallus gallus)"
"pdam_00010826",41.6482166985164,1.02521517770931,0.274476231239366,3.73516924609491,0.000187588984531297,0.00196715694108044,"pdam_00010826 SPAC25B8.10: Uncharacterized methyltransferase-like C25B8.10 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00007695",345.291567665799,0.763119711168823,0.204325770482593,3.7348187131091,0.000187850456946609,0.00196793487175124,"pdam_00007695 unknown function"
"pdam_00011500",239.811457995237,-2.12822609886342,0.569821219910641,-3.73490144715419,0.000187788712427756,0.00196793487175124,"pdam_00011500 Trpc2: Short transient receptor potential channel 2 (Rattus norvegicus)"
"pdam_00016467",13.8471573188797,-1.44995302846614,0.388309998566627,-3.7340089974978,0.000188455756792023,0.00197329234129764,"pdam_00016467 Htr2c: 5-hydroxytryptamine receptor 2C (Rattus norvegicus)"
"pdam_00001516",2.29355243857985,4.00639703473602,1.07376472598842,3.731168418713,0.000190593748365167,0.00199468507066434,"pdam_00001516 unknown function"
"pdam_00018134",252.036139055973,1.30984293874295,0.351177795652156,3.72985694129807,0.000191588518810709,0.00200409792076011,"pdam_00018134 unknown function"
"pdam_00025378",199.777134466155,0.809909339541391,0.217153031094688,3.72967089364843,0.000191730032623146,0.00200458041570916,"pdam_00025378 unknown function"
"pdam_00012182",31.5087900000651,1.99412427435039,0.534783947624751,3.7288409332541,0.000192362524542481,0.00201019316422687,"pdam_00012182 unknown function"
"pdam_00022598",79.7461405026725,0.753941207909349,0.202203170829874,3.72863197354945,0.000192522076179516,0.00201086055214341,"pdam_00022598 RtcA: RNA 3'-terminal phosphate cyclase (Mus musculus)"
