"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00003285",98.2377961201311,-0.393249951776993,0.193791672410953,-2.02924071444654,0.0424337784973001,0.31141748123059,"pdam_00003285 pou3f1-a: POU domain%2C class 3%2C transcription factor 1-A (Xenopus laevis)"
"pdam_00004242",25.6374024301657,0.581071506208642,0.286503179617553,2.02815028784079,0.0425449117952889,0.312064230592904,"pdam_00004242 Sstr4: Somatostatin receptor type 4 (Rattus norvegicus)"
"pdam_00014121",18.680756338936,0.524916979139412,0.258850402675696,2.0278777769454,0.0425727237734103,0.312131748819474,"pdam_00014121 unknown function"
"pdam_00015960",208.222528450274,0.298856587364926,0.147461252058675,2.02667875928525,0.0426952761042676,0.31275688063279,"pdam_00015960 PLEKHB2: Pleckstrin homology domain-containing family B member 2 (Pongo abelii)"
"pdam_00020239",132.347453486586,-0.359129562191761,0.17718551645929,-2.02685619777661,0.0426771212229677,0.31275688063279,"pdam_00020239 SLC6A1: Sodium- and chloride-dependent GABA transporter 1 (Homo sapiens)"
"pdam_00006789",1075.00738281357,0.234963175238981,0.115960118982988,2.02624123965802,0.0427400694759271,0.312816808301592,"pdam_00006789 Mapkapk2: MAP kinase-activated protein kinase 2 (Mus musculus)"
"pdam_00004092",93.7660447620611,-0.645058489170151,0.318353313382511,-2.02623457037839,0.042740752585827,0.312816808301592,"pdam_00004092 BTK: Tyrosine-protein kinase BTK (Gallus gallus)"
"pdam_00013800",241.787381249581,0.300984872079556,0.148569769804131,2.02588233445044,0.0427768439435371,0.312944420912706,"pdam_00013800 rsph9: Radial spoke head protein 9 homolog (Danio rerio)"
"pdam_00010162",204.990184018469,0.179332506881139,0.0885691356557522,2.02477426874937,0.0428905484010283,0.313346951738354,"pdam_00010162 Nus1: Dehydrodolichyl diphosphate synthase complex subunit Nus1 (Mus musculus)"
"pdam_00024091",36.4402182622515,-2.04404901774737,1.00954119990105,-2.02473065779557,0.0428950287714732,0.313346951738354,"pdam_00024091 unknown function"
"pdam_00014534",698.71437027311,-0.231801565313394,0.11449149547092,-2.02461819858287,0.042906584091982,0.313346951738354,"pdam_00014534 U2AF1: Splicing factor U2AF 35 kDa subunit (Bos taurus)"
"pdam_00025794",47.7640772682754,0.623666632104153,0.308000304632856,2.02488965992283,0.0428786955993062,0.313346951738354,"pdam_00025794 unknown function"
"pdam_00015172",49.5024780304426,0.370551891369315,0.183070523671094,2.02409368771486,0.0429605129826299,0.313467857887611,"pdam_00015172 Nrx-IV: Neurexin-4 (Drosophila melanogaster)"
"pdam_00007934",697.79597591818,-0.384234858173563,0.189814674203632,-2.02426319137665,0.0429430787789828,0.313467857887611,"pdam_00007934 NPR1: Atrial natriuretic peptide receptor 1 (Homo sapiens)"
"pdam_00001556",129.930012053916,0.391548169531243,0.193531723592255,2.02317306053751,0.0430553080989676,0.314022953634862,"pdam_00001556 unknown function"
"pdam_00008498",713.108777020402,-0.248020180557432,0.122604159095796,-2.0229344778071,0.0430799033039971,0.314065787885507,"pdam_00008498 kctd6: BTB/POZ domain-containing protein KCTD6 (Danio rerio)"
"pdam_00000647",54.2491807094348,-0.363736485430222,0.179837542681397,-2.02258371643024,0.0431160844312029,0.314193013176989,"pdam_00000647 otx2-a: Homeobox protein OTX2-A (Xenopus laevis)"
"pdam_00018269",12.9734074934297,0.602363776573864,0.297853571408268,2.02234867866736,0.0431403430043975,0.314233284367681,"pdam_00018269 CNTNAP5: Contactin-associated protein-like 5 (Gallus gallus)"
"pdam_00006627",500.931359030286,-0.148989855653064,0.0736903994525231,-2.0218353647147,0.043193362954547,0.314366554064017,"pdam_00006627 CNOT2: CCR4-NOT transcription complex subunit 2 (Homo sapiens)"
"pdam_00023143",275.886172616194,0.514814457855805,0.2546534833355,2.02162739387134,0.0432148598313934,0.314366554064017,"pdam_00023143 BTN1: Protein BTN1 (Yarrowia lipolytica (strain CLIB 122 / E 150))"
"pdam_00011731",329.744088882838,0.270830514452675,0.133955838317247,2.02178955284702,0.0431980975155801,0.314366554064017,"pdam_00011731 CD63: CD63 antigen (Homo sapiens)"
"pdam_00022410",31.4756926101118,-0.415050457012794,0.205324803335654,-2.02143360310099,0.0432348991234232,0.314376000344787,"pdam_00022410 FAT4: Protocadherin Fat 4 (Homo sapiens)"
"pdam_00022157",303.404988243238,-0.370912494241676,0.183570324491721,-2.02054714055052,0.0433266655573456,0.314805653333971,"pdam_00022157 Notch2: Neurogenic locus notch homolog protein 2 (Rattus norvegicus)"
"pdam_00016785",12.390436225502,0.93825216568604,0.464428281132813,2.0202304721786,0.0433594868764416,0.314805653333971,"pdam_00016785 TCNA: Sialidase (Trypanosoma cruzi)"
"pdam_00011028",265.609215895501,0.275074665802342,0.136177499924476,2.01997147807016,0.0433863461191115,0.314805653333971,"pdam_00011028 SVIL: Supervillin (Bos taurus)"
"pdam_00006961",21.0883352350424,0.498725322384828,0.246898946033692,2.01995727562471,0.0433878194043601,0.314805653333971,"pdam_00006961 Fmo5: Dimethylaniline monooxygenase [N-oxide-forming] 5 (Rattus norvegicus)"
"pdam_00009183",136.143051648728,-0.649457956161353,0.321519780822808,-2.01996267383398,0.0433872594182062,0.314805653333971,"pdam_00009183 unknown function"
"pdam_00003409",570.437211056715,-0.236898530535987,0.117313468152987,-2.01936345643665,0.0434494568501073,0.314867505817659,"pdam_00003409 gigyf2: PERQ amino acid-rich with GYF domain-containing protein 2 (Danio rerio)"
"pdam_00009536",115.293253515153,-0.239428480079944,0.118578730583692,-2.01915199211007,0.0434714243501459,0.314867505817659,"pdam_00009536 TMEM184C: Transmembrane protein 184C (Homo sapiens)"
"pdam_00019146",337.88014264936,-0.288693688929284,0.14295698345057,-2.01944446476871,0.0434410439648944,0.314867505817659,"pdam_00019146 Paip2b: Polyadenylate-binding protein-interacting protein 2B (Mus musculus)"
"pdam_00009637",17.9714715928806,-0.537427814058468,0.266142673465798,-2.01932221939423,0.0434537399320878,0.314867505817659,"pdam_00009637 GLTP: Glycolipid transfer protein (Rattus norvegicus)"
"pdam_00021536",47.2124971099116,-0.324836604669488,0.160907692912121,-2.01877609945533,0.043510496282488,0.315014490780637,"pdam_00021536 AKAP17A: A-kinase anchor protein 17A (Homo sapiens)"
"pdam_00003768",638.240163847843,0.244993182162162,0.121395383752139,2.01814249100592,0.043576423469867,0.315266413204113,"pdam_00003768 SIDT2: SID1 transmembrane family member 2 (Homo sapiens)"
"pdam_00021925",19.6188093392705,-0.582575104771928,0.288703650248854,-2.01790003094788,0.0436016738380651,0.315266413204113,"pdam_00021925 Fbn2: Fibrillin-2 (Mus musculus)"
"pdam_00011336",272.343769024734,0.345416712302843,0.171168966502289,2.01798678441062,0.0435926377062671,0.315266413204113,"pdam_00011336 SDK1: Protein sidekick-1 (Gallus gallus)"
"pdam_00008962",262.931214713255,0.336860019452798,0.166989537935879,2.01725223997054,0.0436691969574289,0.315618603602271,"pdam_00008962 Iscu: Iron-sulfur cluster assembly enzyme ISCU%2C mitochondrial (Mus musculus)"
"pdam_00001988",353.757243969883,0.268375879139056,0.133059767817909,2.01695736840851,0.0436999624177182,0.315704939516461,"pdam_00001988 cdk1: Cyclin-dependent kinase 1 (Carassius auratus)"
"pdam_00017843",124.102411320177,0.341031663975198,0.169237534812323,2.01510654449905,0.0438934866692267,0.316966525560171,"pdam_00017843 Itpkb: Inositol-trisphosphate 3-kinase B (Rattus norvegicus)"
"pdam_00010692",77.8855844850804,0.34323298851371,0.170426903321078,2.01396013085488,0.0440137195227681,0.317581045923328,"pdam_00010692 daf-36: Cholesterol 7-desaturase (Caenorhabditis elegans)"
"pdam_00024820",358.239771845736,-0.298444937522729,0.148190018804007,-2.0139341362622,0.044016448987883,0.317581045923328,"pdam_00024820 unknown function"
"pdam_00018534",29.6942277625561,0.524438884468735,0.260530441262954,2.01296586274698,0.0441182207745334,0.318041750534078,"pdam_00018534 CFAP57: Cilia- and flagella-associated protein 57 (Homo sapiens)"
"pdam_00002571",106.169087305316,0.276939361289415,0.137569644149567,2.01308481243379,0.0441057077039081,0.318041750534078,"pdam_00002571 ADORA2B: Adenosine receptor A2b (Gallus gallus)"
"pdam_00011663",150.470305518105,-0.297882701683643,0.148049726618779,-2.01204492900333,0.0442152010745268,0.318603951041747,"pdam_00011663 slc32a1: Vesicular inhibitory amino acid transporter (Xenopus laevis)"
"pdam_00017709",13.6842381975625,-0.516400644961028,0.256712238098114,-2.01159340429911,0.0442628152528503,0.31881010127375,"pdam_00017709 Histone H2B (Acropora formosa)"
"pdam_00010457",116.891937611042,-0.317015324445081,0.157720294474126,-2.00998435554586,0.0444328446697586,0.319648469132181,"pdam_00010457 Gbp4: Guanylate-binding protein 4 (Mus musculus)"
"pdam_00024108",76.1935205102983,-0.797396668933888,0.396724436063757,-2.00995097969145,0.0444363773482114,0.319648469132181,"pdam_00024108 unknown function"
"pdam_00002684",438.308384101289,0.293823946374157,0.146165935203607,2.01020809646833,0.0444091688557485,0.319648469132181,"pdam_00002684 TRANK1: TPR and ankyrin repeat-containing protein 1 (Homo sapiens)"
"pdam_00003329",25.3706903281598,-0.450793336903295,0.22432185704357,-2.00958276132556,0.0444753672769536,0.319791807145691,"pdam_00003329 unknown function"
"pdam_00011541",554.883861329109,-0.377286858923498,0.187799914964623,-2.0089831190529,0.0445389240131995,0.319974496925663,"pdam_00011541 Hbp1: HMG box-containing protein 1 (Rattus norvegicus)"
"pdam_00016598",1026.18147063696,0.33591951980329,0.167204295150858,2.00903642756432,0.044533270684509,0.319974496925663,"pdam_00016598 TP73: Tumor protein p73 (Chlorocebus aethiops)"
"pdam_00013285",10.3029658559584,0.774298259307395,0.385498756128682,2.00856227678444,0.0445835752897932,0.320123913553884,"pdam_00013285 unknown function"
"pdam_00012127",118.07934194646,-0.308700604266524,0.153703423865891,-2.00841722651455,0.0445989738418081,0.320123913553884,"pdam_00012127 unknown function"
"pdam_00017747",43.5953612267825,-0.471993441878854,0.235027498136417,-2.00824773961085,0.0446169722735608,0.320123913553884,"pdam_00017747 unknown function"
"pdam_00000865",283.945991779391,0.354816115181796,0.176726305449702,2.00771534423765,0.0446735491378124,0.320392811794272,"pdam_00000865 SYT3: Synaptotagmin-3 (Homo sapiens)"
"pdam_00016938",2491.00070147936,-0.22275097700433,0.110989513053482,-2.00695516969241,0.0447544366438532,0.320561773996857,"pdam_00016938 TCF12: Transcription factor 12 (Homo sapiens)"
"pdam_00020243",51.0224431574545,-0.54895441181571,0.273478913049424,-2.00730069347797,0.0447176553689965,0.320561773996857,"pdam_00020243 Slc6a13: Sodium- and chloride-dependent GABA transporter 2 (Rattus norvegicus)"
"pdam_00013824",123.999998507961,-0.233056038332344,0.116114577942667,-2.00712126299437,0.0447367526993034,0.320561773996857,"pdam_00013824 unknown function"
"pdam_00008419",85.2123836497715,0.377606881326173,0.188178553258767,2.00664143063594,0.0447878565114405,0.320664230891769,"pdam_00008419 unknown function"
"pdam_00014169",2022.40856813177,0.373040314795317,0.18597597012249,2.00585223214386,0.0448720159783802,0.320670101544741,"pdam_00014169 CTSB: Cathepsin B (Sus scrofa)"
"pdam_00000757",127.485768190018,-0.291330122054237,0.145274307122833,-2.00537953216951,0.0449224881448669,0.320670101544741,"pdam_00000757 MSH3: DNA mismatch repair protein Msh3 (Homo sapiens)"
"pdam_00001451",11.0843316282117,-0.799665589643976,0.398680454543055,-2.00578077137117,0.0448796430760896,0.320670101544741,"pdam_00001451 CTHRC1: Collagen triple helix repeat-containing protein 1 (Homo sapiens)"
"pdam_00012885",2079.88722696212,-0.263439368041687,0.131354504019063,-2.00556022048132,0.0449031896433415,0.320670101544741,"pdam_00012885 As3mt: Arsenite methyltransferase (Rattus norvegicus)"
"pdam_00020765",316.847058604375,0.382756824375568,0.190829529099482,2.0057526011922,0.044882650014984,0.320670101544741,"pdam_00020765 Slc3a1: Neutral and basic amino acid transport protein rBAT (Mus musculus)"
"pdam_00019064",674.67999150388,0.154209559935834,0.0768804336305352,2.00583624016639,0.0448737227272005,0.320670101544741,"pdam_00019064 NFYB: Nuclear transcription factor Y subunit beta (Petromyzon marinus)"
"pdam_00001783",203.278328423187,0.269627469745304,0.134442305705814,2.00552548046373,0.0449068995245322,0.320670101544741,"pdam_00001783 Uncharacterized protein C11orf70 homolog (Xenopus tropicalis)"
"pdam_00005912",14.7574290898815,-0.483741773072401,0.241302539389739,-2.00471066030137,0.0449939882055933,0.320947792862902,"pdam_00005912 coa7-b: Cytochrome c oxidase assembly factor 7B (Xenopus laevis)"
"pdam_00007174",940.771640664918,0.314917474175519,0.15709289218599,2.00465768879392,0.0449996547727896,0.320947792862902,"pdam_00007174 unknown function"
"pdam_00018158",140.272347107968,0.36495105439687,0.182082141481377,2.0043209697981,0.0450356889793009,0.321068288409593,"pdam_00018158 unknown function"
"pdam_00015181",1975.8814559704,-0.203504612941022,0.101546139557899,-2.00406055638373,0.0450635739754558,0.321130608937243,"pdam_00015181 H-RAS: GTPase HRas (Murine sarcoma virus NS.C58)"
"pdam_00001484",10.2312119527204,0.893100331197861,0.445941001425123,2.00273203931399,0.0452060578909845,0.321362068893052,"pdam_00001484 unknown function"
"pdam_00024123",179.232495651845,-0.277896564603423,0.138761921841239,-2.00268604611408,0.0452109974716901,0.321362068893052,"pdam_00024123 Unc79: Protein unc-79 homolog (Mus musculus)"
"pdam_00000919",339.034395364178,-0.600678960855455,0.299909388266832,-2.00286814736532,0.0451914428148469,0.321362068893052,"pdam_00000919 CTRB2: Chymotrypsinogen B2 (Homo sapiens)"
"pdam_00009725",419.533172562645,0.483201421936106,0.241170111949458,2.00357091527731,0.0451160440297659,0.321362068893052,"pdam_00009725 Allene oxide synthase-lipoxygenase protein (Plexaura homomalla)"
"pdam_00009724",49.7619200705157,0.891624781081553,0.44510152683312,2.00319416431893,0.0451564518059435,0.321362068893052,"pdam_00009724 Allene oxide synthase-lipoxygenase protein (Plexaura homomalla)"
"pdam_00013626",321.258481322978,-0.390700738976891,0.195023325478814,-2.00335389634885,0.0451393162974879,0.321362068893052,"pdam_00013626 MSH6: DNA mismatch repair protein Msh6 (Gallus gallus)"
"pdam_00013400",58.0550319314626,-0.383579260731677,0.191591919882266,-2.00206387079053,0.0452778626202071,0.321701035770425,"pdam_00013400 unknown function"
"pdam_00013756",181.368453012634,-0.391267968479771,0.195457512103794,-2.00180573398477,0.0453056290263672,0.321762035104704,"pdam_00013756 eogt: EGF domain-specific O-linked N-acetylglucosamine transferase (Xenopus tropicalis)"
"pdam_00013428",220.473164070666,0.162660212482684,0.0813041759384913,2.0006378590657,0.0454314305614166,0.322382507473673,"pdam_00013428 Emc4: ER membrane protein complex subunit 4 (Mus musculus)"
"pdam_00008674",125.281753100762,-0.833407654915357,0.416552807581642,-2.00072509354535,0.0454220236457781,0.322382507473673,"pdam_00008674 unknown function"
"pdam_00016758",157.460545173718,-0.312135449768645,0.156079308228277,-1.99985157104954,0.0455162939204889,0.322575340311027,"pdam_00016758 RFX5: DNA-binding protein RFX5 (Homo sapiens)"
"pdam_00006767",266.837302982707,-0.231242287433415,0.115611372690683,-2.00016903226381,0.0454820145507573,0.322575340311027,"pdam_00006767 HPSE: Heparanase (Bos taurus)"
"pdam_00024919",33.7485519604692,-0.905312035037685,0.452661193705959,-1.99997712997187,0.0455027335026835,0.322575340311027,"pdam_00024919 unknown function"
"pdam_00021395",401.743246447223,0.32151137344742,0.160787401173314,1.999605510763,0.0455428784143812,0.322627443159309,"pdam_00021395 KIF1C: Kinesin-like protein KIF1C (Homo sapiens)"
"pdam_00017622",911.80817930635,0.236678375171714,0.11844249731403,1.99825552938319,0.0456889641005902,0.322872543553579,"pdam_00017622 NEK10: Serine/threonine-protein kinase Nek10 (Homo sapiens)"
"pdam_00013980",98.4270388721399,-0.249440409691853,0.124822009687845,-1.99836879982668,0.045676691598468,0.322872543553579,"pdam_00013980 YWHAE: 14-3-3 protein epsilon (Ovis aries)"
"pdam_00021200",252.026298956356,0.475838506781576,0.238098852679317,1.99849138887896,0.0456634125837085,0.322872543553579,"pdam_00021200 ZP domain-containing protein (Acropora millepora)"
"pdam_00001238",689.989003563216,-0.255418125485607,0.127822911645259,-1.99821864639149,0.0456929608581935,0.322872543553579,"pdam_00001238 unc-89: Muscle M-line assembly protein unc-89 (Caenorhabditis elegans)"
"pdam_00014967",741.964952669734,-0.149473929044025,0.0747707781742442,-1.99909553830901,0.045598017792776,0.322872543553579,"pdam_00014967 OSBPL8: Oxysterol-binding protein-related protein 8 (Homo sapiens)"
"pdam_00016216",355.829496323401,0.169366999377594,0.0847502899528175,1.99842383397018,0.0456707298219415,0.322872543553579,"pdam_00016216 mshA: D-inositol 3-phosphate glycosyltransferase (Nocardioides sp. (strain ATCC BAA-499 / JS614))"
"pdam_00010454",146.641827519452,1.44107591434473,0.721484090382607,1.9973772582851,0.0457842163743767,0.323265825468261,"pdam_00010454 Galaxin (Acropora millepora)"
"pdam_00013797",10.0424560942023,0.78897237020562,0.395009544028699,1.99735014541395,0.0457871595417341,0.323265825468261,"pdam_00013797 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
