"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00022855",48.6690000280857,1.22503400166491,0.233758056306054,5.24060655287535,1.60049638464161e-07,6.31039991055225e-06,"pdam_00022855 Cpsf1: Cleavage and polyadenylation specificity factor subunit 1 (Mus musculus)"
"pdam_00006048",257.168313650236,0.788896212066097,0.150549728758693,5.24010384190442,1.60486262974221e-07,6.31576557378887e-06,"pdam_00006048 OFD1: Oral-facial-digital syndrome 1 protein (Homo sapiens)"
"pdam_00002781",885.411906093344,-1.25329057908599,0.239238365849483,-5.23866886749467,1.6173894115504e-07,6.35316607172555e-06,"pdam_00002781 Col20a1: Collagen alpha-1(XX) chain (Mus musculus)"
"pdam_00022427",10.4530051815521,-3.75481754701036,0.716897315342133,-5.23759465498682,1.62682870600806e-07,6.37832187626106e-06,"pdam_00022427 unknown function"
"pdam_00024936",42.9598884299833,1.28279633160262,0.245105722496846,5.23364496975027,1.66199541770843e-07,6.50406586650701e-06,"pdam_00024936 unknown function"
"pdam_00012002",165.665919151855,-0.920739695137289,0.175960815872865,-5.23264052039029,1.67105527531505e-07,6.52736554103083e-06,"pdam_00012002 brms1la: Breast cancer metastasis-suppressor 1-like protein-A (Danio rerio)"
"pdam_00006550",129.467659682472,1.53627202132299,0.293702673024864,5.23070493537162,1.68864857737825e-07,6.57554604007951e-06,"pdam_00006550 Penicillin acylase (Lysinibacillus sphaericus)"
"pdam_00020136",111.638553022747,-5.25344306626989,1.00436804524814,-5.2305955880665,1.68964780473135e-07,6.57554604007951e-06,"pdam_00020136 Vitellogenin (Fragment) (Acipenser transmontanus)"
"pdam_00007569",126.909618302216,1.24506649018184,0.238123044555614,5.22866861754347,1.70735075844471e-07,6.63215826039104e-06,"pdam_00007569 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00009996",183.377429311574,0.858432834332005,0.164215859585718,5.22746607116785,1.718489208535e-07,6.66310898844335e-06,"pdam_00009996 Pex2: Peroxisome biogenesis factor 2 (Rattus norvegicus)"
"pdam_00002137",57.0634793658012,-1.60587389938751,0.307281873864617,-5.22606126808193,1.73159002264414e-07,6.70154039150397e-06,"pdam_00002137 Klkb1: Plasma kallikrein (Rattus norvegicus)"
"pdam_00004763",65.2537828579562,1.74920057715176,0.3349406926997,5.22241882003884,1.76600985117269e-07,6.82218695264598e-06,"pdam_00004763 cln3: Protein btn-1 (Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987))"
"pdam_00010581",37.3336250445609,-1.84447367262064,0.353322119004507,-5.22037419513245,1.78561971078273e-07,6.88528407744937e-06,"pdam_00010581 unknown function"
"pdam_00011998",16.6264411602546,-3.53120969816438,0.67840640725232,-5.20515381401906,1.9383598476119e-07,7.46055534753919e-06,"pdam_00011998 unknown function"
"pdam_00017256",150.223202208083,-1.49444451564047,0.287139860237298,-5.20458745924524,1.9442804067101e-07,7.46966229378663e-06,"pdam_00017256 CTHRC1: Collagen triple helix repeat-containing protein 1 (Homo sapiens)"
"pdam_00016501",153.51558813782,-0.891153778503354,0.171621296856336,-5.19255940158369,2.07422658838734e-07,7.95435615966424e-06,"pdam_00016501 FEM1B: Protein fem-1 homolog B (Gallus gallus)"
"pdam_00015353",50.2589164037377,1.92292833116423,0.370424343923893,5.19114999515075,2.0899916702917e-07,8.0002140166084e-06,"pdam_00015353 unknown function"
"pdam_00021841",216.504140870013,-1.04785430632035,0.201879607783184,-5.19049109430473,2.09740154541554e-07,8.013980632165e-06,"pdam_00021841 gk5: Putative glycerol kinase 5 (Danio rerio)"
"pdam_00025363",20.9541419236448,1.97802002935417,0.381270710742634,5.18796743002211,2.12601774386863e-07,8.1085776565153e-06,"pdam_00025363 unknown function"
"pdam_00015111",42.9576154496153,-3.2963154524956,0.635532311885495,-5.18670001642576,2.14053109132048e-07,8.14914146451083e-06,"pdam_00015111 unknown function"
"pdam_00025543",23.9585748008255,2.03040174078245,0.391729590675959,5.18317173149681,2.18144007188204e-07,8.28986674694413e-06,"pdam_00025543 RNF151: RING finger protein 151 (Bos taurus)"
"pdam_00009316",43.1849894158072,1.46571022346075,0.282975166669663,5.17964258387302,2.22311434639314e-07,8.4329870017061e-06,"pdam_00009316 CTS1: Endochitinase (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00005575",219.840998807623,1.32090300134452,0.255097044511595,5.17804117987138,2.24227743928821e-07,8.48782218041447e-06,"pdam_00005575 63 kDa sperm flagellar membrane protein (Strongylocentrotus purpuratus)"
"pdam_00023491",33.9974217838664,2.75544091745568,0.532168436957405,5.17776088565025,2.24564793352864e-07,8.48782218041447e-06,"pdam_00023491 unknown function"
"pdam_00020837",233.991885582437,-1.49083672795427,0.288000405065044,-5.17650913587279,2.26075986986658e-07,8.52959940130092e-06,"pdam_00020837 UNC5C: Netrin receptor UNC5C (Gallus gallus)"
"pdam_00013590",121.980197375061,1.68898844703126,0.326472959627733,5.17344054759438,2.29822271773658e-07,8.65540329986278e-06,"pdam_00013590 unknown function"
"pdam_00016744",21.7994954973482,4.21697738446784,0.815344670238638,5.17201809050104,2.31579157550027e-07,8.70596779233242e-06,"pdam_00016744 unknown function"
"pdam_00025274",11.6608462656498,3.57997703454283,0.692466180155219,5.16989441093046,2.34226298046228e-07,8.78976009543122e-06,"pdam_00025274 unknown function"
"pdam_00012400",198.666136298154,-1.48012854316314,0.286381582978373,-5.16837894312119,2.36133159838246e-07,8.82978354804403e-06,"pdam_00012400 PAP9: Probable inactive purple acid phosphatase 9 (Arabidopsis thaliana)"
"pdam_00023822",38.1685602828592,1.42576661488364,0.275847529733092,5.16867639258251,2.35757710138774e-07,8.82978354804403e-06,"pdam_00023822 unknown function"
"pdam_00004327",129.968359046678,1.41737037400731,0.274601919577906,5.16154576117301,2.44919001758365e-07,9.1325927465719e-06,"pdam_00004327 SVEP1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Homo sapiens)"
"pdam_00004092",93.7660447620611,2.2187453909528,0.429872178144608,5.16140728280958,2.4510027642477e-07,9.1325927465719e-06,"pdam_00004092 BTK: Tyrosine-protein kinase BTK (Gallus gallus)"
"pdam_00024034",8.13771692423796,-5.48792397661293,1.06355302436211,-5.1599909462948,2.46961785130514e-07,9.18566710534115e-06,"pdam_00024034 unknown function"
"pdam_00002380",244.712536837786,1.09885925644919,0.213174178445909,5.15474840555334,2.5397168760027e-07,9.42970850692522e-06,"pdam_00002380 unknown function"
"pdam_00007660",41.3949754087452,2.81577831418984,0.546709377253334,5.15041159223627,2.59915428547856e-07,9.63337342316259e-06,"pdam_00007660 unknown function"
"pdam_00023873",69.3186337269307,1.06954693620593,0.207775194875469,5.1476160898175,2.63817734279811e-07,9.76079170051097e-06,"pdam_00023873 Kat14: Cysteine-rich protein 2-binding protein (Mus musculus)"
"pdam_00002117",118.967387803735,-1.24983579145951,0.242815546653769,-5.1472642863418,2.64312815486924e-07,9.76192235054079e-06,"pdam_00002117 Bnip1: Vesicle transport protein SEC20 (Mus musculus)"
"pdam_00010984",19.6428967547527,-2.10188699382077,0.408443193639233,-5.14609381807279,2.65966443923033e-07,9.80576284042552e-06,"pdam_00010984 ADGRG4: Adhesion G-protein coupled receptor G4 (Homo sapiens)"
"pdam_00021846",9.55292572042186,-6.80949635529611,1.32456924342615,-5.14091383979487,2.7340541622898e-07,1.00623727181296e-05,"pdam_00021846 unknown function"
"pdam_00009022",263.473235780172,1.75341726160944,0.341371566901531,5.13638929429413,2.80067205063901e-07,1.02895320182131e-05,"pdam_00009022 unknown function"
"pdam_00014120",101.578617333361,1.13961951550769,0.221954563538263,5.13447210699602,2.82937050041775e-07,1.0376827411218e-05,"pdam_00014120 MBOAT2: Lysophospholipid acyltransferase 2 (Homo sapiens)"
"pdam_00000779",17.5630012893282,-2.81743801834023,0.548922827481567,-5.13266688373393,2.85665241829994e-07,1.04586325035842e-05,"pdam_00000779 Dzip3: E3 ubiquitin-protein ligase DZIP3 (Mus musculus)"
"pdam_00018219",18.8195442356586,3.60569348384662,0.703242728528157,5.1272389142126,2.9402230473339e-07,1.07458760590821e-05,"pdam_00018219 smyd2b: N-lysine methyltransferase SMYD2-B (Danio rerio)"
"pdam_00021355",27.6974844187842,1.61432210683824,0.314902159125364,5.12642438312266,2.95296577767034e-07,1.07737110794691e-05,"pdam_00021355 unknown function"
"pdam_00020392",431.713401511452,0.970891459924757,0.189418361209113,5.125645970788,2.96519328015589e-07,1.0799573099216e-05,"pdam_00020392 Rbbp5: Retinoblastoma-binding protein 5 (Mus musculus)"
"pdam_00010967",29.884962233962,-2.08202212739881,0.406422443131057,-5.122803040499,3.01026746678576e-07,1.09447700371112e-05,"pdam_00010967 Chst10: Carbohydrate sulfotransferase 10 (Rattus norvegicus)"
"pdam_00007297",381.103325684601,0.58467417554801,0.114145849347844,5.1221676380566,3.02043175055452e-07,1.0962758763023e-05,"pdam_00007297 Ift88: Intraflagellar transport protein 88 homolog (Mus musculus)"
"pdam_00007784",188.529224851789,-1.20112765265347,0.234535059291211,-5.12131387214944,3.03414130023876e-07,1.09746091952698e-05,"pdam_00007784 unknown function"
"pdam_00001442",36.4653880416986,3.72006977935215,0.726344984591483,5.12162933353829,3.02906871940523e-07,1.09746091952698e-05,"pdam_00001442 griF: Grixazone synthase (Streptomyces griseus subsp. griseus (strain JCM 4626 / NBRC 13350))"
"pdam_00020151",142.360612338047,-0.88354306230995,0.17255999899478,-5.1202078549889,3.05199079301261e-07,1.09824634443767e-05,"pdam_00020151 MFSD5: Molybdate-anion transporter (Homo sapiens)"
"pdam_00015437",41.8617290556912,-1.4496469109034,0.28309922083739,-5.12063193468153,3.04513481721987e-07,1.09824634443767e-05,"pdam_00015437 unknown function"
"pdam_00007081",12.1963103482612,2.41082800097281,0.470831605322783,5.12036144922779,3.04950595891047e-07,1.09824634443767e-05,"pdam_00007081 unknown function"
"pdam_00015350",13.8859986241305,-5.00459264130239,0.97790717887108,-5.11765610216688,3.09355998600348e-07,1.11130193343356e-05,"pdam_00015350 GFP-like fluorescent chromoprotein amFP486 (Anemonia manjano)"
"pdam_00015008",12.1299627308958,-4.66655457324332,0.911951395218536,-5.11710886973867,3.1025455672282e-07,1.11262790265018e-05,"pdam_00015008 bhmt: Betaine--homocysteine S-methyltransferase 1 (Danio rerio)"
"pdam_00020578",53.7177422123833,-2.22003963910488,0.434277546869097,-5.11202951916384,3.18716007470242e-07,1.1410250250404e-05,"pdam_00020578 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00002106",337.641378355335,-0.88367516563474,0.172912098478983,-5.11054560905782,3.21229747753056e-07,1.14806856276028e-05,"pdam_00002106 cf60: Counting factor 60 (Dictyostelium discoideum)"
"pdam_00018096",30.3124457712593,1.73045315076538,0.338795104518181,5.10766869912819,3.26157863350915e-07,1.16370246151434e-05,"pdam_00018096 unknown function"
"pdam_00001605",188.518832373333,-2.44699458744546,0.479302371848798,-5.1053254295545,3.30225719094274e-07,1.17621923504511e-05,"pdam_00001605 unknown function"
"pdam_00006097",562.759464491331,-1.43180021840054,0.28056600643184,-5.10325622340987,3.33858492146919e-07,1.18714656725339e-05,"pdam_00006097 Lar: Tyrosine-protein phosphatase Lar (Drosophila melanogaster)"
"pdam_00000723",138.007425998105,-0.978853068845258,0.191919725885127,-5.1003254841618,3.39069888839079e-07,1.20364083005967e-05,"pdam_00000723 unknown function"
"pdam_00011908",34.1077192081891,-1.88736006839731,0.370108000252952,-5.09948465612034,3.40579475638733e-07,1.20696082302664e-05,"pdam_00011908 MMP10: Stromelysin-2 (Homo sapiens)"
"pdam_00024855",58.8892885800932,-1.36147960063328,0.267127533030618,-5.09674006713947,3.45552278082293e-07,1.22252207473054e-05,"pdam_00024855 unknown function"
"pdam_00014512",63.0891865069148,-1.71939340996837,0.337376200570623,-5.09636840731581,3.462310368482e-07,1.22286474611175e-05,"pdam_00014512 unknown function"
"pdam_00003230",52.4601021088133,0.998130584851913,0.195907439030934,5.09490905393493,3.48908709040153e-07,1.23025444974477e-05,"pdam_00003230 unknown function"
"pdam_00003389",124.702156268803,0.836805921225941,0.164282935146285,5.09368742700396,3.51165552179492e-07,1.23613803669213e-05,"pdam_00003389 unknown function"
"pdam_00022888",32.8614641404107,1.75362018770607,0.34438437636138,5.09204339126553,3.54225007838867e-07,1.24482249828324e-05,"pdam_00022888 ADAMTS5: A disintegrin and metalloproteinase with thrombospondin motifs 5 (Homo sapiens)"
"pdam_00019222",123.81353454039,-1.40037702390607,0.275227806118585,-5.08806520552907,3.61735005244598e-07,1.2690920092179e-05,"pdam_00019222 CNTNAP5: Contactin-associated protein-like 5 (Gallus gallus)"
"pdam_00004914",56.9625172389651,-1.32484692288912,0.260503764604121,-5.08571123685081,3.66250938038434e-07,1.28279391047961e-05,"pdam_00004914 moxd2: DBH-like monooxygenase protein 2 homolog (Danio rerio)"
"pdam_00015276",90.3142648274204,-1.20406549985085,0.23681623329319,-5.08438751477041,3.6881426233485e-07,1.28758687504764e-05,"pdam_00015276 Pop4: Ribonuclease P protein subunit p29 (Mus musculus)"
"pdam_00003117",576.427447300653,0.784581006364717,0.154312279989943,5.08437181030474,3.68844776958685e-07,1.28758687504764e-05,"pdam_00003117 Exosc10: Exosome component 10 (Mus musculus)"
"pdam_00001269",88.908301772597,0.912327153147723,0.179464689835127,5.08360254034302,3.70342496586178e-07,1.29067123810257e-05,"pdam_00001269 unknown function"
"pdam_00022288",37.7764223141433,1.78271160463224,0.350870374102819,5.08082681300939,3.75795611456329e-07,1.30750741303887e-05,"pdam_00022288 unknown function"
"pdam_00004040",12.832610945998,-2.64745472878031,0.521163073441753,-5.0798969913516,3.77639578206232e-07,1.31175136132297e-05,"pdam_00004040 Sstr4: Somatostatin receptor type 4 (Rattus norvegicus)"
"pdam_00006001",215.965886122952,-0.979251554961831,0.192920149524592,-5.07594233870839,3.85580219695557e-07,1.33712348463732e-05,"pdam_00006001 unknown function"
"pdam_00005193",128.921575723223,0.806631689002793,0.158999519326968,5.07317061345341,3.91241416819141e-07,1.35452032528076e-05,"pdam_00005193 KDM8: Lysine-specific demethylase 8 (Homo sapiens)"
"pdam_00022171",604.105443157485,0.939733291154871,0.185392564730415,5.06888338548725,4.00156290492116e-07,1.38310599419273e-05,"pdam_00022171 Acad11: Acyl-CoA dehydrogenase family member 11 (Rattus norvegicus)"
"pdam_00007659",145.77462726593,2.18062217201186,0.430612767390159,5.06399795163551,4.10554059954095e-07,1.41671487191056e-05,"pdam_00007659 scube2: Signal peptide%2C CUB and EGF-like domain-containing protein 2 (Danio rerio)"
"pdam_00025780",112.039828702076,-1.27230789300724,0.251263721034788,-5.06363548134785,4.11335815411206e-07,1.41708560014205e-05,"pdam_00025780 unknown function"
"pdam_00018160",184.924503232085,1.18726133031841,0.234541964957926,5.06204222571167,4.14789123627976e-07,1.42625939531826e-05,"pdam_00018160 cep41: Centrosomal protein of 41 kDa (Danio rerio)"
"pdam_00021387",325.788067599784,1.48694386302716,0.293758976025512,5.0617818837237,4.15356055167631e-07,1.42625939531826e-05,"pdam_00021387 unknown function"
"pdam_00012211",102.386462639887,-1.63895049532409,0.323877027884991,-5.06040982908513,4.18356272873778e-07,1.43421811981117e-05,"pdam_00012211 unknown function"
"pdam_00011899",1.34227780904531,-22.729212094741,4.49600391658915,-5.05542533245485,4.29432620029967e-07,1.46979259119377e-05,"pdam_00011899 PLA2G1B: Phospholipase A2%2C major isoenzyme (Sus scrofa)"
"pdam_00018169",212.714841191848,-1.05234112731088,0.208243987086079,-5.05340462423958,4.3400309004058e-07,1.48302031499232e-05,"pdam_00018169 Lrp5: Low-density lipoprotein receptor-related protein 5 (Mus musculus)"
"pdam_00003099",71.3733661402705,0.927094025825744,0.183510697304013,5.05198900906508,4.37232866353679e-07,1.48921372551419e-05,"pdam_00003099 TMEM201: Transmembrane protein 201 (Homo sapiens)"
"pdam_00022975",37.0149154909894,1.90269248195578,0.376610414873546,5.05215046321713,4.36863334798409e-07,1.48921372551419e-05,"pdam_00022975 unknown function"
"pdam_00007797",11.0931794188011,2.93911688937785,0.581977475909253,5.05022446923039,4.41291200903007e-07,1.50060430209979e-05,"pdam_00007797 unknown function"
"pdam_00017209",378.518979112371,-1.01759515236029,0.201585962147367,-5.0479465014354,4.46584152825029e-07,1.51614959153764e-05,"pdam_00017209 unknown function"
"pdam_00022635",62.1407507144292,2.49210275298476,0.493900042625493,5.04576338916098,4.51714139967455e-07,1.53109236313162e-05,"pdam_00022635 unknown function"
"pdam_00000845",47.3093269019823,1.4317819302407,0.283786685952227,5.04527520534113,4.52869051440914e-07,1.53215417448244e-05,"pdam_00000845 RAB10: Ras-related protein Rab-10 (Gallus gallus)"
"pdam_00013522",57.294830880692,-2.32463685607062,0.460778969059886,-5.04501509870017,4.53485556282691e-07,1.53215417448244e-05,"pdam_00013522 HECTD1: E3 ubiquitin-protein ligase HECTD1 (Homo sapiens)"
"pdam_00008298",95.6716726551768,-1.68093205246571,0.333293900393394,-5.04339278481145,4.57349076106483e-07,1.54272726073479e-05,"pdam_00008298 GLY3: Persulfide dioxygenase ETHE1 homolog%2C mitochondrial (Arabidopsis thaliana)"
"pdam_00006456",195.429901637818,-3.71831053823754,0.737320337296474,-5.04300552982363,4.58276002210447e-07,1.54337663244432e-05,"pdam_00006456 unknown function"
"pdam_00020780",339.333636929106,-0.982161473422083,0.194828994913136,-5.04114633378864,4.62751430376718e-07,1.55346985772631e-05,"pdam_00020780 RET: Proto-oncogene tyrosine-protein kinase receptor Ret (Homo sapiens)"
"pdam_00024576",23.2079153981945,3.05042596289511,0.605072569193009,5.04142167106252,4.62085993433374e-07,1.55346985772631e-05,"pdam_00024576 unknown function"
"pdam_00023805",530.057676155721,-1.97365400373515,0.391633891582398,-5.03953831922103,4.66656191778254e-07,1.56407972411802e-05,"pdam_00023805 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00023500",29.3347082714861,2.94306546394553,0.584280127629155,5.03707951849682,4.72688445470429e-07,1.58177510852883e-05,"pdam_00023500 GVINP1: Interferon-induced very large GTPase 1 (Homo sapiens)"
"pdam_00009432",40.5889403017376,2.16890640832588,0.430708276535866,5.03567385741953,4.76170713623233e-07,1.590894681525e-05,"pdam_00009432 fgf2: Fibroblast growth factor 2 (Xenopus laevis)"
