"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00014601",117.097817010675,0.905731790384681,0.171496451875378,5.28134419388952,1.28239512678987e-07,3.44527181995589e-06,"pdam_00014601 P4HA1: Prolyl 4-hydroxylase subunit alpha-1 (Gallus gallus)"
"pdam_00011683",41.888666242125,-1.54693975562772,0.293031085360981,-5.27909779169696,1.29821509566431e-07,3.4790541794934e-06,"pdam_00011683 unknown function"
"pdam_00000846",1721.6896027988,1.26429116798718,0.239489753845849,5.27910337575844,1.29817553761535e-07,3.4790541794934e-06,"pdam_00000846 unknown function"
"pdam_00004420",47.1740556482245,1.93420557057345,0.366648824253826,5.27536280665781,1.32493700764233e-07,3.54623277239e-06,"pdam_00004420 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00002626",1063.09523263801,-1.22371441031733,0.232139863346132,-5.27145313466782,1.35347850399349e-07,3.61810793604944e-06,"pdam_00002626 ZP domain-containing protein (Acropora millepora)"
"pdam_00011721",16.688472186829,16.9140077828039,3.21046314445008,5.26840116886037,1.37617100473837e-07,3.67418806607546e-06,"pdam_00011721 unknown function"
"pdam_00004845",99.0071828586541,1.33171617412908,0.252878833702611,5.26622238259449,1.39259577997254e-07,3.7134155381631e-06,"pdam_00004845 unknown function"
"pdam_00017889",298.336531384646,0.765468231463596,0.145484733537149,5.26150210302399,1.42883254698493e-07,3.79587868337174e-06,"pdam_00017889 SLC7A9: b(0%2C+)-type amino acid transporter 1 (Homo sapiens)"
"pdam_00013141",116.276982973822,-1.35604905727052,0.257724325041675,-5.26162618546481,1.42786842108904e-07,3.79587868337174e-06,"pdam_00013141 NRP2: Neuropilin-2 (Homo sapiens)"
"pdam_00020806",1505.58899886103,0.678467946673584,0.128943042940592,5.26176466136429,1.42679320035362e-07,3.79587868337174e-06,"pdam_00020806 Rbp1: RNA-binding protein 1 (Drosophila melanogaster)"
"pdam_00007390",355.093609128546,1.02063757027997,0.194072353183609,5.25905701423818,1.44795994694612e-07,3.83832116938147e-06,"pdam_00007390 bysl: Bystin (Nematostella vectensis)"
"pdam_00019955",2055.34802646538,1.71714496823131,0.326515336717609,5.25900248819372,1.44838930268651e-07,3.83832116938147e-06,"pdam_00019955 CRAT: Carnitine O-acetyltransferase (Columba livia)"
"pdam_00016103",414.577808406502,4.661530730058,0.887128216650433,5.25463021304715,1.48322177078719e-07,3.92577673381564e-06,"pdam_00016103 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00016295",90.0039761721979,1.25478664716888,0.238820326573972,5.2541032213195,1.48747445081625e-07,3.93217814439576e-06,"pdam_00016295 unknown function"
"pdam_00022141",87.7976949171156,-1.31135765354435,0.249605973850479,-5.25371101226085,1.4906471230364e-07,3.93571227472628e-06,"pdam_00022141 unknown function"
"pdam_00010866",94.3028987133123,-2.10453845089598,0.400648568672828,-5.25282907628346,1.497805235098e-07,3.94974740901181e-06,"pdam_00010866 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00011747",92.7448953791207,-2.39407792367705,0.455823767868007,-5.25220072414106,1.50292543670117e-07,3.95838064341969e-06,"pdam_00011747 ddaC: Dapdiamide synthesis protein DdaC (Enterobacter agglomerans)"
"pdam_00017322",527.904516374991,-0.751517487989807,0.143102924448237,-5.25158721170401,1.50794104568903e-07,3.96671755564749e-06,"pdam_00017322 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00020296",90.7058568994709,1.16546299899236,0.222082086645905,5.24789286967845,1.53848713358533e-07,4.0421109873696e-06,"pdam_00020296 serinc: Probable serine incorporator (Nematostella vectensis)"
"pdam_00011618",312.161668298713,0.983824851833553,0.18753936297362,5.24596456036775,1.5546678720734e-07,4.0789872728423e-06,"pdam_00011618 SPTBN5: Spectrin beta chain%2C non-erythrocytic 5 (Homo sapiens)"
"pdam_00022207",7.26365655714742,-4.55611094582522,0.868530805124223,-5.24576781726651,1.55632799532861e-07,4.0789872728423e-06,"pdam_00022207 unknown function"
"pdam_00002483",665.073184324669,0.887776957113163,0.169263913276808,5.24492752132774,1.56343775080225e-07,4.09261806342484e-06,"pdam_00002483 TOP1: DNA topoisomerase 1 (Homo sapiens)"
"pdam_00016089",64.3734523165965,-2.22672735545401,0.424857761265043,-5.24111257570951,1.59611297617507e-07,4.17305684100212e-06,"pdam_00016089 Hatching enzyme (Paracentrotus lividus)"
"pdam_00024652",13.5082909391462,3.37237242240886,0.643848619689503,5.23783435931755,1.62471777589553e-07,4.24267045035619e-06,"pdam_00024652 unknown function"
"pdam_00013735",12.9813148847932,-2.79593719141477,0.533846005568722,-5.23734777866544,1.62900556759602e-07,4.24869225835658e-06,"pdam_00013735 Slc2a13: Proton myo-inositol cotransporter (Rattus norvegicus)"
"pdam_00014012",54.1385915459294,1.57673607221838,0.301107916074634,5.23644842278926,1.63695959080885e-07,4.26424989882757e-06,"pdam_00014012 ETV3: ETS translocation variant 3 (Homo sapiens)"
"pdam_00022364",84.5561544389233,-1.70276635619001,0.32525335823256,-5.23519992366232,1.6480637613127e-07,4.28796589548336e-06,"pdam_00022364 Gnmt: Glycine N-methyltransferase (Rattus norvegicus)"
"pdam_00014851",37.0279647994723,-1.61966443022411,0.309500865398518,-5.23314992395452,1.66645464342756e-07,4.33056013338709e-06,"pdam_00014851 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00007215",14.4098018566847,-2.57423625345993,0.491958260540481,-5.23263142412081,1.67113753894354e-07,4.33747187619981e-06,"pdam_00007215 ADRB2: Beta-2 adrenergic receptor (Felis catus)"
"pdam_00024751",73.0500519591783,-1.78568175212495,0.341316592555106,-5.23174610046726,1.67916287502102e-07,4.35303178688943e-06,"pdam_00024751 PKD1L2: Polycystic kidney disease protein 1-like 2 (Homo sapiens)"
"pdam_00019099",1674.77056380921,0.784664682668546,0.150004584137975,5.23093802217943,1.68652051186455e-07,4.36682527220582e-06,"pdam_00019099 UBA1: Ubiquitin-like modifier-activating enzyme 1 (Bos taurus)"
"pdam_00002441",1083.49417927893,-2.59091215090406,0.4953514715503,-5.23045211270957,1.69095976506812e-07,4.37303816686314e-06,"pdam_00002441 tf: Serotransferrin (Paralichthys olivaceus)"
"pdam_00017716",9.26857061392621,-4.50697222783723,0.861900338174648,-5.2291106386873,1.70327415733484e-07,4.39744060969462e-06,"pdam_00017716 unknown function"
"pdam_00024254",141.901518712782,1.10251704049054,0.210847525995886,5.2289778373404,1.7044979461058e-07,4.39744060969462e-06,"pdam_00024254 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00024572",7.5116510323942,4.03443006827553,0.771857456664445,5.22691078960379,1.723656120555e-07,4.44152206353109e-06,"pdam_00024572 unknown function"
"pdam_00013932",72.9470507896004,-2.40781184047401,0.460709738848477,-5.22630983771306,1.72926491954348e-07,4.45062552342048e-06,"pdam_00013932 unknown function"
"pdam_00016234",12.6141341149855,-2.8208101472492,0.539795907637293,-5.22569754112437,1.73499774745666e-07,4.4600259841395e-06,"pdam_00016234 unknown function"
"pdam_00023755",272.359289526161,-1.88937653192622,0.361605530093971,-5.22496581132269,1.74187291054577e-07,4.47233692565159e-06,"pdam_00023755 Trpc2: Short transient receptor potential channel 2 (Rattus norvegicus)"
"pdam_00000324",765.339853202353,0.810262194795182,0.155117319866666,5.22354431788571,1.75530429453249e-07,4.50143167111031e-06,"pdam_00000324 PRPF19: Pre-mRNA-processing factor 19 (Homo sapiens)"
"pdam_00012648",416.179058993057,-0.785082730001442,0.150364733768032,-5.22118923984257,1.77777757007896e-07,4.55005430065787e-06,"pdam_00012648 Col7a1: Collagen alpha-1(VII) chain (Mus musculus)"
"pdam_00022016",50.9156258826605,1.77680550369099,0.340311630741853,5.22111307162112,1.77850902745058e-07,4.55005430065787e-06,"pdam_00022016 unknown function"
"pdam_00015645",3.85606700391499,-5.4918439011485,1.05190007256706,-5.22087985767143,1.78075043336237e-07,4.5503585865144e-06,"pdam_00015645 unknown function"
"pdam_00020386",338.74071598123,1.03704745941462,0.198678709772529,5.21972112966686,1.79192745465575e-07,4.57346817861484e-06,"pdam_00020386 Gtf2h1: General transcription factor IIH subunit 1 (Mus musculus)"
"pdam_00016045",51.0910192546847,-1.42197491766221,0.272489016246587,-5.21846692115988,1.80410190469877e-07,4.59906548571187e-06,"pdam_00016045 Acadsb: Short/branched chain specific acyl-CoA dehydrogenase%2C mitochondrial (Rattus norvegicus)"
"pdam_00014843",406.276865334519,0.965735911035239,0.185143761838417,5.2161406976168,1.82689429784148e-07,4.64611943670504e-06,"pdam_00014843 TBC1D23: TBC1 domain family member 23 (Gallus gallus)"
"pdam_00008308",5.44755091414897,-5.57131528634627,1.06805155187146,-5.216335556635,1.82497443206629e-07,4.64611943670504e-06,"pdam_00008308 unknown function"
"pdam_00001541",179.122763878542,1.13323641633556,0.217288987031923,5.21534216627864,1.83478231337253e-07,4.66065142374332e-06,"pdam_00001541 N6AMT2: Protein-lysine N-methyltransferase N6AMT2 (Homo sapiens)"
"pdam_00024746",183.887485551038,0.820742066687578,0.157488918100453,5.21142742350972,1.87393151887637e-07,4.7544636488983e-06,"pdam_00024746 unknown function"
"pdam_00025177",29.5919580742182,-2.30582437433621,0.442491785060522,-5.21099928221454,1.87826179012729e-07,4.75981731897624e-06,"pdam_00025177 cut8: Tethering factor for nuclear proteasome cut8 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00006239",108.797783549768,-2.25264750303071,0.432404954105573,-5.20957838628444,1.89270232594224e-07,4.79074913410576e-06,"pdam_00006239 unknown function"
"pdam_00012419",50.8928047113748,-1.37621284258507,0.26420241961516,-5.20893353130406,1.89929132273364e-07,4.80175786180265e-06,"pdam_00012419 HtrA2: Serine protease HTRA2%2C mitochondrial (Drosophila grimshawi)"
"pdam_00008486",84.8701824677337,-1.58516512691569,0.304344453962562,-5.20845741158366,1.90417044014448e-07,4.80842285821644e-06,"pdam_00008486 unknown function"
"pdam_00019095",1112.36502655161,-0.730248282622284,0.140332972149286,-5.20368286538852,1.95377312093504e-07,4.92787552232075e-06,"pdam_00019095 unknown function"
"pdam_00002788",1060.26664062359,1.47278478974847,0.283068245565291,5.20293184707915,1.96168824954302e-07,4.94202519176884e-06,"pdam_00002788 unknown function"
"pdam_00011139",391.95968021095,0.700558954208481,0.134661523909778,5.2023691242188,1.96763919779634e-07,4.95119915041733e-06,"pdam_00011139 NUDC: Nuclear migration protein nudC (Gallus gallus)"
"pdam_00023065",23.9109195611356,-2.18738509373165,0.420747296374089,-5.1988096241665,2.00568813792682e-07,5.04102555557011e-06,"pdam_00023065 unknown function"
"pdam_00019570",17.7491890000944,-2.44609783111802,0.470579697165323,-5.19805220210906,2.01387579921172e-07,5.05567719663934e-06,"pdam_00019570 Slc17a6: Vesicular glutamate transporter 2 (Rattus norvegicus)"
"pdam_00023024",34.7055774510426,4.22734311122366,0.813451301092965,5.19679924974456,2.02749106393798e-07,5.08390420114226e-06,"pdam_00023024 unknown function"
"pdam_00000854",1500.03413862651,5.05686109424509,0.973248674166614,5.19585716217414,2.03778685113273e-07,5.10375143708347e-06,"pdam_00000854 RCN3: Reticulocalbin-3 (Homo sapiens)"
"pdam_00004308",137.017542191249,-1.18722705508625,0.228523243975257,-5.19521355654656,2.04484965267474e-07,5.11546460953253e-06,"pdam_00004308 tadh: Tauropine dehydrogenase (Arabella iricolor)"
"pdam_00008482",269.863194241116,0.8757502927556,0.16860034645674,5.19423780057475,2.05560254894423e-07,5.13637098447732e-06,"pdam_00008482 Mcoln3: Mucolipin-3 (Mus musculus)"
"pdam_00014561",83.9471959191716,1.8307632581008,0.35248395326439,5.19389107261739,2.05943665747483e-07,5.13996071008182e-06,"pdam_00014561 unknown function"
"pdam_00006300",26.9151804397966,-1.55471196297889,0.299370714743863,-5.19326669714197,2.06635842067809e-07,5.14452801495317e-06,"pdam_00006300 Pde9a: High affinity cGMP-specific 3'%2C5'-cyclic phosphodiesterase 9A (Mus musculus)"
"pdam_00013537",78.8869230829253,-1.34218198998773,0.258455032865069,-5.19309674533767,2.06824637853972e-07,5.14452801495317e-06,"pdam_00013537 bmi1b: Polycomb complex protein BMI-1-B (Danio rerio)"
"pdam_00021387",325.788067599784,1.72583618829466,0.332334024282595,5.19307703152033,2.0684654829468e-07,5.14452801495317e-06,"pdam_00021387 unknown function"
"pdam_00010239",83.7691635156871,-1.24219689354037,0.239370083101316,-5.1894408751765,2.10926462314364e-07,5.2399216982128e-06,"pdam_00010239 ASIC3: Acid-sensing ion channel 3 (Homo sapiens)"
"pdam_00004465",10.1959002670258,-3.46078543683432,0.666971128597049,-5.18880846328981,2.11643948089796e-07,5.25166042025132e-06,"pdam_00004465 ANKRD39: Ankyrin repeat domain-containing protein 39 (Homo sapiens)"
"pdam_00013680",131.999446865676,1.73143373427444,0.333766102873932,5.18756614097636,2.1306026473881e-07,5.28069250374029e-06,"pdam_00013680 Gal3st3: Galactose-3-O-sulfotransferase 3 (Mus musculus)"
"pdam_00015012",78.6856337177006,-1.21106304173843,0.233554058913047,-5.1853649959015,2.15592214344276e-07,5.33727653963849e-06,"pdam_00015012 unknown function"
"pdam_00015571",8.52153977637072,-4.43770083071453,0.856581990769383,-5.18070760129871,2.21045760884966e-07,5.46597470312893e-06,"pdam_00015571 unknown function"
"pdam_00023278",87.9742483320738,1.46239819090724,0.282327829684893,5.17978759847877,2.22138687399996e-07,5.48667202669183e-06,"pdam_00023278 ASZ1: Ankyrin repeat%2C SAM and basic leucine zipper domain-containing protein 1 (Plecturocebus moloch)"
"pdam_00005415",540.397599653187,-1.15246070098016,0.222525203752535,-5.17901200199229,2.23064119811879e-07,5.5031894875108e-06,"pdam_00005415 CTM1: Tropomyosin%2C smooth muscle/fibroblast CTM1 (Ciona intestinalis)"
"pdam_00021922",71.529009102508,-1.45446505252231,0.280915060812562,-5.17759727198387,2.24761762453822e-07,5.53869818993963e-06,"pdam_00021922 FBN3: Fibrillin-3 (Homo sapiens)"
"pdam_00000535",486.520591941803,0.797117459044766,0.153973055388167,5.17699318906952,2.25490444954237e-07,5.55027514279437e-06,"pdam_00000535 rnps1-a: RNA-binding protein with serine-rich domain 1-A (Xenopus laevis)"
"pdam_00016715",1001.76987013929,0.73540777073439,0.14207261611608,5.1762809106966,2.26352572294045e-07,5.56510641905048e-06,"pdam_00016715 Nsun2: tRNA (cytosine(34)-C(5))-methyltransferase (Mus musculus)"
"pdam_00008241",391.342730264857,-0.974454430747342,0.188270543485717,-5.17581992756753,2.26912233666585e-07,5.57247580478569e-06,"pdam_00008241 CACNA2D2: Voltage-dependent calcium channel subunit alpha-2/delta-2 (Homo sapiens)"
"pdam_00003468",1857.56829612037,1.08364980983802,0.209477614424856,5.1731055502675,2.30234866103789e-07,5.64760331166948e-06,"pdam_00003468 Ddx3x: ATP-dependent RNA helicase DDX3X (Mus musculus)"
"pdam_00014493",40.9004779268811,-1.68645263714651,0.326024919738088,-5.17277218717306,2.30646158062643e-07,5.65122626594858e-06,"pdam_00014493 Mfsd6: Major facilitator superfamily domain-containing protein 6 (Mus musculus)"
"pdam_00020498",180.647552536993,1.36502682689524,0.263916463753244,5.17219277449668,2.3136270734134e-07,5.66231173823172e-06,"pdam_00020498 SLC25A17: Peroxisomal membrane protein PMP34 (Homo sapiens)"
"pdam_00007314",135.628132405189,0.958909086751888,0.185445845330871,5.17083078912343,2.33055530441915e-07,5.69723776185202e-06,"pdam_00007314 tmem135: Transmembrane protein 135 (Xenopus laevis)"
"pdam_00014792",1282.68625785466,2.25154670531545,0.435657812658661,5.16815408766591,2.36417362518697e-07,5.77283808090927e-06,"pdam_00014792 Eip71CD: Peptide methionine sulfoxide reductase (Drosophila melanogaster)"
"pdam_00007900",28.5703149184901,2.41290018594405,0.466942778530894,5.1674429863453,2.37318325176457e-07,5.78088002406315e-06,"pdam_00007900 unknown function"
"pdam_00007865",269.980591026527,0.940069351260419,0.181916918379041,5.16757517462833,2.37150592505375e-07,5.78088002406315e-06,"pdam_00007865 SUOX: Sulfite oxidase (Gallus gallus)"
"pdam_00005230",234.981377831414,1.41866875187811,0.274549726118644,5.16725611762238,2.3755563697932e-07,5.78088002406315e-06,"pdam_00005230 unknown function"
"pdam_00000890",3053.80747768472,-1.05508645923031,0.204197214221024,-5.16699732293251,2.3788466899215e-07,5.78232360376723e-06,"pdam_00000890 NR2F2: COUP transcription factor 2 (Bos taurus)"
"pdam_00015283",171.91538532753,-0.898946129787646,0.174010175655455,-5.16605495282978,2.39086524715151e-07,5.78530022953513e-06,"pdam_00015283 UPF0183 protein C16orf70 homolog (Rattus norvegicus)"
"pdam_00002213",58.2310683658222,1.35030367066866,0.261379734635089,5.16606106649319,2.39078708755947e-07,5.78530022953513e-06,"pdam_00002213 unknown function"
"pdam_00022301",48.1178016970794,2.77935851779967,0.537972176319907,5.16636108731935,2.38695452918578e-07,5.78530022953513e-06,"pdam_00022301 unknown function"
"pdam_00005712",567.332327168781,0.772760561905864,0.149576052467818,5.16633878990841,2.38723915888226e-07,5.78530022953513e-06,"pdam_00005712 NAA60: N-alpha-acetyltransferase 60 (Bos taurus)"
"pdam_00015212",14.7810628411216,4.07058368239915,0.788196956437383,5.1644245123681,2.41179782293144e-07,5.82937243808648e-06,"pdam_00015212 unknown function"
"pdam_00017730",95.5273180100855,1.84155281288155,0.356697818557529,5.16278125929872,2.43307399278976e-07,5.87361400226931e-06,"pdam_00017730 Chchd4: Mitochondrial intermembrane space import and assembly protein 40 (Rattus norvegicus)"
"pdam_00005836",67.059716406545,-1.45239938602667,0.281331618873591,-5.16258852041538,2.435581346153e-07,5.87361400226931e-06,"pdam_00005836 Nrx-IV: Neurexin-4 (Drosophila melanogaster)"
"pdam_00022100",7.17650554022607,6.86937117214605,1.33089106266717,5.16148268242144,2.45001558732396e-07,5.90178473894813e-06,"pdam_00022100 unknown function"
"pdam_00014301",149.556636954081,-1.2179621237958,0.236227645001734,-5.1558831049891,2.52438347986484e-07,6.07410296574886e-06,"pdam_00014301 enpp4: Bis(5'-adenosyl)-triphosphatase enpp4 (Xenopus laevis)"
"pdam_00011974",658.355882188251,1.95717284514641,0.379688134729308,5.15468529597783,2.54057232280324e-07,6.10620291800209e-06,"pdam_00011974 At1g49180: Serine/threonine-protein kinase ATG1t (Arabidopsis thaliana)"
"pdam_00006234",511.524517029641,1.22831225613864,0.238311495732741,5.1542299810671,2.54675234434732e-07,6.11420196085804e-06,"pdam_00006234 CHAD: Chondroadherin (Bos taurus)"
