"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00012752",193.065252131159,-1.4138797762021,0.256862950388744,-5.50441305008095,3.70400211510888e-08,1.21434640326074e-06,"pdam_00012752 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00007628",70.036764199342,1.2463123441317,0.226608249016777,5.4998542618783,3.80105288080189e-08,1.24422315093538e-06,"pdam_00007628 unknown function"
"pdam_00023390",5.58031446760554,6.00347617248228,1.09180012724532,5.49869524894583,3.82611727629509e-08,1.24925602959544e-06,"pdam_00023390 unknown function"
"pdam_00009822",4.33413135886873,6.98316492176702,1.26999103578615,5.49859386798292,3.82831731172717e-08,1.24925602959544e-06,"pdam_00009822 unknown function"
"pdam_00020947",57.5839636294358,-3.8313904072906,0.69715805730424,-5.49572706956262,3.89103908580443e-08,1.26775482772372e-06,"pdam_00020947 enpp4: Bis(5'-adenosyl)-triphosphatase enpp4 (Danio rerio)"
"pdam_00008111",201.870904428904,-1.07405902782729,0.19556574611603,-5.4920611055785,3.97269881218254e-08,1.29235705167207e-06,"pdam_00008111 YMR196W: Uncharacterized protein YMR196W (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00009044",135.465291285155,0.840874461393637,0.153202060974946,5.48866285507185,4.04987776742419e-08,1.31542784053198e-06,"pdam_00009044 Klhl17: Kelch-like protein 17 (Rattus norvegicus)"
"pdam_00000613",570.180170789804,-1.06881052200193,0.194834137080752,-5.48574566046886,4.11728934867714e-08,1.33525980960571e-06,"pdam_00000613 CFAP65: Cilia- and flagella-associated protein 65 (Gallus gallus)"
"pdam_00023890",38.8613090916032,-3.21927711750061,0.587183426985584,-5.48257489831988,4.19179437353497e-08,1.35523936553596e-06,"pdam_00023890 unknown function"
"pdam_00022479",16.674235060442,-4.50758854643646,0.822144514354207,-5.48272045575487,4.1883456915883e-08,1.35523936553596e-06,"pdam_00022479 unknown function"
"pdam_00011862",49.955892836792,1.92249665507746,0.350775529200084,5.48070345574437,4.23638034020865e-08,1.36755042779547e-06,"pdam_00011862 TUBB4B: Tubulin beta-4B chain (Fragments) (Mesocricetus auratus)"
"pdam_00023448",65.811223391845,2.22239208086013,0.405560914796085,5.47979847115578,4.25810564512342e-08,1.37035360080044e-06,"pdam_00023448 CHST11: Carbohydrate sulfotransferase 11 (Homo sapiens)"
"pdam_00002499",16.1200576844376,8.76703450686392,1.59982396889194,5.47999947327709,4.25327102165261e-08,1.37035360080044e-06,"pdam_00002499 unknown function"
"pdam_00009741",7.09649906941058,-5.57006238031753,1.01662526632834,-5.47897299506872,4.27801642376477e-08,1.37465619488405e-06,"pdam_00009741 unknown function"
"pdam_00011899",1.34227780904531,-25.7583753414829,4.70372218144509,-5.47616852098381,4.34633790437561e-08,1.39235199787277e-06,"pdam_00011899 PLA2G1B: Phospholipase A2%2C major isoenzyme (Sus scrofa)"
"pdam_00014050",128.830383176535,1.5034527344027,0.274536521662899,5.47633052715942,4.34236254888914e-08,1.39235199787277e-06,"pdam_00014050 TRPM3: Transient receptor potential cation channel subfamily M member 3 (Homo sapiens)"
"pdam_00009418",15.5255923066791,-5.92687297674231,1.08295224665371,-5.47288488024859,4.42767757863472e-08,1.41625029398796e-06,"pdam_00009418 unknown function"
"pdam_00021497",279.397719347278,-1.43186572242398,0.261712496259153,-5.47114005976282,4.47149732314183e-08,1.42809295206422e-06,"pdam_00021497 Ino80c: INO80 complex subunit C (Rattus norvegicus)"
"pdam_00010442",37.8363975790994,8.22385487591626,1.50342882248044,5.47006599377822,4.49868036929832e-08,1.43459435448868e-06,"pdam_00010442 unknown function"
"pdam_00014460",19.6373594809567,1.90853509229164,0.349144843212989,5.46631327768853,4.59491961868431e-08,1.46306417858562e-06,"pdam_00014460 unknown function"
"pdam_00023782",24.7426358392194,2.05552793511244,0.37664567443494,5.45745796283531,4.82999451168832e-08,1.53558751381437e-06,"pdam_00023782 TEP1: Telomerase protein component 1 (Homo sapiens)"
"pdam_00024205",24.3509065537021,-4.48969510913404,0.822838642760045,-5.45634936890454,4.86023206197424e-08,1.5428667187672e-06,"pdam_00024205 unknown function"
"pdam_00007782",174.018231088362,-1.06905525509241,0.195970887767905,-5.45517381315604,4.89249647283316e-08,1.55076641593648e-06,"pdam_00007782 unknown function"
"pdam_00014777",26.8339501564995,-2.88237278072842,0.528587076586018,-5.4529762614417,4.95336838177748e-08,1.56769633347973e-06,"pdam_00014777 unknown function"
"pdam_00002233",33.4691167022238,1.86368640628044,0.341890627091862,5.45111874558554,5.00539328772863e-08,1.58177954799424e-06,"pdam_00002233 TRPA1: Transient receptor potential cation channel subfamily A member 1 (Homo sapiens)"
"pdam_00009993",404.201291087411,-0.680981475616692,0.125100678171351,-5.4434674981054,5.22532714589249e-08,1.64880255211607e-06,"pdam_00009993 MFN2: Mitofusin-2 (Homo sapiens)"
"pdam_00020577",33.7012379861725,-2.67481116677212,0.491560734128816,-5.44146629513164,5.28437922157767e-08,1.66493597213575e-06,"pdam_00020577 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00020735",20.8264862523854,-2.69413349067614,0.495189414949782,-5.44061203519336,5.30978348239184e-08,1.670435626983e-06,"pdam_00020735 unknown function"
"pdam_00008779",68.4307063972329,1.92456046966249,0.353850005653185,5.43891603480371,5.36057092883809e-08,1.6838923478256e-06,"pdam_00008779 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00012095",23.7760105650427,1.87474557236819,0.34479549786128,5.43726813139087,5.41036887259906e-08,1.69699853518909e-06,"pdam_00012095 EGF1: Fibropellin-1 (Strongylocentrotus purpuratus)"
"pdam_00001220",515.702177132237,0.627169961001041,0.115390397239645,5.43520064064365,5.47348068790681e-08,1.71423541961791e-06,"pdam_00001220 wdr44: WD repeat-containing protein 44 (Xenopus laevis)"
"pdam_00020172",6.55121347460435,4.36018756520197,0.802882933803966,5.43066414993268,5.614470887298e-08,1.7557753823894e-06,"pdam_00020172 unknown function"
"pdam_00010441",9.87442860380311,6.43820090171595,1.18610676877742,5.42801126440929,5.69854441092184e-08,1.77941917972544e-06,"pdam_00010441 unknown function"
"pdam_00024761",12.0367887615262,-5.71408258371119,1.05341180927576,-5.4243578184677,5.81632655566587e-08,1.80888112201978e-06,"pdam_00024761 unknown function"
"pdam_00011746",39.1699445147357,2.54444792604104,0.469077166431375,5.42436960937276,5.81594266529564e-08,1.80888112201978e-06,"pdam_00011746 unknown function"
"pdam_00004958",359.100195838345,-0.844394760848954,0.155669338519745,-5.42428437660416,5.81871824166249e-08,1.80888112201978e-06,"pdam_00004958 gramd4: GRAM domain-containing protein 4 (Xenopus laevis)"
"pdam_00011338",93.9926972115742,-1.1026517729648,0.203345043075277,-5.42256529241584,5.87497443408842e-08,1.82335158429212e-06,"pdam_00011338 TP53BP2: Apoptosis-stimulating of p53 protein 2 (Homo sapiens)"
"pdam_00023391",6.5106165521078,-6.08115347892309,1.12155578881301,-5.42206953909895,5.89129538774375e-08,1.82335158429212e-06,"pdam_00023391 unknown function"
"pdam_00012727",84.8772921920289,1.80789186641995,0.333428039829848,5.42213506501295,5.8891356579285e-08,1.82335158429212e-06,"pdam_00012727 unknown function"
"pdam_00003471",122.966593922319,1.36253481574466,0.251344112249407,5.42099356754624,5.92686930089117e-08,1.82897442523095e-06,"pdam_00003471 unknown function"
"pdam_00006225",454.552863215534,1.39097264950407,0.256584135790095,5.42111711318732,5.92277406516522e-08,1.82897442523095e-06,"pdam_00006225 PAO: Polyamine oxidase (Zea mays)"
"pdam_00003093",71.571541935937,-1.09111590392094,0.201345539858032,-5.41912130107417,5.98926722170227e-08,1.84551980445855e-06,"pdam_00003093 rsg1: REM2- and Rab-like small GTPase 1 (Xenopus laevis)"
"pdam_00015110",13.7226972696633,2.34678035142916,0.433240075547883,5.41681271858652,6.06708314831407e-08,1.8667606495142e-06,"pdam_00015110 unknown function"
"pdam_00000702",154.289439722724,1.07074657082229,0.19776635672672,5.41419980902961,6.15633907074437e-08,1.88935306229198e-06,"pdam_00000702 UBE2E2: Ubiquitin-conjugating enzyme E2 E2 (Homo sapiens)"
"pdam_00004197",38.668510162459,-3.1478939743842,0.581421160258165,-5.41413727182969,6.15849082878898e-08,1.88935306229198e-06,"pdam_00004197 unknown function"
"pdam_00025845",63.798535018299,-1.24544742048243,0.230051853700616,-5.41376824593303,6.17120298677814e-08,1.89049315987088e-06,"pdam_00025845 trappc11: Trafficking protein particle complex subunit 11 (Danio rerio)"
"pdam_00025512",63.0142876467336,1.75072548728647,0.323455893883013,5.4125632594584,6.21288950252036e-08,1.8977307106899e-06,"pdam_00025512 unknown function"
"pdam_00001643",70.5853250753582,-1.04934688936039,0.193869137659073,-5.41265568120344,6.20968253507338e-08,1.8977307106899e-06,"pdam_00001643 ddx41: Probable ATP-dependent RNA helicase ddx41 (Dictyostelium discoideum)"
"pdam_00002106",337.641378355335,-0.983671682108051,0.18179481635545,-5.41088960526108,6.27124249144197e-08,1.91277446963212e-06,"pdam_00002106 cf60: Counting factor 60 (Dictyostelium discoideum)"
"pdam_00009104",119.430430024596,1.25126023690792,0.231291516585645,5.40988383568575,6.30656432706115e-08,1.92076013526362e-06,"pdam_00009104 Slc47a2: Multidrug and toxin extrusion protein 2 (Mus musculus)"
"pdam_00003843",9.82901391124778,4.42996045707903,0.8195982283759,5.40503908342671,6.47942629493099e-08,1.97055200561469e-06,"pdam_00003843 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00007932",578.885914000867,0.740961116563982,0.137108538279491,5.40419382966186,6.5100517744539e-08,1.97700488497325e-06,"pdam_00007932 MFAP1: Microfibrillar-associated protein 1 (Bos taurus)"
"pdam_00000544",19.9633369188113,-2.19501389617457,0.406385169139413,-5.40131398206011,6.6154516679541e-08,2.0061142395679e-06,"pdam_00000544 unknown function"
"pdam_00008912",253.094242991871,1.01133621974599,0.18726397580539,5.40059141325186,6.64215537391408e-08,2.01130972885885e-06,"pdam_00008912 ca2: Carbonic anhydrase 2 (Tribolodon hakonensis)"
"pdam_00002089",137.242013547077,0.992915852457015,0.183964622839397,5.39731953422284,6.76438559074981e-08,2.04537500992241e-06,"pdam_00002089 unknown function"
"pdam_00025543",23.9585748008255,2.28895487497756,0.424279657427103,5.39492015445222,6.85540308421972e-08,2.06694829002694e-06,"pdam_00025543 RNF151: RING finger protein 151 (Bos taurus)"
"pdam_00014345",48.716843493913,-2.60568818581827,0.482988124604064,-5.39493220036066,6.85494318829408e-08,2.06694829002694e-06,"pdam_00014345 unknown function"
"pdam_00017755",32.8006551059147,-2.26442442509836,0.419829046350055,-5.39368213034567,6.90282883869728e-08,2.07826573130692e-06,"pdam_00017755 TSPEAR: Thrombospondin-type laminin G domain and EAR repeat-containing protein (Homo sapiens)"
"pdam_00002422",36.7096287212823,2.74430632426882,0.508904092833139,5.39258057248251,6.94529397179986e-08,2.08805941083511e-06,"pdam_00002422 ANGPTL7: Angiopoietin-related protein 7 (Homo sapiens)"
"pdam_00016096",179.10747133808,1.14872543795227,0.213217901611685,5.38756562778835,7.14184010310506e-08,2.14408242523933e-06,"pdam_00016096 unknown function"
"pdam_00004308",137.017542191249,-1.14154738357663,0.211966593107851,-5.38550611603121,7.22410783373326e-08,2.16260151176502e-06,"pdam_00004308 tadh: Tauropine dehydrogenase (Arabella iricolor)"
"pdam_00017934",343.812875873409,-2.48896366237417,0.462152288883737,-5.38559198394518,7.22065955541767e-08,2.16260151176502e-06,"pdam_00017934 fibcd1-a: Fibrinogen C domain-containing protein 1-A (Xenopus laevis)"
"pdam_00010296",62.0544533992574,-2.20183869400282,0.409043056605007,-5.38290201593382,7.3294440981553e-08,2.19101376561499e-06,"pdam_00010296 unknown function"
"pdam_00007282",73.72720474995,-1.26168245498309,0.234436684212653,-5.38176207030229,7.37602182043471e-08,2.20180537722209e-06,"pdam_00007282 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00017537",95.2571033880414,-1.37519680112854,0.255556323866147,-5.38118869579934,7.39955790912596e-08,2.20569800652882e-06,"pdam_00017537 unknown function"
"pdam_00002809",891.371398264609,-1.11176516589326,0.206637686253382,-5.38026332974902,7.43769618090852e-08,2.2139261365693e-06,"pdam_00002809 fh: Fumarate hydratase%2C mitochondrial (Danio rerio)"
"pdam_00010803",112.126816881604,1.17616211497099,0.218776995177089,5.37607765395513,7.61259699337348e-08,2.26278254336271e-06,"pdam_00010803 hyi: Putative hydroxypyruvate isomerase (Danio rerio)"
"pdam_00012885",2079.88722696212,1.02164088841591,0.190195434337389,5.37153213995459,7.80704497266989e-08,2.31730296752341e-06,"pdam_00012885 As3mt: Arsenite methyltransferase (Rattus norvegicus)"
"pdam_00002461",101.836825739145,-1.32461287342909,0.246922297168308,-5.36449275184819,8.11770192664853e-08,2.40611432988038e-06,"pdam_00002461 Adamts16: A disintegrin and metalloproteinase with thrombospondin motifs 16 (Mus musculus)"
"pdam_00018050",10.6851934012843,-3.06284802212113,0.570980398017868,-5.36419119247117,8.13127406113416e-08,2.40674259710894e-06,"pdam_00018050 unknown function"
"pdam_00001530",84.5664175437848,2.68949918050401,0.501430578671464,5.36365210839318,8.155591123531e-08,2.41054497132214e-06,"pdam_00001530 Hrh4: Histamine H4 receptor (Rattus norvegicus)"
"pdam_00006456",195.429901637818,-4.14950818804371,0.773791635202192,-5.3625653202615,8.20482834615444e-08,2.4216919620005e-06,"pdam_00006456 unknown function"
"pdam_00020284",20.0347623346031,5.2204540140905,0.973673441146901,5.36160666757149,8.24849920014019e-08,2.42776205449504e-06,"pdam_00020284 unknown function"
"pdam_00013102",208.460611748765,-1.72970466068615,0.322604292156291,-5.36169140566848,8.24462995585554e-08,2.42776205449504e-06,"pdam_00013102 dmrta2: Doublesex- and mab-3-related transcription factor A2 (Xiphophorus maculatus)"
"pdam_00010962",15.2710565429164,-3.22757712032345,0.602138433632502,-5.36019117871708,8.31339273660794e-08,2.44343983720022e-06,"pdam_00010962 unknown function"
"pdam_00002500",13.2039002246876,5.29771394513487,0.989791053903651,5.35235585757331,8.68164532465388e-08,2.54811140359778e-06,"pdam_00002500 ADAMTS9: A disintegrin and metalloproteinase with thrombospondin motifs 9 (Homo sapiens)"
"pdam_00003562",266.098711053442,-0.867485609334462,0.162120704613156,-5.35086256505244,8.75359844579622e-08,2.56564674112144e-06,"pdam_00003562 NT5DC1: 5'-nucleotidase domain-containing protein 1 (Homo sapiens)"
"pdam_00004957",218.960426247524,-1.48576630943325,0.277706330337665,-5.35013482633505,8.78887288693963e-08,2.57239782338491e-06,"pdam_00004957 AASS: Alpha-aminoadipic semialdehyde synthase%2C mitochondrial (Bos taurus)"
"pdam_00022240",327.055276433663,1.33714482223812,0.249964946783184,5.34932933375629,8.82807662826545e-08,2.5802785861335e-06,"pdam_00022240 atad3-b: ATPase family AAA domain-containing protein 3-B (Xenopus laevis)"
"pdam_00021987",28.7628583094488,4.35324834689467,0.814181914841918,5.34677603068584,8.9534694001184e-08,2.61329388115956e-06,"pdam_00021987 unknown function"
"pdam_00000779",17.5630012893282,-3.10589780503606,0.58118811254601,-5.34404909183373,9.08929339470285e-08,2.64575912868884e-06,"pdam_00000779 Dzip3: E3 ubiquitin-protein ligase DZIP3 (Mus musculus)"
"pdam_00022363",21.2919473255347,9.82885341238239,1.83938295501021,5.34356012466574,9.11385798254817e-08,2.64575912868884e-06,"pdam_00022363 Trypsin-2 (Fragment) (Salmo salar)"
"pdam_00023642",36.2053060307648,-2.40940278849754,0.450894546728333,-5.34360596281335,9.11155245181332e-08,2.64575912868884e-06,"pdam_00023642 unknown function"
"pdam_00014572",1265.46268523351,-1.44328222737067,0.270098705921194,-5.34353625445273,9.1150588111859e-08,2.64575912868884e-06,"pdam_00014572 unknown function"
"pdam_00010581",37.3336250445609,-1.98472383657427,0.371821122178465,-5.33784585702382,9.40573681573604e-08,2.72636633355438e-06,"pdam_00010581 unknown function"
"pdam_00013185",67.5173351000744,-1.83993433621092,0.344944785749098,-5.33399666330726,9.60742890134119e-08,2.78099336586343e-06,"pdam_00013185 ADAM8: Disintegrin and metalloproteinase domain-containing protein 8 (Homo sapiens)"
"pdam_00022597",7.2636155578366,-3.43665184415446,0.644427954944794,-5.33287207326204,9.66714181595339e-08,2.79442895821541e-06,"pdam_00022597 unknown function"
"pdam_00016448",64.2568672075792,1.89033130743139,0.354678897067377,5.32969771548683,9.83763697927235e-08,2.83980688350836e-06,"pdam_00016448 unknown function"
"pdam_00019849",295.187871614166,-1.51640267066308,0.284955801948669,-5.32153639369042,1.02894520510236e-07,2.96615685668396e-06,"pdam_00019849 LTA4H: Leukotriene A-4 hydrolase (Homo sapiens)"
"pdam_00024816",14.3872825463511,3.19282106864888,0.60077140557218,5.31453567702346,1.06929631482818e-07,3.07825507618002e-06,"pdam_00024816 unknown function"
"pdam_00019727",4.65548212739036,-6.48039185838566,1.22054526593471,-5.30942361520929,1.09972460772376e-07,3.16152019580231e-06,"pdam_00019727 unknown function"
"pdam_00017580",183.708559767103,-1.05308585537176,0.198385901500109,-5.30826962706915,1.10670847960763e-07,3.17725118838174e-06,"pdam_00017580 4CL: 4-coumarate--CoA ligase (Pinus taeda)"
"pdam_00022763",32.5600486788816,-1.93109985767681,0.364154194887557,-5.30297298448833,1.13931787530843e-07,3.26640725096954e-06,"pdam_00022763 Mcm3ap: Germinal-center associated nuclear protein (Mus musculus)"
"pdam_00017231",319.434280401449,1.16363687483427,0.219598071900377,5.29893939761987,1.16477283036718e-07,3.33483665261122e-06,"pdam_00017231 kel: Ring canal kelch homolog (Anopheles stephensi)"
"pdam_00014104",37.0847972307815,-1.60176180026812,0.302390821236493,-5.29699212998077,1.17725767072586e-07,3.36599591160598e-06,"pdam_00014104 slc15a4: Solute carrier family 15 member 4 (Xenopus laevis)"
"pdam_00012049",63.5589083385751,1.74045243296624,0.328597192759641,5.29661382177215,1.17969815752722e-07,3.36839086690686e-06,"pdam_00012049 SLC7A2: Cationic amino acid transporter 2 (Homo sapiens)"
"pdam_00013046",38.2171194336796,-1.96001304722556,0.370082932538997,-5.29614547144517,1.18272629327033e-07,3.37245495971179e-06,"pdam_00013046 SLC9A9: Sodium/hydrogen exchanger 9 (Homo sapiens)"
"pdam_00018151",50.763799058635,-1.31281566449688,0.248014592800357,-5.29330008236106,1.20128554842563e-07,3.42073384826078e-06,"pdam_00018151 N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase (Elizabethkingia miricola)"
