"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00016705",2686.40488229021,1.91550820350685,0.483178337769448,3.96439172407776,7.3583335987325e-05,0.000939048620867881,"pdam_00016705 PCK1: Phosphoenolpyruvate carboxykinase%2C cytosolic [GTP] (Homo sapiens)"
"pdam_00016784",65.4119197894591,1.91303967736725,0.510010883082426,3.75097814737821,0.000176146052958047,0.00186109065003186,"pdam_00016784 Taar8b: Trace amine-associated receptor 8b (Rattus norvegicus)"
"pdam_00019771",222.650508414288,1.90830336850327,0.337964338891776,5.64646369129009,1.63781735563745e-08,1.17872368933976e-06,"pdam_00019771 SCOP1: Rhodopsin%2C GQ-coupled (Mizuhopecten yessoensis)"
"pdam_00020735",20.8264862523854,1.90649529607783,0.514986202656662,3.70203179472146,0.000213879807506799,0.0021557238152304,"pdam_00020735 unknown function"
"pdam_00021641",41.5233504417418,1.90020432622111,0.523411327719691,3.63042262478268,0.000282957522586659,0.00266779636770543,"pdam_00021641 unknown function"
"pdam_00001327",21.9370888919664,1.90011048003197,0.527017556068806,3.60540262492489,0.000311669341425229,0.00287773779000492,"pdam_00001327 sibD: Integrin beta-like protein D (Dictyostelium discoideum)"
"pdam_00004763",65.2537828579562,1.89513887574219,0.345920736644449,5.47853503703101,4.28861674876977e-08,2.49832826821812e-06,"pdam_00004763 cln3: Protein btn-1 (Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987))"
"pdam_00016822",186.369883941287,1.89484528681745,0.326713161782808,5.79972131051488,6.64252203246122e-09,5.47421962792834e-07,"pdam_00016822 unknown function"
"pdam_00021353",14.4836438995203,1.89261329788769,0.521793109317641,3.62713355943449,0.000286585073082184,0.00269346391360559,"pdam_00021353 unknown function"
"pdam_00005834",12.0767068617989,1.891179414699,0.457571130120535,4.13308290276274,3.57929546981046e-05,0.00052748172719542,"pdam_00005834 Nrx-IV: Neurexin-4 (Drosophila melanogaster)"
"pdam_00022342",64.9041289667553,1.89053990131631,0.276247066950794,6.8436560148277,7.71971637810002e-12,1.93130761530681e-09,"pdam_00022342 unknown function"
"pdam_00014144",14.8164269820727,1.89001112164073,0.426876820959583,4.42753278894868,9.53170864305269e-06,0.00018461645818779,"pdam_00014144 Ttc28: Tetratricopeptide repeat protein 28 (Mus musculus)"
"pdam_00013590",121.980197375061,1.88932174542893,0.337409788993551,5.59948705419758,2.14986986826886e-08,1.49107311160627e-06,"pdam_00013590 unknown function"
"pdam_00004926",152.657610280482,1.88869622044856,0.276415841848097,6.83280743904137,8.32686972457644e-12,2.02678235882251e-09,"pdam_00004926 Lcmt2: tRNA wybutosine-synthesizing protein 4 (Mus musculus)"
"pdam_00004611",36.2935517776686,1.88793566468665,0.283719539341017,6.65423209508824,2.84782974229078e-11,5.81040213924668e-09,"pdam_00004611 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00025815",36.8805257907056,1.88773971239802,0.366337737786881,5.15300368398362,2.56346927135041e-07,1.01836118596274e-05,"pdam_00025815 unknown function"
"pdam_00024291",29.5631738564608,1.88245493626431,0.502420279823218,3.74677339244082,0.000179123763666205,0.00188402697369634,"pdam_00024291 unknown function"
"pdam_00003675",718.175053566154,1.88056433644468,0.402279160889683,4.67477443346957,2.94276881826702e-06,7.33597707187206e-05,"pdam_00003675 Rv1106c: 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase (Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv))"
"pdam_00012432",21.6937217458757,1.88011656612836,0.418870649743641,4.48853737371917,7.17138441671989e-06,0.000147030871724262,"pdam_00012432 unknown function"
"pdam_00021676",775.03582581165,1.87893406578484,0.386836011199214,4.85718498637196,1.19066348354344e-06,3.58478411270277e-05,"pdam_00021676 ZCWPW2: Zinc finger CW-type PWWP domain protein 2 (Homo sapiens)"
"pdam_00015132",255.616928879393,1.8786094085484,0.588382766181471,3.19283554265251,0.00140883158141449,0.00916896738415158,"pdam_00015132 unknown function"
"pdam_00002595",1637.52631809909,1.87837409284157,0.393562289998516,4.77274916976587,1.81728064604868e-06,4.99555124933403e-05,"pdam_00002595 unknown function"
"pdam_00025877",12.0471355483556,1.87764773641791,0.516074956789386,3.63832368092256,0.000274418402106817,0.00260004631211667,"pdam_00025877 unknown function"
"pdam_00007900",28.5703149184901,1.87498356769716,0.415403584894224,4.51364320357176,6.37233871580299e-06,0.000134048746859459,"pdam_00007900 unknown function"
"pdam_00010340",197.145928987812,1.87470458310605,0.342772871496982,5.46923265811178,4.51988118370929e-08,2.58112236618616e-06,"pdam_00010340 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00024083",1514.39355226081,1.87200176315426,0.434391484811805,4.30948079925019,1.63638264347804e-05,0.00028633289968935,"pdam_00024083 unknown function"
"pdam_00011714",100.773465792268,1.87065359341304,0.267771922610147,6.98599604909493,2.82842034414848e-12,7.92523380430403e-10,"pdam_00011714 FOLH1: Glutamate carboxypeptidase 2 (Sus scrofa)"
"pdam_00025220",21.5217631945098,1.87062811261995,0.491214514489414,3.8081694604736,0.000139999323016182,0.00155173300273473,"pdam_00025220 unknown function"
"pdam_00012598",92.9641156950068,1.86170946967507,0.526230185774551,3.53782340884693,0.000403439780281486,0.00350958465080163,"pdam_00012598 unknown function"
"pdam_00017241",112.509837574827,1.85972540253472,0.44109485725617,4.21615752698442,2.48500205473714e-05,0.000396361248394955,"pdam_00017241 unknown function"
"pdam_00024862",123.392958315195,1.85837864524483,0.278884222994224,6.66362057090379,2.67162672322504e-11,5.57179384420265e-09,"pdam_00024862 GBP3: Guanylate-binding protein 3 (Homo sapiens)"
"pdam_00014507",313.482067060172,1.85404275074343,0.559816192340771,3.31187767719094,0.000926720568988197,0.00667758467595449,"pdam_00014507 Ece1: Endothelin-converting enzyme 1 (Rattus norvegicus)"
"pdam_00017774",11.2568412496286,1.85374911342175,0.564357962628709,3.28470445386686,0.00102089398184072,0.00716330117809108,"pdam_00017774 TIMP3: Metalloproteinase inhibitor 3 (Gallus gallus)"
"pdam_00020181",35.1781905145665,1.85170336092049,0.413692538703591,4.4760376068741,7.60410962568742e-06,0.000154368443793117,"pdam_00020181 Gpr50: Melatonin-related receptor (Mus musculus)"
"pdam_00022311",6.43382697059751,1.85101984473841,0.503077784794414,3.67939094248585,0.000233791640390979,0.00229371210215519,"pdam_00022311 unknown function"
"pdam_00013725",13.5848351048985,1.85059146023677,0.50090687747624,3.69448203538501,0.000220335469767016,0.00220913640131386,"pdam_00013725 unknown function"
"pdam_00014166",59.6908073635205,1.84822591382783,0.563153918892445,3.2819196525574,0.00103102979079839,0.00720320093183612,"pdam_00014166 cyp1a1: Cytochrome P450 1A1 (Opsanus tau)"
"pdam_00007673",79.8981029849149,1.84715202861595,0.438494871359421,4.21248262924811,2.52579144432624e-05,0.000400902622375498,"pdam_00007673 unknown function"
"pdam_00017881",58.2181272991469,1.84470225204602,0.399521368253477,4.61728057277689,3.88801441378954e-06,9.07851365619858e-05,"pdam_00017881 OPN4: Melanopsin (Podarcis siculus)"
"pdam_00003308",35.7418453277927,1.84357569783407,0.42828378147469,4.30456575190908,1.67313595809793e-05,0.00029010686600188,"pdam_00003308 DELTA-stichotoxin-Hmg2a (Heteractis magnifica)"
"pdam_00011746",39.1699445147357,1.84125995609236,0.447920653832849,4.11068331039601,3.94489953316606e-05,0.0005725280641539,"pdam_00011746 unknown function"
"pdam_00004934",111.04284409935,1.84090765499609,0.321460441019732,5.72670045855843,1.02402744540635e-08,7.79707853812121e-07,"pdam_00004934 CCR4: Glucose-repressible alcohol dehydrogenase transcriptional effector (Candida albicans (strain SC5314 / ATCC MYA-2876))"
"pdam_00024861",50.921907499319,1.84074798286913,0.233142751886376,7.89536868710477,2.89458286975293e-15,1.87351874284567e-12,"pdam_00024861 unknown function"
"pdam_00011974",658.355882188251,1.83772749882477,0.351759449234039,5.2243870145534,1.74732980032224e-07,7.50923021549526e-06,"pdam_00011974 At1g49180: Serine/threonine-protein kinase ATG1t (Arabidopsis thaliana)"
"pdam_00016081",21.1141046952825,1.83735545617537,0.461528933050571,3.98101901007807,6.86204604556092e-05,0.000889903690390213,"pdam_00016081 unknown function"
"pdam_00011973",151.088850530667,1.83696537247455,0.373611301902315,4.91678212923775,8.79783714550714e-07,2.80556217925391e-05,"pdam_00011973 unknown function"
"pdam_00005607",33.8477660889374,1.8352040567738,0.48423990184143,3.78986541545839,0.000150728928202455,0.00164562365899748,"pdam_00005607 unknown function"
"pdam_00004846",30.8232198694944,1.8310531623101,0.501800150517439,3.64896893797657,0.000263294933983919,0.00251620874837293,"pdam_00004846 unknown function"
"pdam_00011417",305.269706495993,1.82826939490643,0.475662128069409,3.84363035654512,0.000121227558985475,0.00138230990346161,"pdam_00011417 SYT11: Synaptotagmin-11 (Homo sapiens)"
"pdam_00011374",15.8592868266679,1.82754412607185,0.512754148196897,3.56417228899741,0.00036500615852328,0.00325854053583974,"pdam_00011374 Nlrp3: NACHT%2C LRR and PYD domains-containing protein 3 (Mus musculus)"
"pdam_00001451",11.0843316282117,1.82738294160225,0.545882127116943,3.3475778942489,0.000815210743594892,0.00607487014492675,"pdam_00001451 CTHRC1: Collagen triple helix repeat-containing protein 1 (Homo sapiens)"
"pdam_00004637",141.885343284702,1.8267846067635,0.496299552899751,3.68081050262904,0.000232493748428805,0.00228417771072059,"pdam_00004637 lysA: Diaminopimelate decarboxylase (Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4))"
"pdam_00011989",29.9863811685774,1.81912717018261,0.494079385863463,3.68185199024944,0.000231545828538344,0.00227805973161671,"pdam_00011989 unknown function"
"pdam_00022636",844.786514211973,1.8142510085446,0.235325480049047,7.70953918023018,1.26272852608559e-14,6.27517706504965e-12,"pdam_00022636 fgfr2: Fibroblast growth factor receptor 2 (Danio rerio)"
"pdam_00012238",273.261098373378,1.81423774763811,0.278559398380166,6.51292958768569,7.3699063234117e-11,1.32374855885895e-08,"pdam_00012238 CML19: Calcium-binding protein CML19 (Arabidopsis thaliana)"
"pdam_00022117",27.7115982520751,1.81371493552253,0.39367168448475,4.60717650520478,4.0817351203317e-06,9.42611687404073e-05,"pdam_00022117 TLR2: Toll-like receptor 2 (Equus caballus)"
"pdam_00023295",23.584945961055,1.81244761786776,0.506998178679061,3.57486021466573,0.000350415064609634,0.00314968887201517,"pdam_00023295 unknown function"
"pdam_00007796",75.46059325933,1.81203850073877,0.420551893474656,4.30871559218879,1.64205362435809e-05,0.000287086164025668,"pdam_00007796 nphp3: Nephrocystin-3 (Xenopus tropicalis)"
"pdam_00007565",12.3168112231041,1.80334704018643,0.512930222097053,3.51577458784484,0.000438473084251484,0.00375031007958687,"pdam_00007565 unknown function"
"pdam_00023447",28.6573325842732,1.80275063156277,0.540647886533753,3.33442648434403,0.000854754915225356,0.00629385933548033,"pdam_00023447 Chst11: Carbohydrate sulfotransferase 11 (Mus musculus)"
"pdam_00002770",23.5912529450044,1.80075612392213,0.504570819370559,3.56888677424614,0.000358501308426824,0.00320728182060013,"pdam_00002770 unknown function"
"pdam_00024929",449.966676609942,1.80043257230479,0.461606820840988,3.90035955063365,9.60499347481559e-05,0.00115606493627291,"pdam_00024929 ABL: Tyrosine-protein kinase transforming protein Abl (Abelson murine leukemia virus)"
"pdam_00012843",513.125097179768,1.80018946601698,0.27588913058543,6.52504671785013,6.79803419047269e-11,1.23155765959296e-08,"pdam_00012843 Clpb: Caseinolytic peptidase B protein homolog (Mus musculus)"
"pdam_00018833",14.9842853277034,1.78917765878458,0.502930175779825,3.55750707543119,0.000374391020099517,0.00332115968230956,"pdam_00018833 TRIM56: E3 ubiquitin-protein ligase TRIM56 (Homo sapiens)"
"pdam_00026036",31.429589991791,1.78701924271836,0.456599042971264,3.91376037735328,9.08698144347964e-05,0.00110767352108309,"pdam_00026036 UMOD: Uromodulin (Homo sapiens)"
"pdam_00019592",32.5625129100901,1.78388433662399,0.391435800041617,4.55728458264249,5.18191924220672e-06,0.00011450897252889,"pdam_00019592 flt4: Vascular endothelial growth factor receptor 3 (Danio rerio)"
"pdam_00023839",15.539389552229,1.77993734537403,0.489710274707378,3.63467429070713,0.000278332043965585,0.00263237979475102,"pdam_00023839 unknown function"
"pdam_00016616",62.6745288540464,1.7798442846277,0.363695071820625,4.89378169387326,9.89165601401045e-07,3.07960223902859e-05,"pdam_00016616 unknown function"
"pdam_00025876",25.9033225209918,1.77735254448084,0.330800297561753,5.37288677664823,7.74859871935352e-08,4.00090422818708e-06,"pdam_00025876 unknown function"
"pdam_00024639",47.9414932537841,1.77049673871811,0.331441627858882,5.34180558475876,9.20253223253243e-08,4.55038152627456e-06,"pdam_00024639 TRAF4: TNF receptor-associated factor 4 (Homo sapiens)"
"pdam_00024729",148.154237088766,1.77000893110074,0.324298648452465,5.45795962933277,4.81637126956179e-08,2.68477565596395e-06,"pdam_00024729 unknown function"
"pdam_00005647",27.2814420842435,1.76704391586042,0.350371872355704,5.04333839351832,4.5747915681124e-07,1.6239737297953e-05,"pdam_00005647 Lrrc14: Leucine-rich repeat-containing protein 14 (Rattus norvegicus)"
"pdam_00023561",68.4474324915438,1.76283079888451,0.343035657528941,5.13891416298547,2.76330581674789e-07,1.08341178617457e-05,"pdam_00023561 unknown function"
"pdam_00011181",7.11158485102742,1.76213579410086,0.528159236725848,3.3363721990827,0.000848794438153044,0.00626753869212447,"pdam_00011181 unknown function"
"pdam_00016994",158.656155989668,1.76027081239965,0.363877088552565,4.83754231243763,1.31454407245287e-06,3.87449420513283e-05,"pdam_00016994 Dcr-1: Endoribonuclease Dcr-1 (Drosophila melanogaster)"
"pdam_00025703",31.3331036562509,1.75904634686605,0.412156503318678,4.26790874995842,1.97314003396936e-05,0.000332255911970082,"pdam_00025703 unknown function"
"pdam_00021936",8803.82134595685,1.7567779940606,0.465374920859937,3.77497350053664,0.000160024673919335,0.00172192448664354,"pdam_00021936 unknown function"
"pdam_00018925",3466.05951389711,1.75391427917172,0.523095977049548,3.35294927914461,0.000799553573932364,0.00597957948618812,"pdam_00018925 GSTO1: Glutathione S-transferase omega-1 (Homo sapiens)"
"pdam_00001941",1722.86163318418,1.75152962631206,0.311211703455221,5.62809690916423,1.82208717451581e-08,1.29800549059151e-06,"pdam_00001941 unknown function"
"pdam_00015247",5659.75801599587,1.74738151115248,0.475583843780931,3.67418181673425,0.000238612783595686,0.00233338652734451,"pdam_00015247 Glutaredoxin (Ricinus communis)"
"pdam_00024199",21.6151805081237,1.74451214535806,0.423095010576022,4.12321606672458,3.73618930023971e-05,0.000547531507284084,"pdam_00024199 unknown function"
"pdam_00008422",8.8102781186524,1.7337786517915,0.544608507452787,3.18353207499572,0.00145489993194623,0.00941629875880811,"pdam_00008422 Cyp3a11: Cytochrome P450 3A11 (Mus musculus)"
"pdam_00014341",62.6406939963918,1.73286354984255,0.457337743543115,3.7890237014282,0.000151240485508769,0.00164850560319853,"pdam_00014341 unknown function"
"pdam_00003000",56.3075635697818,1.73143733558354,0.437442870773743,3.95808790418963,7.55521544548465e-05,0.000960297205382962,"pdam_00003000 K02A11.3: Poly(U)-specific endoribonuclease homolog (Caenorhabditis elegans)"
"pdam_00025348",10.6594988057712,1.72923131996828,0.470111587563941,3.67834226109791,0.000234754804293005,0.00230208689324195,"pdam_00025348 unknown function"
"pdam_00002755",9.79247328234952,1.7269292455585,0.540280889521031,3.19635448718065,0.00139176006930134,0.00908317945849928,"pdam_00002755 cpq: Carboxypeptidase Q (Xenopus laevis)"
"pdam_00013653",21.3508221229839,1.72676549151627,0.388248605458525,4.44757680321078,8.68444122547518e-06,0.000171364819111137,"pdam_00013653 unknown function"
"pdam_00011049",264.066066293925,1.72124231329847,0.320142822384179,5.37648259761055,7.59550366484992e-08,3.95097795833715e-06,"pdam_00011049 unknown function"
"pdam_00021422",22.5692187116182,1.71879000729082,0.444534064582933,3.86649785523954,0.000110409434485844,0.00129018401961126,"pdam_00021422 unknown function"
"pdam_00006232",143.49692068529,1.71669822094138,0.389848529142721,4.40350057166154,1.06518003119022e-05,0.000204613878934758,"pdam_00006232 SOCS3: Suppressor of cytokine signaling 3 (Gallus gallus)"
"pdam_00002295",95.8850827000339,1.71631368523992,0.409332579485346,4.19295646439343,2.7534230057227e-05,0.000431171270232955,"pdam_00002295 tctex1d1-b: Tctex1 domain-containing protein 1-B (Fragment) (Xenopus laevis)"
"pdam_00004603",45.4536229334141,1.71337391966404,0.528829841978042,3.23993425419283,0.00119557262778414,0.00807613567339265,"pdam_00004603 Npr1: Atrial natriuretic peptide receptor 1 (Mus musculus)"
"pdam_00021930",4472.85113017759,1.71269842181628,0.29789007328383,5.74943099961717,8.95442870056769e-09,6.99543937332453e-07,"pdam_00021930 unknown function"
"pdam_00005801",48.8775409690517,1.71085124809671,0.528086014466901,3.23972080537638,0.00119646789281769,0.00807613567339265,"pdam_00005801 unknown function"
