"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00004197",38.668510162459,2.24157483434308,0.410430427000584,5.46152206775814,4.72069552440004e-08,1.51281003509137e-06,"pdam_00004197 unknown function"
"pdam_00005146",40.3816457722179,2.23953211029058,0.640989186520192,3.49386878497681,0.000476074946169219,0.00306135895948467,"pdam_00005146 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00015564",9.92749766241647,2.23908048019516,0.706815736526781,3.16784186384668,0.00153575031097148,0.00777081683193712,"pdam_00015564 unknown function"
"pdam_00024360",58.598953725227,2.23892865611214,0.599410363076832,3.73521846472506,0.000187552298371289,0.00145527822105757,"pdam_00024360 ZNF862: Zinc finger protein 862 (Homo sapiens)"
"pdam_00019592",32.5625129100901,2.23778593227339,0.435106044248183,5.14308169664719,2.70268021609131e-07,6.40959747265283e-06,"pdam_00019592 flt4: Vascular endothelial growth factor receptor 3 (Danio rerio)"
"pdam_00012280",10.19457357466,2.23695711065518,0.578702482974478,3.86547004111235,0.000110875458989615,0.000944777013226696,"pdam_00012280 ANGPTL7: Angiopoietin-related protein 7 (Homo sapiens)"
"pdam_00009610",44.4781145000659,2.23277475116039,0.401451574771783,5.56175362477946,2.67077171342356e-08,9.28017419191049e-07,"pdam_00009610 OVCH2: Ovochymase-2 (Homo sapiens)"
"pdam_00006098",35.0033648053143,2.23093520602061,0.493742777565432,4.51841587844788,6.23040174047527e-06,8.81675337754502e-05,"pdam_00006098 DDR2: Discoidin domain-containing receptor 2 (Homo sapiens)"
"pdam_00023614",91.6893426391789,2.22671608967372,0.449820356340858,4.95023415077817,7.41242469000205e-07,1.47690495287132e-05,"pdam_00023614 HELZ2: Helicase with zinc finger domain 2 (Homo sapiens)"
"pdam_00023248",9.29541775657944,2.22407002531282,0.616538870229063,3.60734761862866,0.000309343100101556,0.00218733730972205,"pdam_00023248 unknown function"
"pdam_00023531",259.881134758753,2.21948527540391,0.293700306437186,7.55697296447524,4.12557676080565e-14,9.71958683240796e-12,"pdam_00023531 Robo1: Roundabout homolog 1 (Rattus norvegicus)"
"pdam_00014097",322.118247804722,2.211467280066,0.605433910348732,3.65269807697455,0.000259499283522769,0.00189167124768604,"pdam_00014097 unknown function"
"pdam_00002768",99.1630691515624,2.2100308122152,0.336765700662678,6.56251752439861,5.29068203016446e-11,4.68706330763206e-09,"pdam_00002768 ADRB4C: Beta-4C adrenergic receptor (Meleagris gallopavo)"
"pdam_00010982",6.73331232814843,2.20949033484219,0.625233592249102,3.53386376265256,0.000409532113830344,0.00272074965853173,"pdam_00010982 epha3: Ephrin type-A receptor 3 (Danio rerio)"
"pdam_00012897",7.90032444534062,2.20268253163132,0.695263674524931,3.16812543548518,0.00153425308617365,0.00776673329993277,"pdam_00012897 unknown function"
"pdam_00018531",82.612499115827,2.19478580733121,0.491141259796842,4.46874654399648,7.86792913465831e-06,0.000106457464559683,"pdam_00018531 unknown function"
"pdam_00013725",13.5848351048985,2.19445332333422,0.561543070111911,3.90789850348769,9.31023997786353e-05,0.000819385200679048,"pdam_00013725 unknown function"
"pdam_00008051",16.9880037990808,2.18810440171022,0.542476691760787,4.03354546830022,5.49415438459549e-05,0.000531779574949629,"pdam_00008051 NOX4: NADPH oxidase 4 (Pongo abelii)"
"pdam_00011232",133.864579060544,2.18130870226009,0.57150025554442,3.81681142063908,0.000135187414468541,0.00111687205348402,"pdam_00011232 nas-15: Zinc metalloproteinase nas-15 (Caenorhabditis elegans)"
"pdam_00007796",75.46059325933,2.17169971258605,0.456004523446929,4.7624521269443,1.91254578892939e-06,3.27762343476076e-05,"pdam_00007796 nphp3: Nephrocystin-3 (Xenopus tropicalis)"
"pdam_00001465",916.472748273843,2.17113052844353,0.440213341180116,4.93199620580148,8.13934982294586e-07,1.60091303535905e-05,"pdam_00001465 Moxd1: DBH-like monooxygenase protein 1 (Mus musculus)"
"pdam_00008423",203.150402651843,2.16698221061174,0.481582334293084,4.49971283475889,6.80453213299265e-06,9.45446302004079e-05,"pdam_00008423 unknown function"
"pdam_00002919",23.9717279642482,2.16419666990392,0.677362676513354,3.1950338348193,0.00139814448413444,0.00721415634063978,"pdam_00002919 unknown function"
"pdam_00014379",10.437822263997,2.16263298123291,0.566717945735139,3.81606581811623,0.000135596348978075,0.00111955769698241,"pdam_00014379 unknown function"
"pdam_00004934",111.04284409935,2.16248665360478,0.350028023934855,6.17803863043619,6.49028362108004e-10,4.08050412176935e-08,"pdam_00004934 CCR4: Glucose-repressible alcohol dehydrogenase transcriptional effector (Candida albicans (strain SC5314 / ATCC MYA-2876))"
"pdam_00021425",65.4414856169015,2.16126850931003,0.626611866806871,3.44913434264109,0.000562386832039825,0.00348569277019422,"pdam_00021425 DDB_G0281931: Putative leucine-rich repeat-containing protein DDB_G0281931 (Dictyostelium discoideum)"
"pdam_00017881",58.2181272991469,2.15913640072784,0.434492391973882,4.96933074229211,6.7184387054484e-07,1.36438259086283e-05,"pdam_00017881 OPN4: Melanopsin (Podarcis siculus)"
"pdam_00025597",8.22052971597058,2.15696420006161,0.684999478628869,3.14885524348005,0.00163911366383299,0.00821242295838175,"pdam_00025597 unknown function"
"pdam_00021223",5802.46418902857,2.15005174245469,0.593074896473567,3.62526175907788,0.000288668911722894,0.00206498925539778,"pdam_00021223 Glutathione S-transferase (Blattella germanica)"
"pdam_00010052",599.488717920123,2.14987848411749,0.458281998853399,4.69116938805449,2.7164795143159e-06,4.3755525400014e-05,"pdam_00010052 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00023245",478.8233169304,2.14813322526666,0.489525360353479,4.38819599400432,1.14294754996128e-05,0.000146377852590323,"pdam_00023245 unknown function"
"pdam_00016819",14.0148835293257,2.14694857035615,0.56067763849126,3.829203133789,0.000128558860535029,0.00107035860621767,"pdam_00016819 unknown function"
"pdam_00013889",35.0767597084334,2.14641608481945,0.602496569319655,3.56253660870335,0.000367288670466685,0.00249898502257546,"pdam_00013889 unknown function"
"pdam_00011525",372.149647591904,2.14501791656102,0.51593126588746,4.15756527736567,3.21657379821635e-05,0.000342403801687985,"pdam_00011525 MATN1: Cartilage matrix protein (Gallus gallus)"
"pdam_00024330",29.3269255222242,2.1424974960153,0.583895815222062,3.66931469649339,0.000243201549180431,0.00179175189446023,"pdam_00024330 unknown function"
"pdam_00007306",302.378133503631,2.14031713723553,0.487828431574912,4.38743828506613,1.14693522741781e-05,0.000146800861734988,"pdam_00007306 Pirin-like protein (Solanum lycopersicum)"
"pdam_00007487",187.844108465264,2.1380233585097,0.511328496052895,4.1813107914262,2.89833378157642e-05,0.000314938560279862,"pdam_00007487 Wnt2b: Protein Wnt-2b (Mus musculus)"
"pdam_00025172",6.78493019593949,2.13575917961659,0.64109243221054,3.33143720360622,0.000863987907205795,0.00490610434557015,"pdam_00025172 unknown function"
"pdam_00023379",35.2932977641593,2.13460651502253,0.467383876833084,4.56713768024322,4.94429276144387e-06,7.17190071127166e-05,"pdam_00023379 unknown function"
"pdam_00011755",105.729360776224,2.13096591320395,0.626488876399219,3.40144253709946,0.000670312192696498,0.00402431338538791,"pdam_00011755 KLHL20: Kelch-like protein 20 (Pongo abelii)"
"pdam_00008943",13.209239478809,2.12742578464731,0.600464876621975,3.54296457207544,0.000395655851555619,0.00264671382325521,"pdam_00008943 unknown function"
"pdam_00001261",19.7910568749669,2.12667816970681,0.503015971922438,4.22785416053296,2.35930629029918e-05,0.000265796991895555,"pdam_00001261 unknown function"
"pdam_00021454",990.614410414623,2.12485367385156,0.690620668409777,3.07673049916714,0.00209284424431501,0.00993871628902407,"pdam_00021454 Pax3: Paired box protein Pax-3 (Mus musculus)"
"pdam_00022803",22.396338618121,2.12155768195367,0.361319944080906,5.87168717561468,4.3138217316308e-09,2.01930183634133e-07,"pdam_00022803 BTAF1: TATA-binding protein-associated factor 172 (Homo sapiens)"
"pdam_00017278",9.76843326196462,2.12136262426812,0.574557275881808,3.69216910709612,0.000222349533090854,0.00166211702926597,"pdam_00017278 unknown function"
"pdam_00004813",22.3857485286079,2.11866016529089,0.490496222945641,4.31942197753822,1.56438403400142e-05,0.000189271045739031,"pdam_00004813 CG31760: Probable G-protein coupled receptor CG31760 (Drosophila melanogaster)"
"pdam_00022293",234.012378266194,2.11850050740078,0.329204452513122,6.43521219481784,1.23300953198164e-10,9.46881776576954e-09,"pdam_00022293 unknown function"
"pdam_00010735",188.937759363328,2.11825091641336,0.42169670798752,5.02316208851231,5.08276131863485e-07,1.0962708240464e-05,"pdam_00010735 SLC16A2: Monocarboxylate transporter 8 (Rattus norvegicus)"
"pdam_00001327",21.9370888919664,2.1177020442072,0.583009831481301,3.63236077653543,0.000280840103772878,0.0020177382656792,"pdam_00001327 sibD: Integrin beta-like protein D (Dictyostelium discoideum)"
"pdam_00019952",9.93596211428391,2.10835606506556,0.668459569796163,3.15405173376226,0.00161020538895089,0.00809596466550611,"pdam_00019952 unknown function"
"pdam_00008507",64.9724029687595,2.10095628429062,0.470216176768831,4.46806466491155,7.8930448138002e-06,0.000106628221652843,"pdam_00008507 DMRTA2: Doublesex- and mab-3-related transcription factor A2 (Bos taurus)"
"pdam_00008038",16.8580944237556,2.09929499228731,0.615030883899584,3.41331638336077,0.00064177389253865,0.00387905003725292,"pdam_00008038 GPR45: Probable G-protein coupled receptor 45 (Homo sapiens)"
"pdam_00015391",55.9004659675919,2.09820156617646,0.340253610555561,6.16658134134284,6.97821916881418e-10,4.32387401041061e-08,"pdam_00015391 unknown function"
"pdam_00012295",80.3054129008764,2.0972129633231,0.253338695501691,8.27829700145078,1.24949275693929e-16,5.89132393249716e-14,"pdam_00012295 unknown function"
"pdam_00007907",115.698362344326,2.09501445238055,0.383765644150122,5.4590985001279,4.78558224093337e-08,1.52903275206215e-06,"pdam_00007907 Csmd1: CUB and sushi domain-containing protein 1 (Mus musculus)"
"pdam_00014341",62.6406939963918,2.0921762908491,0.498889599381859,4.19366588006921,2.7448218934679e-05,0.000301115839314985,"pdam_00014341 unknown function"
"pdam_00002279",18.9273550359507,2.08605849541428,0.49515814337993,4.21291363840838,2.52097471312978e-05,0.000280182358086,"pdam_00002279 leg1a: Protein leg1a (Danio rerio)"
"pdam_00025939",53.7398540533195,2.08358580003915,0.345995334216478,6.0220054838529,1.72269056905342e-09,9.26921966273486e-08,"pdam_00025939 unknown function"
"pdam_00015783",100.829180915953,2.08145684775111,0.336547732420906,6.18472997211556,6.22088626288173e-10,3.92263472323298e-08,"pdam_00015783 rost: Protein rolling stone (Drosophila melanogaster)"
"pdam_00017549",382.234137215831,2.07911174174175,0.576005817176488,3.6095325424547,0.000306749291298726,0.00217391707807948,"pdam_00017549 Fgfr1: Fibroblast growth factor receptor 1 (Rattus norvegicus)"
"pdam_00002992",10.5908004687135,2.07483578271429,0.588207105685157,3.52738986431909,0.000419678316879734,0.00276845644171834,"pdam_00002992 SCOP1: Rhodopsin%2C GQ-coupled (Mizuhopecten yessoensis)"
"pdam_00018452",1107.37983502813,2.07319732312675,0.254999170274556,8.13021203517859,4.28540170061087e-16,1.76682167421916e-13,"pdam_00018452 unknown function"
"pdam_00001127",22.2902892899058,2.06913606654051,0.487740776130251,4.2422864107387,2.21254076813188e-05,0.0002517763350742,"pdam_00001127 unknown function"
"pdam_00004926",152.657610280482,2.06128413314001,0.300328915925805,6.86342214763378,6.72301715156301e-12,7.31648551839388e-10,"pdam_00004926 Lcmt2: tRNA wybutosine-synthesizing protein 4 (Mus musculus)"
"pdam_00014676",6.64208619712723,2.06068229919412,0.664504547962549,3.10108080601166,0.00192815664918998,0.00931030414459099,"pdam_00014676 unknown function"
"pdam_00024966",7.09183676369944,2.0595271251063,0.527496942747526,3.90433945337962,9.44830884338256e-05,0.000829833237580003,"pdam_00024966 unknown function"
"pdam_00005868",277.180312126749,2.05384515546185,0.471006718889863,4.36054322176689,1.29739950633857e-05,0.000162470490749957,"pdam_00005868 TRPC4: Short transient receptor potential channel 4 (Bos taurus)"
"pdam_00007724",29.7322671285187,2.0524976398438,0.618059923319495,3.32087158931157,0.000897368143350159,0.00505881557330635,"pdam_00007724 Cthrc1: Collagen triple helix repeat-containing protein 1 (Mus musculus)"
"pdam_00017842",21.1919283169071,2.05189918691904,0.43916198121472,4.67230606174855,2.97836697945257e-06,4.71589436281268e-05,"pdam_00017842 unknown function"
"pdam_00010303",364.262760445884,2.05140918593742,0.237410221401062,8.64077870713044,5.58311655525628e-18,4.60370907031305e-15,"pdam_00010303 unknown function"
"pdam_00011714",100.773465792268,2.04944471539636,0.293699446581831,6.97803397060656,2.99339290601609e-12,3.68084380516461e-10,"pdam_00011714 FOLH1: Glutamate carboxypeptidase 2 (Sus scrofa)"
"pdam_00009360",35.4350103716223,2.04230043767984,0.589860533477893,3.46234460820455,0.000535491034519199,0.00335503816193428,"pdam_00009360 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
"pdam_00007145",151.239560034112,2.03859335901059,0.232945874013059,8.75136066542351,2.10795499260482e-18,1.80769788345819e-15,"pdam_00007145 DNAH8: Dynein heavy chain 8%2C axonemal (Homo sapiens)"
"pdam_00021831",173.956048902429,2.03402113075351,0.283607064920656,7.17196918674283,7.3926583848869e-13,1.14022448283158e-10,"pdam_00021831 Ggnbp2: Gametogenetin-binding protein 2 (Mus musculus)"
"pdam_00025493",63.0488552600916,2.03134257499636,0.38213739684445,5.31573876770617,1.06225455643926e-07,2.94233532758414e-06,"pdam_00025493 unknown function"
"pdam_00017847",36.9161573650007,2.02637049073547,0.375851700664787,5.39140966277746,6.99071005478804e-08,2.09320995620951e-06,"pdam_00017847 Adck1: Uncharacterized aarF domain-containing protein kinase 1 (Mus musculus)"
"pdam_00000936",56.7511153211784,2.02418709372144,0.605234488489894,3.34446752823346,0.000824406797358758,0.00472654587040917,"pdam_00000936 Techylectin-5B (Tachypleus tridentatus)"
"pdam_00022602",18.3886063136491,2.02363758739965,0.395004398490746,5.12307608505543,3.00590983296639e-07,7.02766640228642e-06,"pdam_00022602 CG14621: Solute carrier family 35 member E1 homolog (Drosophila melanogaster)"
"pdam_00018115",24.9296491600035,2.0225172116608,0.401252982224187,5.04050387476195,4.64307726196512e-07,1.01886318750533e-05,"pdam_00018115 unknown function"
"pdam_00018313",114.327905353326,2.0204623007448,0.26881725440469,7.51611835787557,5.64264743974229e-14,1.28694381341101e-11,"pdam_00018313 Rc3h2: Roquin-2 (Mus musculus)"
"pdam_00017579",5795.59955799723,2.01891054958685,0.593035637263947,3.40436631920027,0.000663177519554733,0.00399041898448889,"pdam_00017579 SPON2: Spondin-2 (Homo sapiens)"
"pdam_00025113",18.4402499610412,2.01663022111541,0.496152640844935,4.06453590105081,4.81281308212684e-05,0.000478580239646185,"pdam_00025113 pif1: ATP-dependent DNA helicase PIF1 (Danio rerio)"
"pdam_00022311",6.43382697059751,2.01507354362831,0.587711162310422,3.42868006063831,0.000606524056497902,0.00370886173624031,"pdam_00022311 unknown function"
"pdam_00020132",358.722737814927,2.01381935435744,0.299662722396759,6.72028652162851,1.81367570447256e-11,1.80147185158284e-09,"pdam_00020132 unknown function"
"pdam_00023338",120.664435921289,2.01351452847652,0.551691401930553,3.64971163485702,0.000262534864435025,0.00190925541337263,"pdam_00023338 unknown function"
"pdam_00022218",204.469349758245,2.01224569434492,0.426059191757004,4.72292520212209,2.32476368326594e-06,3.86062034125007e-05,"pdam_00022218 unknown function"
"pdam_00023295",23.584945961055,2.00986131008246,0.562902317840729,3.57053301502152,0.000356255545590201,0.00244173997503463,"pdam_00023295 unknown function"
"pdam_00018424",135.297618580344,2.00630577902632,0.264535050437325,7.58427201124968,3.34359041535687e-14,8.14582214941317e-12,"pdam_00018424 unknown function"
"pdam_00025099",11.7881463918692,2.00589254975542,0.552743320231692,3.62897655446042,0.000284547079309174,0.00204095176758427,"pdam_00025099 nhl-1: RING finger protein nhl-1 (Caenorhabditis elegans)"
"pdam_00012104",36.7901909078058,2.00419348262622,0.506753710198718,3.9549655824726,7.65456703764919e-05,0.000702509686302059,"pdam_00012104 unknown function"
"pdam_00017283",101.126209742157,2.00016153830972,0.329473276957623,6.07078533585286,1.27286238891472e-09,7.10648353019341e-08,"pdam_00017283 NLRC3: Protein NLRC3 (Homo sapiens)"
"pdam_00012494",872.783204182845,1.99874772478562,0.317571764392842,6.29384582916867,3.09695424537037e-10,2.16979091720573e-08,"pdam_00012494 unknown function"
"pdam_00003861",16.1668139987034,1.98906656771309,0.42035218702733,4.73190488618481,2.22422635041933e-06,3.71757733759285e-05,"pdam_00003861 unknown function"
"pdam_00000807",664.409883763931,1.98202171369937,0.467152928022074,4.24276847004097,2.20779180361922e-05,0.000251468768654268,"pdam_00000807 FST: Follistatin (Equus caballus)"
"pdam_00016436",505.549200493773,1.98063824893324,0.336858046125889,5.87974154606668,4.10907570198352e-09,1.94899278705364e-07,"pdam_00016436 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
